time,open,high,low,close,Volume,Volume MA
2019-10-03T23:00:00Z,8210,8299.19,8202.54,8239.92,620.60516136,406.3474308445006
2019-10-04T00:00:00Z,8243.39,8244.93,8090.76,8116.68,580.88057818,428.9150657855006
2019-10-04T01:00:00Z,8116.67,8137.03,8052.42,8120.21,404.52581209,435.09453000050064
2019-10-04T02:00:00Z,8125.16,8143.04,8100,8101.15,96.88705423,433.8544370670006
2019-10-04T03:00:00Z,8109.39,8131.41,8085.12,8112.05,116.54488425,430.5723221175007
2019-10-04T04:00:00Z,8112,8115.99,8063.09,8066.81,143.19756071,432.19475031450065
2019-10-04T05:00:00Z,8067.62,8123.92,7986.65,8103,380.48485511,441.66346756900066
2019-10-04T06:00:00Z,8103.96,8139.48,8096.85,8114.81,107.25938119,411.53437659000065
2019-10-04T07:00:00Z,8123.3,8148.35,8106,8137.55,103.04355569,402.6656011390006
2019-10-04T08:00:00Z,8144.88,8144.88,8085.35,8095.77,167.1375853,388.43708832550067
2019-10-04T09:00:00Z,8098.43,8133.63,8095.78,8130,211.15583284,373.21323828700065
2019-10-04T10:00:00Z,8128.96,8184.52,8121.16,8130.62,326.46880066,319.26470801300064
2019-10-04T11:00:00Z,8136.02,8184.58,8119.66,8156.97,297.66613676,296.3765656690006
2019-10-04T12:00:00Z,8158.14,8179.99,8124.98,8133.79,244.34330507,255.92765693750061
2019-10-04T13:00:00Z,8133.79,8185.33,8130.69,8177.79,342.97808619,258.6646561165006
2019-10-04T14:00:00Z,8172.29,8189.09,8150,8168.91,190.52635761,258.77543818400056
2019-10-04T15:00:00Z,8172.52,8180.43,8132.23,8157.21,323.98053037,251.67337883800056
2019-10-04T16:00:00Z,8160,8220.72,8131.45,8189.24,724.63559039,278.1410456075006
2019-10-04T17:00:00Z,8200.22,8200.22,8155.76,8177.09,183.7913486,282.94404336950055
2019-10-04T18:00:00Z,8183.5,8214.34,8165.78,8196.68,380.73860009,297.3425508345005
2019-10-04T19:00:00Z,8197.14,8214.11,8185.59,8200.73,173.617077,274.9931466165005
2019-10-04T20:00:00Z,8204.58,8238.74,8157.99,8163.98,322.01080984,262.04965819950047
2019-10-04T21:00:00Z,8164.08,8199.51,8138.76,8186.59,168.9417688,250.2704560350005
2019-10-04T22:00:00Z,8191.88,8222.76,8158.88,8179.98,138.78921168,252.36556390750053
2019-10-04T23:00:00Z,8189.21,8189.21,8152.07,8152.07,149.17669639,253.99715451450052
2019-10-05T00:00:00Z,8157.89,8164.75,8106.43,8135,215.71633094,257.6230930260005
2019-10-05T01:00:00Z,8141.16,8148.11,8115.32,8128.9,56.06482325,241.4020914330005
2019-10-05T02:00:00Z,8125.61,8146.35,8107.98,8137.99,96.6478335,240.8715140485005
2019-10-05T03:00:00Z,8137.99,8165.29,8131.69,8153.46,240.25699538,247.73218603300052
2019-10-05T04:00:00Z,8148.5,8157.58,8132.93,8136.96,30.36619531,240.8936165335005
2019-10-05T05:00:00Z,8136.96,8143.19,8119,8126.6,40.90937013,232.38129339800054
2019-10-05T06:00:00Z,8127.91,8148.6,8113.69,8137.1,90.74720879,220.5952138045005
2019-10-05T07:00:00Z,8137,8144.15,8108.59,8122.29,73.17215554,209.3705147435005
2019-10-05T08:00:00Z,8127.21,8127.21,8080,8098,429.08883725,218.6077913525005
2019-10-05T09:00:00Z,8101.49,8112.64,8090.19,8090.19,243.70142589,213.6439583375005
2019-10-05T10:00:00Z,8090.19,8118.79,8078.43,8100.59,186.6446377,213.44987234200048
2019-10-05T11:00:00Z,8108.75,8115.73,8087.09,8096.13,59.13088214,200.20738993050048
2019-10-05T12:00:00Z,8101.6,8104.52,8065,8079.61,153.12157113,171.63168896750048
2019-10-05T13:00:00Z,8078.7,8090.63,8016.26,8079.95,803.93091734,202.6386674045005
2019-10-05T14:00:00Z,8079.62,8095.88,8037.13,8040.09,153.90355585,191.29691519250048
2019-10-05T15:00:00Z,8042,8107.58,8036.63,8104.6,125.33940692,188.88303168850047
2019-10-05T16:00:00Z,8101.74,8114.38,8050.21,8082.92,148.75068415,180.22002540400047
2019-10-05T17:00:00Z,8089.55,8089.55,8046.32,8048.94,135.86740517,178.56630722250048
2019-10-05T18:00:00Z,8053.37,8101.92,8048.84,8069.68,73.94586172,175.32413972450047
2019-10-05T19:00:00Z,8069.71,8108.47,8068.95,8079.14,101.53652122,172.94213096600046
2019-10-05T20:00:00Z,8079.14,8124,8070.75,8101.42,93.22720642,166.81767474000048
2019-10-05T21:00:00Z,8101.42,8195,8093.5,8155.53,154.74258972,171.7515630635005
2019-10-05T22:00:00Z,8151.46,8192.07,8138.24,8140.63,658.14252133,199.82629745500049
2019-10-05T23:00:00Z,8141.58,8154.62,8127.09,8145.17,80.14913108,191.82090424000052
2019-10-06T00:00:00Z,8150.73,8176.46,8136.79,8147.54,54.5217927,193.0286841095005
2019-10-06T01:00:00Z,8147.54,8160.77,8053.57,8066.93,197.25952552,200.84619187900051
2019-10-06T02:00:00Z,8067.05,8079.68,8030.27,8070.37,231.68695441,207.8931791600005
2019-10-06T03:00:00Z,8070.37,8083.95,8045.2,8059,189.81584026,213.72536339600052
2019-10-06T04:00:00Z,8059,8095.41,8054.62,8090.66,66.52234542,195.59703880450053
2019-10-06T05:00:00Z,8095.29,8095.29,8055.24,8067.65,56.10125825,186.2170304225005
2019-10-06T06:00:00Z,8076.38,8077.48,7910.26,7975.97,485.23741921,201.1466694980005
2019-10-06T07:00:00Z,7979.44,7998.37,7956.82,7974.06,320.9867912,214.23946495100054
2019-10-06T08:00:00Z,7974.06,7982.88,7880,7890.02,523.23960169,232.74536647900055
2019-10-06T09:00:00Z,7890.02,7958.1,7890.02,7950.26,115.98950474,198.34829584900055
2019-10-06T10:00:00Z,7960,7963.22,7912.65,7918.21,228.28437231,202.06733667200055
2019-10-06T11:00:00Z,7923.67,7984.67,7911,7962.03,130.55338646,202.32803564900058
2019-10-06T12:00:00Z,7955.66,7982.46,7947.05,7959.61,120.80861047,200.93093196500058
2019-10-06T13:00:00Z,7959.61,7963.3,7895.01,7922.08,195.70958675,203.9230410440006
2019-10-06T14:00:00Z,7915.34,7936.36,7870.35,7919.03,279.98063502,214.2247797090006
2019-10-06T15:00:00Z,7919.05,8071.4,7917.61,8033.44,825.33956641,250.41493196850055
2019-10-06T16:00:00Z,8023.58,8043.44,7977.92,8002.97,161.8339172,253.84526750750055
2019-10-06T17:00:00Z,8002.97,8037.51,7987.43,7987.69,228.14390985,257.5153335140006
2019-10-06T18:00:00Z,7996.21,8006.99,7772.71,7842.84,747.48336994,261.9823759445006
2019-10-06T19:00:00Z,7839,7909.51,7821.77,7899.98,241.42562782,270.04620078150054
2019-10-06T20:00:00Z,7905.82,7928.71,7870.01,7904.58,199.18621223,277.2794217580005
2019-10-06T21:00:00Z,7904.58,7934.71,7872.06,7917.9,213.66121779,278.0995063715005
2019-10-06T22:00:00Z,7917.9,7926.26,7847,7847.03,282.53591248,280.6419542750005
2019-10-06T23:00:00Z,7852.82,7878.59,7800.61,7854.12,358.22836881,289.06258070250044
2019-10-07T00:00:00Z,7863.75,7869.42,7763.54,7814.36,362.61934051,303.86743045700047
2019-10-07T01:00:00Z,7823.83,7834.39,7780.91,7815.7,173.50430652,309.73758287050043
2019-10-07T02:00:00Z,7818.89,7852.42,7801.07,7823.75,164.34423063,293.6929234415005
2019-10-07T03:00:00Z,7823.75,7913.38,7821.39,7869.63,349.23962073,295.1055649180005
2019-10-07T04:00:00Z,7875.91,7894.43,7837.63,7839.01,92.53112088,273.5701408775005
2019-10-07T05:00:00Z,7839.01,7851.17,7806.66,7839.33,197.29920486,277.6356258835005
2019-10-07T06:00:00Z,7843.18,7855.78,7801.16,7829.15,162.16689982,274.3297522590005
2019-10-07T07:00:00Z,7832.74,7887.62,7828.95,7865.82,286.06667349,282.10541661050047
2019-10-07T08:00:00Z,7870.23,7949.35,7870.23,7891.49,486.72712671,300.40134242250053
2019-10-07T09:00:00Z,7891.49,7954.74,7877.94,7930.45,500.80626503,315.6561763365005
2019-10-07T10:00:00Z,7930.48,8064.57,7930.48,8010,896.69701567,346.4919953690005
2019-10-07T11:00:00Z,8003.86,8040.91,7984.43,7991.09,391.47957308,324.7989957025005
2019-10-07T12:00:00Z,7993.91,8165.98,7986.78,8128,864.80712168,359.9476559265005
2019-10-07T13:00:00Z,8131.2,8222.73,8130.24,8164.11,1316.4091269,414.3609167790005
2019-10-07T14:00:00Z,8164.11,8180.35,8125.95,8173.46,281.58389654,391.0659431090005
2019-10-07T15:00:00Z,8174.46,8248,8156.41,8192.54,636.73906401,410.8316149185005
2019-10-07T16:00:00Z,8196.04,8266.41,8160,8252.48,505.71216118,426.1579123660005
2019-10-07T17:00:00Z,8248.12,8290.47,8227.77,8275.82,690.6609985,450.0079014015005
2019-10-07T18:00:00Z,8279.75,8313.7,8226.83,8257.61,330.42873377,452.4025424660005
2019-10-07T19:00:00Z,8245.13,8264.09,8220,8226.87,121.76002746,440.5791253985006
2019-10-07T20:00:00Z,8228.47,8257.7,8194.2,8213.76,172.27972865,431.0621448055006
2019-10-07T21:00:00Z,8210.94,8233.69,8198,8208.39,70.16312349,425.8950856540006
2019-10-07T22:00:00Z,8202.73,8253.3,8202.63,8239.73,64.97842064,420.92679515450055
2019-10-07T23:00:00Z,8239.73,8275.38,8204.73,8205.53,244.32340384,415.68098431000055
2019-10-08T00:00:00Z,8211.04,8247.54,8210.72,8235.18,51.31460593,413.62015856250054
2019-10-08T01:00:00Z,8234.26,8303.98,8231.35,8291.86,246.30519641,416.0704581400006
2019-10-08T02:00:00Z,8294.22,8344.12,8274.99,8278.09,172.9108124,416.60765376900054
2019-10-08T03:00:00Z,8290.33,8292.17,8255.87,8273.31,144.55634927,409.53213755800056
2019-10-08T04:00:00Z,8275.21,8307.68,8230.12,8239.24,82.12534096,389.3020482705006
2019-10-08T05:00:00Z,8236.04,8268.22,8218.12,8253.52,89.54333214,368.7389016260006
2019-10-08T06:00:00Z,8254.38,8268.34,8233.58,8249,85.7743524,328.19276846250057
2019-10-08T07:00:00Z,8250.2,8250.2,8211.96,8214.9,165.66371164,316.9019753905006
2019-10-08T08:00:00Z,8214.9,8222.19,8150.33,8178.46,326.53528402,289.9883835075006
2019-10-08T09:00:00Z,8175.04,8188.5,8152.92,8181.7,75.29427468,227.9326408965006
2019-10-08T10:00:00Z,8186.36,8226.36,8164.42,8169.37,226.71794259,225.18934319900063
2019-10-08T11:00:00Z,8173.8,8213.4,8164.89,8185.04,80.04759057,197.35476952700063
2019-10-08T12:00:00Z,8185.55,8234.95,8150.33,8233.85,297.66998992,186.95266096400061
2019-10-08T13:00:00Z,8237.64,8254.26,8204.9,8210.11,183.08750175,161.57398612650064
2019-10-08T14:00:00Z,8210.04,8213.77,8172.41,8194.41,109.14534153,150.50981651450064
2019-10-08T15:00:00Z,8201.94,8225.31,8181.9,8188.99,169.95644266,152.91963727450064
2019-10-08T16:00:00Z,8189.04,8210.58,8161,8175.45,162.87740613,152.44952114850065
2019-10-08T17:00:00Z,8173.46,8193.59,8161.02,8184.72,65.93748274,152.23823911100067
2019-10-08T18:00:00Z,8184.72,8202.63,8163.6,8190.11,103.72256,154.17544607900066
2019-10-08T19:00:00Z,8190.11,8212.25,8162.15,8166.42,173.26128399,150.62234008650066
2019-10-08T20:00:00Z,8166.56,8195.72,8109.74,8125.11,243.64721323,160.23897045150065
2019-10-08T21:00:00Z,8125.11,8172.32,8122.79,8164.29,112.0452843,153.52597484600065
2019-10-08T22:00:00Z,8164.29,8222.5,8159.41,8198.96,146.01673101,152.18127077650064
2019-10-08T23:00:00Z,8198.96,8218,8172.31,8178.54,63.56684292,148.13179545900067
2019-10-09T00:00:00Z,8185.85,8212.64,8110,8184.01,208.36909343,154.44398308250067
2019-10-09T01:00:00Z,8184.01,8194.88,8168.41,8168.53,33.75978786,151.65480586850066
2019-10-09T02:00:00Z,8168.42,8171.7,8126.72,8168.97,174.27836238,156.08000636750063
2019-10-09T03:00:00Z,8168.97,8170.47,8122.93,8122.93,46.99816559,150.14672906500064
2019-10-09T04:00:00Z,8122.93,8146.92,8114.26,8136.84,58.92076033,136.76600288050065
2019-10-09T05:00:00Z,8130.65,8165.98,8122.43,8147.68,63.74641576,136.18860993450068
2019-10-09T06:00:00Z,8147.7,8160.85,8135.59,8146.46,49.18852728,127.31213916900067
2019-10-09T07:00:00Z,8148.32,8194.32,8145.46,8172.12,163.29733568,131.47462642450066
2019-10-09T08:00:00Z,8172.13,8199.67,8153.92,8194.46,195.8405029,126.38315207350067
2019-10-09T09:00:00Z,8194.46,8224.26,8172.41,8195.43,184.31340837,126.44444740450069
2019-10-09T10:00:00Z,8190.9,8240,8189.29,8205.31,233.563142,132.6653374280007
2019-10-09T11:00:00Z,8206.2,8210.39,8166.59,8186.42,348.68051508,141.6015410490007
2019-10-09T12:00:00Z,8192.9,8198.83,8160,8164.94,449.53361168,155.9343513265007
2019-10-09T13:00:00Z,8162.65,8245,8160.91,8245,279.89620974,166.63228767650068
2019-10-09T14:00:00Z,8244.5,8473.19,8240.45,8450,2854.58559629,304.1754394910007
2019-10-09T15:00:00Z,8450.01,8675.31,8445.83,8572.56,2033.11706309,397.1682284460006
2019-10-09T16:00:00Z,8573.01,8651.97,8521.91,8581.4,1178.56512543,443.9141240560007
2019-10-09T17:00:00Z,8581.77,8654.15,8580.7,8635.11,618.7674155,469.2502306160007
2019-10-09T18:00:00Z,8638.78,8707.8,8602.69,8612.91,1181.8444686,521.0416174955006
2019-10-09T19:00:00Z,8612.91,8626.36,8581.7,8604.02,285.1190458,532.1192276395007
2019-10-09T20:00:00Z,8607.79,8639.19,8580.42,8587.09,284.1330755,535.9074267430008
2019-10-09T21:00:00Z,8587.1,8615.38,8537.13,8553.32,218.11029362,545.1249520310007
2019-10-09T22:00:00Z,8554.67,8639.95,8553.01,8578.42,266.40189361,549.7311285925007
2019-10-09T23:00:00Z,8578.42,8624.22,8578.42,8586.34,223.16503071,558.5394718485007
2019-10-10T00:00:00Z,8586.57,8623.42,8576.21,8583.42,371.62153033,574.1745103485007
2019-10-10T01:00:00Z,8586.01,8590.85,8558.42,8562.35,170.06099241,579.4902391810008
2019-10-10T02:00:00Z,8563.57,8567.78,8529.82,8565.82,294.03407827,591.7325167305008
2019-10-10T03:00:00Z,8566.72,8597.06,8549.43,8572.37,195.74819089,593.3550594910009
2019-10-10T04:00:00Z,8566.35,8608,8566.35,8590.54,127.80671863,589.9533702775009
2019-10-10T05:00:00Z,8590.26,8596.31,8563.07,8575.58,89.37660316,585.2065300170009
2019-10-10T06:00:00Z,8572.53,8626.09,8559.6,8607.56,190.97128106,583.0769369700008
2019-10-10T07:00:00Z,8605,8666.84,8586.52,8622.08,611.36642405,596.2112324185008
2019-10-10T08:00:00Z,8622.18,8640.05,8557.97,8570.4,370.62631334,592.2658675015008
2019-10-10T09:00:00Z,8570.7,8580.12,8509.27,8536.18,567.6803046,606.6550722445008
2019-10-10T10:00:00Z,8537.18,8552.78,8483.96,8539.54,945.97833414,511.2247091370008
2019-10-10T11:00:00Z,8537.07,8561.78,8516.6,8554.06,278.85767814,423.51173988950086
2019-10-10T12:00:00Z,8550,8556.98,8450.61,8491.96,603.87894247,394.77743074150084
2019-10-10T13:00:00Z,8494.72,8517.06,8465.01,8505,370.32733182,382.35542655750083
2019-10-10T14:00:00Z,8505,8529.55,8484.21,8509.18,320.24933119,339.2756696870008
2019-10-10T15:00:00Z,8513.91,8578.53,8493.36,8559.07,198.39395921,334.93941535750076
2019-10-10T16:00:00Z,8557.44,8597.08,8535.08,8547.44,374.25725111,339.44562413800077
2019-10-10T17:00:00Z,8543.43,8565.93,8522.8,8524.09,116.97901083,334.3890599985008
2019-10-10T18:00:00Z,8523.41,8565,8515,8544.02,271.31410829,334.63467073250075
2019-10-10T19:00:00Z,8544.02,8589.14,8540.96,8589.14,278.33714986,337.3932766900008
2019-10-10T20:00:00Z,8582.05,8609.01,8560.98,8578.8,312.85974624,334.4551874855008
2019-10-10T21:00:00Z,8583.72,8615.93,8547,8569,213.82598895,336.64343731250085
2019-10-10T22:00:00Z,8565.51,8596.3,8552.37,8586,87.66026124,326.3247464610008
2019-10-10T23:00:00Z,8589.27,8592.74,8555.55,8582.11,73.2204601,320.1983599215008
2019-10-11T00:00:00Z,8589.08,8595.57,8515.19,8531.1,173.1153098,322.46378948000086
2019-10-11T01:00:00Z,8531.43,8551.33,8509.18,8544.43,72.26042023,321.60798033350085
2019-10-11T02:00:00Z,8545.12,8557.67,8522.91,8538.72,79.19573807,316.0192031840008
2019-10-11T03:00:00Z,8538.72,8586.7,8528.73,8579.75,102.39239233,290.57050159800076
2019-10-11T04:00:00Z,8579.75,8760.45,8558.43,8730,616.63135839,302.8707538505008
2019-10-11T05:00:00Z,8726.81,8820,8356,8435.67,2033.10599118,376.14203817950084
2019-10-11T06:00:00Z,8435.68,8449.25,8382.48,8433.96,286.45301727,343.1657723360008
2019-10-11T07:00:00Z,8433.96,8448.32,8387.88,8398.79,434.98364747,350.9720708025008
2019-10-11T08:00:00Z,8392.76,8397.21,8294.04,8364.77,841.10010875,362.8331291165008
2019-10-11T09:00:00Z,8372.55,8390,8340.55,8351.27,304.21458804,359.5274919275008
2019-10-11T10:00:00Z,8348.66,8390.45,8343.21,8375.93,172.9805718,352.16405395800086
2019-10-11T11:00:00Z,8375.93,8381.21,8288,8305.98,381.49278585,361.3189952900008
2019-10-11T12:00:00Z,8305.04,8368.95,8287,8345,260.06396331,355.6093309000008
2019-10-11T13:00:00Z,8343,8367.65,8329.42,8345.19,237.36584312,361.62867251450086
2019-10-11T14:00:00Z,8352.79,8352.79,8290.04,8324.73,280.8235974,362.10414697000084
2019-10-11T15:00:00Z,8321,8359,8295.1,8350,119.61570127,354.1680745405008
2019-10-11T16:00:00Z,8350,8359,8283,8343.49,300.54290514,353.5522324855008
2019-10-11T17:00:00Z,8344.68,8370,8330.18,8333.81,119.13238711,348.8175523935008
2019-10-11T18:00:00Z,8333.97,8359,8301.52,8318.52,254.23007978,357.1460433205008
2019-10-11T19:00:00Z,8314.23,8350.02,8309.84,8346.67,83.77400126,357.6737203785008
2019-10-11T20:00:00Z,8346.67,8368.12,8321.62,8339.47,163.4643704,357.19117340850073
2019-10-11T21:00:00Z,8333.82,8336.68,8300,8318.69,148.90950335,361.02362756450077
2019-10-11T22:00:00Z,8318.53,8354,8313.45,8318.06,100.59611812,362.09364656700075
2019-10-11T23:00:00Z,8321.71,8328.51,8222.88,8265.55,258.14278808,369.8811663545008
2019-10-12T00:00:00Z,8265.16,8315,8254.68,8280.46,93.58567304,343.7288820870008
2019-10-12T01:00:00Z,8277,8333,8265.38,8315.17,91.74483459,246.6608242575008
2019-10-12T02:00:00Z,8315.34,8338,8302.75,8310.6,51.52922704,234.9146347460008
2019-10-12T03:00:00Z,8310.96,8326.44,8302.75,8316.02,20.32161966,214.1815333555008
2019-10-12T04:00:00Z,8314,8336,8310.65,8325.24,16.19303125,172.93617948050078
2019-10-12T05:00:00Z,8322.6,8366.24,8319.07,8342,85.53175881,162.0020380190008
2019-10-12T06:00:00Z,8346.89,8366.51,8337.35,8345.4,55.5064984,156.1283343490008
2019-10-12T07:00:00Z,8350.8,8357.98,8330.55,8341.07,42.88618406,139.1980042595008
2019-10-12T08:00:00Z,8341.07,8358,8337.41,8354.72,132.70437423,132.8300248055008
2019-10-12T09:00:00Z,8349.38,8371.87,8344.76,8345.6,46.64409019,123.2939371590008
2019-10-12T10:00:00Z,8345.57,8347.71,8290.8,8322.16,129.74098028,115.73980630300079
2019-10-12T11:00:00Z,8321.82,8345.67,8310,8320.85,72.00675207,113.35935884300079
2019-10-12T12:00:00Z,8329.17,8350,8316,8342.87,48.49184915,100.75680604350079
2019-10-12T13:00:00Z,8343.17,8353.74,8326.78,8335.09,34.29739273,96.51505632450078
2019-10-12T14:00:00Z,8330.77,8427.76,8317.03,8394.48,201.42344588,93.87472462950078
2019-10-12T15:00:00Z,8395.45,8407.98,8363.67,8384.44,134.97150138,96.43459963550077
2019-10-12T16:00:00Z,8385.73,8410.44,8332.06,8340.32,123.9679867,94.45978045050077
2019-10-12T17:00:00Z,8340.03,8354.6,8328,8330.29,46.42643874,89.33562722000077
2019-10-12T18:00:00Z,8329.58,8337.68,8288.99,8323.43,168.72849276,92.74224595200079
2019-10-12T19:00:00Z,8315.5,8336.5,8294.38,8321.69,70.67481136,83.36884711600078
2019-10-12T20:00:00Z,8320.76,8356.23,8315.1,8348,35.10703844,80.44491538600077
2019-10-12T21:00:00Z,8347.19,8350.5,8319.34,8339.07,42.97607945,78.00647762900078
2019-10-12T22:00:00Z,8339.07,8357.32,8327.43,8334.7,37.65294617,77.31266358550077
2019-10-12T23:00:00Z,8330.34,8339.32,8301,8303.43,45.72011809,78.58258850700078
2019-10-13T00:00:00Z,8303.43,8347.56,8287.84,8333.33,47.41358525,80.14361620700078
2019-10-13T01:00:00Z,8334.74,8370,8330.83,8349.07,36.27949808,77.68100317050077
2019-10-13T02:00:00Z,8349.51,8363.48,8333.84,8340.98,18.90691057,75.85102377900077
2019-10-13T03:00:00Z,8341.82,8350.65,8331.03,8346.46,20.90322376,74.75187576400077
2019-10-13T04:00:00Z,8341.79,8360.54,8334.66,8343.08,19.45654519,69.08948431200078
2019-10-13T05:00:00Z,8341.91,8341.91,8320.33,8329.71,31.77836748,68.34619817650078
2019-10-13T06:00:00Z,8329.6,8333.95,8310.4,8319.42,26.47117056,63.18270769050078
2019-10-13T07:00:00Z,8316.98,8350.65,8316.71,8332.88,41.87378464,61.67605931900077
2019-10-13T08:00:00Z,8332.93,8365.49,8328.84,8352.72,91.12236541,63.80758513200077
2019-10-13T09:00:00Z,8354.76,8360.46,8332.49,8348.89,208.79145071,72.53228803100077
2019-10-13T10:00:00Z,8350.14,8363.9,8337.23,8343.47,41.80113309,64.55117239150077
2019-10-13T11:00:00Z,8348.28,8395.64,8343.47,8367.77,88.58585897,62.23189027100077
2019-10-13T12:00:00Z,8371.66,8452.95,8362.81,8413.65,474.99534248,79.78325806000078
2019-10-13T13:00:00Z,8414.23,8460.84,8402.58,8430.01,275.32179669,91.22802595750076
2019-10-13T14:00:00Z,8430.05,8440.57,8385.8,8424.44,160.13531086,90.79836686250079
2019-10-13T15:00:00Z,8425.77,8450,8402.33,8421.01,116.09454578,93.06935358350079
2019-10-13T16:00:00Z,8421.62,8474.48,8418.87,8438.92,288.82280809,105.75514206600079
2019-10-13T17:00:00Z,8435,8454.14,8421.79,8428.77,209.68353023,114.09051460500079
2019-10-13T18:00:00Z,8430.34,8446.7,8423.28,8427.42,126.9286077,118.5542976815008
2019-10-13T19:00:00Z,8427.42,8450.09,8425.55,8448,240.96321961,128.3164527575008
2019-10-13T20:00:00Z,8449.49,8449.5,8132.91,8261.67,1634.04687949,207.64811746950082
2019-10-13T21:00:00Z,8262.17,8265.75,8230.34,8249.59,116.08705658,211.6384953945008
2019-10-13T22:00:00Z,8249.94,8300.92,8242.24,8285.97,69.45687611,214.1659936715008
2019-10-13T23:00:00Z,8290.52,8317.41,8276.21,8282.96,59.36394635,216.08902980100078
2019-10-14T00:00:00Z,8278.39,8279.32,8253.46,8276.2,61.84381498,218.20839329050082
2019-10-14T01:00:00Z,8276.23,8303.49,8270.19,8292.06,57.28150547,219.4835501900008
2019-10-14T02:00:00Z,8292.51,8315.89,8283.52,8292.91,101.9760317,223.25879324700082
2019-10-14T03:00:00Z,8292.91,8315.73,8288.02,8290.21,71.72340091,224.75127406050083
2019-10-14T04:00:00Z,8295.12,8298.4,8282.16,8282.22,68.05484295,223.59789793750082
2019-10-14T05:00:00Z,8282.22,8335.56,8277.14,8313.76,104.73727303,218.39518905350081
2019-10-14T06:00:00Z,8313.53,8342.51,8305.9,8324.2,143.15775201,223.46301999950083
2019-10-14T07:00:00Z,8324.21,8325,8286.87,8314.85,129.99747026,225.53360056400084
2019-10-14T08:00:00Z,8308.5,8325,8302.75,8317.03,120.01164857,207.78441586850082
2019-10-14T09:00:00Z,8314.5,8333.75,8296.38,8316.38,76.91738681,197.8641953745008
2019-10-14T10:00:00Z,8312.1,8328.8,8298.15,8321.99,108.55509986,195.28518482450082
2019-10-14T11:00:00Z,8312.68,8321.98,8288.98,8290.34,99.37558059,194.44923656500083
2019-10-14T12:00:00Z,8295.49,8297.58,8247.98,8256.45,378.69531321,198.9428618210008
