time,open,high,low,close,Volume,Volume MA
2020-03-01T04:00:00Z,8610.77,8628.55,8531.49,8581.28,175.93697194,282.23656913549314
2020-03-01T06:00:00Z,8580.24,8588.24,8515.79,8534.07,246.2409465,262.15277531699314
2020-03-01T08:00:00Z,8534.08,8594.58,8515,8540.3,173.58582134,228.29296321549313
2020-03-01T10:00:00Z,8540.82,8653.68,8533.98,8648.37,163.64878942,219.56403928649314
2020-03-01T12:00:00Z,8644.45,8756.11,8534.87,8608.23,604.17133829,224.68309244349317
2020-03-01T14:00:00Z,8615.22,8631.99,8539.64,8554.7,187.85424641,216.55463272549318
2020-03-01T16:00:00Z,8554.59,8578.09,8446,8491.29,904.48506377,250.27173917399318
2020-03-01T18:00:00Z,8501.43,8567.68,8410,8535.49,571.59048657,268.7204210739932
2020-03-01T20:00:00Z,8533.71,8562.43,8461.38,8506.2,500.35828621,286.7383474554932
2020-03-01T22:00:00Z,8519.43,8580,8502.88,8528.95,187.1131047,288.1092788029932
2020-03-02T00:00:00Z,8516,8564.33,8486.72,8551.64,343.24570677,298.73278211349316
2020-03-02T02:00:00Z,8551.64,8650.47,8548.67,8608.06,548.0667267,314.7526621164931
2020-03-02T04:00:00Z,8600.56,8659.08,8594.85,8659.08,202.63569783,313.61436546699315
2020-03-02T06:00:00Z,8649.9,8696.97,8593.64,8622.51,366.50934716,318.3651022124932
2020-03-02T08:00:00Z,8622.51,8705.96,8611.1,8690.72,320.77431335,321.57670791149314
2020-03-02T10:00:00Z,8690.94,8776.21,8690.94,8747.34,574.54669071,344.8556566779931
2020-03-02T12:00:00Z,8757.34,8851.76,8715,8825.9,681.41638368,372.01720698549315
2020-03-02T14:00:00Z,8834.88,8891.93,8771.37,8836.17,737.31666538,396.55416354549317
2020-03-02T16:00:00Z,8828.88,8919.97,8821.18,8873.87,635.22107088,411.64000752699314
2020-03-02T18:00:00Z,8874.01,8902,8830.93,8888.01,370.47345706,424.75955573349313
2020-03-02T20:00:00Z,8888.35,8959,8856.92,8941.3,779.84304515,454.95485939399316
2020-03-02T22:00:00Z,8941.2,8980.34,8888.86,8917.34,626.81178462,473.98340129999315
2020-03-03T00:00:00Z,8917.34,8921.8,8828.27,8828.27,468.19530847,488.7138756564931
2020-03-03T02:00:00Z,8825.01,8898.3,8813,8880.01,145.23382356,487.7931273634931
2020-03-03T04:00:00Z,8873.68,8873.68,8819.9,8853.87,163.44675177,465.7568980374931
2020-03-03T06:00:00Z,8853.89,8862.42,8746.76,8762.86,334.38968267,473.08366985049315
2020-03-03T08:00:00Z,8752.88,8834,8740.54,8831.41,245.93780316,440.1563068199932
2020-03-03T10:00:00Z,8832.44,8882.35,8809.11,8874.3,346.8829277,428.92092887649324
2020-03-03T12:00:00Z,8875.03,8916.87,8767.74,8817.58,552.74789438,431.54040928499325
2020-03-03T14:00:00Z,8817.57,8894.78,8674.69,8759.7,1151.83790796,479.77664944799324
2020-03-03T16:00:00Z,8752.13,8786,8660.04,8720.35,653.13343457,495.2710358379933
2020-03-03T18:00:00Z,8726.39,8731.76,8669.73,8704.9,238.70553607,479.8029763064932
2020-03-03T20:00:00Z,8715.84,8747.1,8688,8729.42,197.92960344,479.56767158699324
2020-03-03T22:00:00Z,8729.11,8794.99,8719.49,8755.45,131.53161236,467.81878484699325
2020-03-04T00:00:00Z,8755.45,8823.21,8722.83,8786.53,195.04593825,461.5323660919932
2020-03-04T02:00:00Z,8798,8835.36,8780.53,8784.54,113.88784656,438.4994238844932
2020-03-04T04:00:00Z,8790.94,8849.98,8782.35,8837.37,159.82449741,412.41982957099316
2020-03-04T06:00:00Z,8834.62,8850,8776.11,8814.67,102.56564738,380.6822786709932
2020-03-04T08:00:00Z,8817.36,8835.34,8751.49,8751.49,288.36813573,363.3396319134932
2020-03-04T10:00:00Z,8756.76,8770.26,8702.28,8723.96,462.97204579,367.9645613499932
2020-03-04T12:00:00Z,8723.96,8763,8706.05,8762.51,299.74178962,343.9594985734932
2020-03-04T14:00:00Z,8752.22,8790.05,8663.76,8703.81,586.52284615,341.94505164999316
2020-03-04T16:00:00Z,8703.81,8741,8675.31,8723.76,370.52345509,337.0614589809932
2020-03-04T18:00:00Z,8732.07,8754.95,8690.12,8746.69,301.90484188,344.8950098969932
2020-03-04T20:00:00Z,8746.68,8746.68,8691.43,8727.37,238.29087751,348.63721618399325
2020-03-04T22:00:00Z,8734.42,8773.67,8725.56,8753.28,233.58460093,343.59696209699325
2020-03-05T00:00:00Z,8757.79,8894.65,8757.79,8877.84,561.26972173,359.36355802549326
2020-03-05T02:00:00Z,8881.05,8961.53,8862.29,8876.68,489.60757254,366.4997902674932
2020-03-05T04:00:00Z,8879.58,8958,8872.06,8933.42,209.16405795,349.3205984459932
2020-03-05T06:00:00Z,8937.74,8960.75,8888.03,8902.5,197.82143814,301.6197749549932
2020-03-05T08:00:00Z,8903.75,9095,8900.01,9081,877.74346781,312.85027661699326
2020-03-05T10:00:00Z,9089.61,9126.85,9056.01,9115.81,794.5481337,340.64240649849324
2020-03-05T12:00:00Z,9113.31,9149.98,9049,9090.04,1195.13862202,390.50285742749327
2020-03-05T14:00:00Z,9089.56,9106.98,9030,9096.45,460.47881368,406.95021749349326
2020-03-05T16:00:00Z,9093.35,9138.07,9075.42,9112.25,419.78815919,418.18732854049324
2020-03-05T18:00:00Z,9107.08,9169,9089.61,9160.28,443.65987347,434.67592988599324
2020-03-05T20:00:00Z,9163.03,9167.71,9086.14,9119.45,399.96876048,446.6831430394933
2020-03-05T22:00:00Z,9112.04,9143.04,9042.38,9066.65,399.49705265,461.52971330299323
2020-03-06T00:00:00Z,9059,9081.82,8990.01,9028.14,296.60179106,461.9413960694933
2020-03-06T02:00:00Z,9028.14,9094.88,9022.75,9052.64,117.96753402,444.69117048099326
2020-03-06T04:00:00Z,9049.99,9131.03,9018.23,9126.36,248.25606869,442.1168844344932
2020-03-06T06:00:00Z,9120.14,9149.43,9102.86,9114.09,459.84597077,435.7830406654933
2020-03-06T08:00:00Z,9107.57,9138,9084.92,9130.89,323.18245808,433.4159908149933
2020-03-06T10:00:00Z,9129.88,9187.85,9108.69,9142.65,421.08787452,439.3751424469933
2020-03-06T12:00:00Z,9137.68,9144.44,9058.05,9070.42,634.84083372,459.2026402574933
2020-03-06T14:00:00Z,9079.06,9121.34,9019.72,9019.72,732.28805988,484.1378132049933
2020-03-06T16:00:00Z,9029.41,9101.05,9022.82,9089.5,316.072555,471.87795486849336
2020-03-06T18:00:00Z,9094.72,9119.53,9075,9106.42,148.11795925,454.8034742039933
2020-03-06T20:00:00Z,9106.42,9140,9102.26,9130.38,228.95150351,455.79284648199325
2020-03-06T22:00:00Z,9139.75,9160.8,9078.16,9153.79,209.21078579,456.3623138644933
2020-03-07T00:00:00Z,9154.1,9171.81,9092.59,9109.08,160.52710733,420.50149584049325
2020-03-07T02:00:00Z,9109.08,9135.96,9093.24,9114.7,88.4175373,385.1949660204932
2020-03-07T04:00:00Z,9113.98,9130.66,9078.08,9100.94,200.70898786,335.4734843124932
2020-03-07T06:00:00Z,9095.82,9115.57,9066.48,9097.61,111.29826405,318.01445683099325
2020-03-07T08:00:00Z,9100.82,9139.53,9098.08,9133.01,69.76673522,300.5133856324932
2020-03-07T10:00:00Z,9133,9141.69,9088.48,9113.99,92.16098357,282.9384411374932
2020-03-07T12:00:00Z,9113.91,9158.01,9088,9104.86,135.92906291,269.7364562589932
2020-03-07T14:00:00Z,9104.86,9138.8,9097.01,9130.51,71.09957089,253.3165821709932
2020-03-07T16:00:00Z,9138.58,9219.13,8916.89,8933.98,1330.27201361,305.0000932984932
2020-03-07T18:00:00Z,8939.75,8939.75,8859.49,8895,323.71143838,315.28728851649316
2020-03-07T20:00:00Z,8895,8909.75,8861.74,8883.87,111.01843543,308.4254068534932
2020-03-07T22:00:00Z,8882.23,8930,8873.5,8893.93,110.68143485,290.9671800574932
2020-03-08T00:00:00Z,8901.12,8901.12,8736.6,8763.1,954.02316176,322.50921524149317
2020-03-08T02:00:00Z,8763.4,8783.76,8717,8752.52,294.49289619,316.17946632499314
2020-03-08T04:00:00Z,8758.82,8759.47,8727.82,8737.09,113.8110679,290.12797803399314
2020-03-08T06:00:00Z,8737.08,8762.12,8710.36,8757.46,232.69476075,265.1483130774931
2020-03-08T08:00:00Z,8750.52,8759.52,8718.13,8729.06,178.42218659,258.26579465699314
2020-03-08T10:00:00Z,8722.69,8764,8675.31,8749.25,219.77196317,261.84849485299316
2020-03-08T12:00:00Z,8756.01,8758.97,8604.84,8658.66,448.64023787,272.83293157099314
2020-03-08T14:00:00Z,8656.51,8682.69,8335.56,8399.53,1468.46988325,335.79588644399314
2020-03-08T16:00:00Z,8405.44,8405.44,8151,8323.85,1744.34264033,414.9866630939931
2020-03-08T18:00:00Z,8316.87,8333.15,8270.8,8287.29,602.33183546,440.68237800199313
2020-03-08T20:00:00Z,8282.91,8312.44,8211.62,8265.87,620.83163443,461.68851033049316
2020-03-08T22:00:00Z,8253.5,8287.54,7995.48,8033.7,2191.05813426,565.6765038409932
2020-03-09T00:00:00Z,8035.79,8191.13,8011.62,8095.4,1586.87523428,641.5319287939931
2020-03-09T02:00:00Z,8087.13,8109.74,8000,8069.77,388.31576916,656.3396680734932
2020-03-09T04:00:00Z,8075.55,8075.55,7684.7,7936,1588.62733885,728.9745818704931
2020-03-09T06:00:00Z,7942.18,8005.01,7860,7905.61,776.28884355,764.2340455034932
2020-03-09T08:00:00Z,7904.57,8001.55,7890.03,7897.54,743.88422545,734.9146560954932
2020-03-09T10:00:00Z,7897.62,7938.12,7767.57,7816.41,745.00183907,755.9791761299932
2020-03-09T12:00:00Z,7816.42,7924.53,7705.14,7795.83,1328.38742016,816.8476253664933
2020-03-09T14:00:00Z,7801.8,7847.37,7636,7760.78,1668.34257498,894.7306823729932
2020-03-09T16:00:00Z,7761.66,7874.61,7690,7730,1189.63116941,906.5110827554932
2020-03-09T18:00:00Z,7725.06,7890,7715.53,7845.8,682.91275674,925.9320757829931
2020-03-09T20:00:00Z,7845.62,7896.78,7792.14,7828.81,801.5464594,960.3188453579933
2020-03-09T22:00:00Z,7839.47,7942.23,7827.66,7936.25,677.58061988,982.5631383144931
2020-03-10T00:00:00Z,7937.2,7966.2,7891.15,7896.8,282.4512961,987.7645937899931
2020-03-10T02:00:00Z,7897.28,7927.48,7840,7900.52,344.39705504,993.9958483834932
2020-03-10T04:00:00Z,7907.25,7949.35,7900.31,7937.2,258.49974095,984.4888235374932
2020-03-10T06:00:00Z,7936.75,7955.76,7868.87,7905.38,298.07605308,925.9691320289933
2020-03-10T08:00:00Z,7906.97,7929.53,7872.44,7888.69,399.78996351,858.7414981879932
2020-03-10T10:00:00Z,7881.23,8119.38,7878.98,8074.66,1115.13807731,884.3818102804931
2020-03-10T12:00:00Z,8074.45,8158.42,8012.98,8073.32,913.93043316,899.0367502169931
2020-03-10T14:00:00Z,8076.41,8113.8,7748.36,7755.03,1679.93993494,873.4808402509931
2020-03-10T16:00:00Z,7762.86,7911.76,7733.99,7872.07,974.80945547,842.8775513104931
2020-03-10T18:00:00Z,7874,7984.19,7799.58,7984.19,756.72426911,861.2979763079932
2020-03-10T20:00:00Z,7984.19,8041.84,7910.03,7961.98,594.70964973,811.6020918519932
2020-03-10T22:00:00Z,7970.3,8022.58,7870.11,7885.92,656.4878289,805.6120411194931
2020-03-11T00:00:00Z,7893.63,7969.7,7861.68,7924.68,310.42318474,783.9389890839932
2020-03-11T02:00:00Z,7927.69,7950.59,7882.43,7925.96,143.1888304,753.8483386504932
2020-03-11T04:00:00Z,7924.03,7951.72,7827.24,7852.62,306.91996465,702.7749658749933
2020-03-11T06:00:00Z,7852.62,7888.26,7823.06,7869.61,278.14954116,633.2653141839933
2020-03-11T08:00:00Z,7863.99,7929.03,7790.08,7826.81,589.07783546,603.2376474864933
2020-03-11T10:00:00Z,7832,7876.41,7766.97,7829.09,688.42008097,603.5130136979933
2020-03-11T12:00:00Z,7833.72,7906.4,7813.68,7859.42,513.07442085,589.0894117704933
2020-03-11T14:00:00Z,7854.39,7870.92,7739.07,7780.88,880.716208,599.2461911764933
2020-03-11T16:00:00Z,7793.75,7832.38,7644.51,7664.7,1392.79329423,654.7632910829932
2020-03-11T18:00:00Z,7675.77,7849.41,7591.99,7829.8,1465.55796741,710.8213367014932
2020-03-11T20:00:00Z,7841.13,7879.55,7800.1,7811.62,229.01802007,709.3472506574933
2020-03-11T22:00:00Z,7811.82,7988.78,7804.53,7934.57,492.27210487,719.0570532469933
2020-03-12T00:00:00Z,7956.29,7969.9,7696.72,7717.3,581.05312841,728.1202114919932
2020-03-12T02:00:00Z,7713.21,7762.76,7572.35,7662.3,1496.09192541,747.1679038969933
2020-03-12T04:00:00Z,7664.58,7664.58,7560.31,7651.1,781.9484931,740.5688068939933
2020-03-12T06:00:00Z,7650.69,7650.69,7340,7387.43,2806.61295007,796.9024576504933
2020-03-12T08:00:00Z,7382.41,7465,7303,7342.49,2326.12723851,864.4683468024934
2020-03-12T10:00:00Z,7342.49,7360,5720.54,6030.94,15781.53442024,1615.7088543589932
2020-03-12T12:00:00Z,6004.32,6289.03,5713.68,5966.77,10967.19994173,2134.3333689589936
2020-03-12T14:00:00Z,5979.93,6184.32,5875.7,6124.91,4950.02841553,2349.0103982904934
2020-03-12T16:00:00Z,6134.86,6242.56,5948.68,6112.61,3322.66602334,2499.622540220493
2020-03-12T18:00:00Z,6112.61,6157.5,5975.05,6032.9,1584.22343685,2571.674270542993
2020-03-12T20:00:00Z,6040.73,6049.38,5564.9,5791.69,4204.02123974,2766.5293342974933
2020-03-12T22:00:00Z,5785.56,5930.1,4776.59,4841.67,9711.8819761,3238.2159560444934
2020-03-13T00:00:00Z,4841.67,5086.21,4007.14,4111.78,8010.2286175,3609.273495146493
2020-03-13T02:00:00Z,4115.92,5640.52,3850,5365.42,8783.1305628,4014.009019237993
2020-03-13T04:00:00Z,5362.37,5387.83,4851.24,4980.05,3755.77424229,4176.144010309994
2020-03-13T06:00:00Z,4988.23,5472.25,4882.99,5431.52,2570.35966107,4260.626182963494
2020-03-13T08:00:00Z,5432.55,5848,5240,5842.71,3691.62866105,4375.567951304494
2020-03-13T10:00:00Z,5800.39,5842.71,5336.15,5454.18,3940.05053584,4499.292579725994
2020-03-13T12:00:00Z,5453.07,5990.35,5426.99,5635.53,5576.28294152,4766.655825798493
2020-03-13T14:00:00Z,5651.5,5859.41,4975,5250.68,6942.37152365,5089.160796737493
2020-03-13T16:00:00Z,5239.06,5434,5074.03,5217.89,3578.54656046,5239.035468339994
2020-03-13T18:00:00Z,5210,5588.2,4850.01,5453.51,4407.86769972,5384.624257055493
2020-03-13T20:00:00Z,5459.14,5672.72,5316.99,5580.96,1604.40842175,5425.7472534879935
2020-03-13T22:00:00Z,5570.14,5777.63,5505.16,5622.74,1558.99190788,5363.366201378493
2020-03-14T00:00:00Z,5623.16,5635.88,5349.09,5524.63,1548.33792975,5324.476735940493
2020-03-14T02:00:00Z,5524.49,5663.01,5437.24,5605.1,775.07906696,4574.153968276493
2020-03-14T04:00:00Z,5612.42,5612.43,5446.06,5463.87,948.72801278,4073.2303718289936
2020-03-14T06:00:00Z,5463.77,5538.32,5424.9,5529.52,934.71206334,3872.4645542194935
2020-03-14T08:00:00Z,5527.76,5538.04,5222.2,5261.15,1647.06002238,3788.684254171493
2020-03-14T10:00:00Z,5254.34,5531.63,5209.69,5492.27,1197.94681065,3769.370422861493
2020-03-14T12:00:00Z,5482.54,5493.62,5290,5308.28,1424.34002245,3630.3863619969925
2020-03-14T14:00:00Z,5306.33,5433.02,5297.2,5320.91,1241.88214166,3206.8863702749923
2020-03-14T16:00:00Z,5326.56,5489.47,5268,5409.65,1469.08225649,2879.8290522244924
2020-03-14T18:00:00Z,5404.26,5511.77,5390.14,5391.92,1196.81099077,2500.5130736229926
2020-03-14T20:00:00Z,5392.48,5433.04,5272.76,5296.5,1118.60698418,2368.654710717493
2020-03-14T22:00:00Z,5292.84,5329.76,5051,5169.37,1868.28184819,2333.550820073493
2020-03-15T00:00:00Z,5167.38,5271.48,5092.34,5132.71,1256.94858063,2211.816816052493
2020-03-15T02:00:00Z,5143.5,5215.94,5134.76,5168.25,371.99630038,2033.4141042794931
2020-03-15T04:00:00Z,5175.4,5278.87,5175.4,5245.34,495.21350805,1779.360632605993
2020-03-15T06:00:00Z,5241.84,5323.37,5235.79,5270.14,238.4692686,1444.1655198534932
2020-03-15T08:00:00Z,5263.28,5266.31,5205.48,5244.26,312.65712934,1280.8710482974932
2020-03-15T10:00:00Z,5243.67,5489,5228.08,5431.4,1507.20847892,1135.8380872574933
2020-03-15T12:00:00Z,5437.45,5585.11,5266.32,5327.36,1840.08676111,1147.6220042254934
2020-03-15T14:00:00Z,5333.11,5353.85,5240,5310.33,750.8910051,1107.2169590864933
2020-03-15T16:00:00Z,5313.45,5382.94,5250.9,5283.52,769.41471636,1068.2707984169933
2020-03-15T18:00:00Z,5286.76,5380.01,5266.22,5311.32,1707.89647217,1114.9116686774933
2020-03-15T20:00:00Z,5324.4,5965.77,5173,5942.09,4130.69284989,1274.0099105329932
2020-03-15T22:00:00Z,5942.04,5942.04,5280,5343.64,3207.82879323,1387.6657470274934
2020-03-16T00:00:00Z,5353.04,5353.04,5181.07,5292.08,1119.43505485,1361.2844986509933
2020-03-16T02:00:00Z,5277.54,5347.01,5240.57,5263.56,395.25807785,1321.1500620109935
2020-03-16T04:00:00Z,5264.64,5292.95,5135.25,5162.44,1276.68449663,1313.7672857199937
2020-03-16T06:00:00Z,5156.94,5156.94,4780.12,4780.12,4079.92971838,1455.6696645559937
2020-03-16T08:00:00Z,4785.8,4943.17,4776.59,4811.47,2958.22481808,1530.1267926354935
2020-03-16T10:00:00Z,4818.87,4819.1,4435.89,4579.44,6525.42414365,1796.5574502794939
2020-03-16T12:00:00Z,4577.8,4949.06,4500.66,4847.08,5103.59576446,1995.806889293494
2020-03-16T14:00:00Z,4838.8,5173.9,4764.76,5152.46,4916.09948334,2148.1977710509937
2020-03-16T16:00:00Z,5150.96,5199.8,4964.57,5074.87,2572.00700755,2213.9506923969934
2020-03-16T18:00:00Z,5074.8,5161,4841.32,4953.49,3082.95492047,2349.498623401493
2020-03-16T20:00:00Z,4946.09,5046.31,4830,4974.71,1499.25734645,2399.7008153214933
2020-03-16T22:00:00Z,4979.01,5071.58,4862.32,5033.42,1376.59276598,2456.6069901904934
2020-03-17T00:00:00Z,5051.41,5422.7,4936,5205.88,2284.77941276,2555.2131043614936
2020-03-17T02:00:00Z,5204.37,5369.98,5161,5340.66,801.08093387,2519.9067271089934
2020-03-17T04:00:00Z,5328.93,5348.84,5225.83,5295.01,460.19318949,2450.9120485279936
2020-03-17T06:00:00Z,5296.44,5444,5244.33,5389.05,1045.25450979,2465.6302237624936
2020-03-17T08:00:00Z,5380.8,5472.09,5191.95,5252.18,1912.75185754,2522.7970808214936
2020-03-17T10:00:00Z,5245.74,5348.42,5232.77,5283.82,1254.58768276,2500.1316413509935
2020-03-17T12:00:00Z,5287.77,5374.23,5096.97,5109.76,2007.2575259,2393.9598751514936
2020-03-17T14:00:00Z,5112.66,5396.54,5072.62,5374.98,1717.66173952,2319.4515224659935
2020-03-17T16:00:00Z,5380.92,5507.16,5315.11,5379.21,1826.52034959,2354.8057872029935
2020-03-17T18:00:00Z,5380.21,5440.42,5331.27,5399.09,1305.03218186,2400.2944924034937
2020-03-17T20:00:00Z,5404.2,5569.9,5347.71,5460.54,1754.39501915,2424.1800185294933
2020-03-17T22:00:00Z,5453.64,5482.28,5323.71,5324.99,1148.32801826,2277.5999335234933
2020-03-18T00:00:00Z,5340.95,5446.7,5291.48,5381.01,1521.02688131,2205.7400366849934
2020-03-18T02:00:00Z,5384.9,5426.71,5333.57,5410.73,710.51602714,1914.994630859493
2020-03-18T04:00:00Z,5417,5452.43,5265.13,5288.14,810.46850763,1700.3382680179934
2020-03-18T06:00:00Z,5285.76,5304.82,5122.48,5164.7,1698.78078733,1539.4723332174933
2020-03-18T08:00:00Z,5158.75,5265.13,5088.1,5151,1728.83747366,1497.3138565229933
2020-03-18T10:00:00Z,5148.77,5176.95,5016,5163.53,2230.27361736,1454.6797913674932
2020-03-18T12:00:00Z,5158.91,5411.74,5025,5368.78,3736.0558512,1566.5197166049932
2020-03-18T14:00:00Z,5363,5427.77,5240.01,5348,2824.79844921,1638.9300007664929
2020-03-18T16:00:00Z,5348.04,5369.85,5006.87,5232.66,2862.21596528,1667.8018283924932
2020-03-18T18:00:00Z,5241.65,5370,5217.94,5349.18,2196.49852991,1737.5727081944933
2020-03-18T20:00:00Z,5349.18,5415,5329.76,5371.18,979.90325949,1763.5582116944934
2020-03-18T22:00:00Z,5381.69,5439.8,5278.9,5406.92,1259.85577951,1774.2882751804932
2020-03-19T00:00:00Z,5413,5475,5345,5367.99,1092.19700283,1733.260532444993
2020-03-19T02:00:00Z,5365.15,5381.25,5266.38,5303.3,856.72442529,1713.3673695714929
2020-03-19T04:00:00Z,5297.92,5395,5297.89,5393.45,623.49275575,1644.1791310639928
2020-03-19T06:00:00Z,5384.62,5455.9,5373.39,5438.06,720.08521155,1594.3003046654926
2020-03-19T08:00:00Z,5432.9,5618.55,5400.53,5616.37,2521.26738947,1629.0376566594928
2020-03-19T10:00:00Z,5616.34,5683.86,5566.97,5646.5,1462.04386388,1636.8882407604929
2020-03-19T12:00:00Z,5657.53,5920,5633.39,5872.68,3449.1654522,1721.626762412993
2020-03-19T14:00:00Z,5878.87,5958.62,5782.74,5921.13,2740.05406275,1801.213064637493
2020-03-19T16:00:00Z,5929.58,6400,5838.37,6349.65,5505.4368885,2000.4335649969933
2020-03-19T18:00:00Z,6349.65,6364.64,6100,6242.54,2890.27414098,2109.4214706889934
2020-03-19T20:00:00Z,6234.07,6281.51,6175.31,6260.65,860.72097778,2111.9340941964933
2020-03-19T22:00:00Z,6264.69,6433.98,6154.72,6181.18,2062.27270267,2130.1086899634934
2020-03-20T00:00:00Z,6192.94,6289.03,6059.51,6178.79,1268.43425994,2107.0885292774933
2020-03-20T02:00:00Z,6176.95,6213.9,6120.68,6164.02,617.53009985,2026.4513534019934
2020-03-20T04:00:00Z,6166.85,6296.57,6123.25,6225.81,715.02515695,1875.3998186894937
2020-03-20T06:00:00Z,6229.76,6364.91,6189.05,6329.25,1156.14223886,1791.9670081719935
2020-03-20T08:00:00Z,6334.63,6782.6,6325.36,6773.99,5714.21357667,1934.5668887414936
2020-03-20T10:00:00Z,6781.39,7139,6527.24,6685.05,5222.03610029,2085.8437672604937
2020-03-20T12:00:00Z,6685.05,6706.19,6444,6570.01,2634.15385346,2168.5562969589937
2020-03-20T14:00:00Z,6569.99,6727.82,6550.01,6626.39,2416.39875535,2226.383445750994
2020-03-20T16:00:00Z,6637.76,6677.68,6335,6422.12,2295.19002225,2286.5330967219934
2020-03-20T18:00:00Z,6424.36,6435.49,6162.7,6190,1780.17354794,2332.705552854494
2020-03-20T20:00:00Z,6188.64,6251.43,5670,6221.51,4578.60955119,2530.4613926264938
2020-03-20T22:00:00Z,6218.52,6357.63,6059.51,6210.14,1701.02193618,2579.5082288579933
2020-03-21T00:00:00Z,6207.66,6292.23,6062.65,6281.49,917.34484171,2499.3121014699936
2020-03-21T02:00:00Z,6287.24,6380.19,6158.63,6255.05,1025.99368102,2477.5095923269937
2020-03-21T04:00:00Z,6261.05,6319.27,6088.65,6112.89,914.15722207,2350.759180820494
2020-03-21T06:00:00Z,6116.39,6236.45,6044.99,6157.92,1633.67784509,2295.440369937494
2020-03-21T08:00:00Z,6160.3,6162.1,5880.68,5987.25,2256.17688748,2132.977369886494
2020-03-21T10:00:00Z,5975.93,6117.93,5866.44,6110.32,1077.73942849,2042.3506342619942
2020-03-21T12:00:00Z,6111.86,6273.96,6093.51,6158.19,923.59055283,2045.494113014494
2020-03-21T14:00:00Z,6169.7,6243.94,6117.93,6220,350.52852637,1959.906904199494
2020-03-21T16:00:00Z,6235.77,6261.21,6050.4,6081.05,462.47719487,1919.609050945994
2020-03-21T18:00:00Z,6095,6254.01,6064.54,6227.85,472.0529304,1912.3351924734939
2020-03-21T20:00:00Z,6231.96,6461.91,6117.93,6180.92,1187.82056211,1935.9749627314936
2020-03-21T22:00:00Z,6180.94,6242.83,6088.65,6187.78,576.17646075,1906.9766738259939
2020-03-22T00:00:00Z,6199.17,6319.27,6112.27,6259.6,458.95421349,1644.2137056669937
2020-03-22T02:00:00Z,6271.19,6368.97,6254.52,6355.29,424.62075704,1404.3429385044938
2020-03-22T04:00:00Z,6365.09,6395.66,6291.22,6365.21,312.5878619,1288.2646389264937
2020-03-22T06:00:00Z,6371.44,6419,6275.91,6310.15,351.73869633,1185.0316359754938
2020-03-22T08:00:00Z,6296.87,6326.85,6214.06,6316.68,369.48995773,1088.7466327494935
2020-03-22T10:00:00Z,6317.24,6317.24,6132.62,6151.08,606.68574549,1030.0722426269936
2020-03-22T12:00:00Z,6148.99,6148.99,5930.1,6077.02,1681.75147706,885.2293389204935
2020-03-22T14:00:00Z,6070,6109.57,5958.62,6087.29,842.20037609,842.2882609159935
2020-03-22T16:00:00Z,6092.4,6150,5975.02,6022.69,813.18506428,837.0802720444935
2020-03-22T18:00:00Z,6027.29,6039.89,5866.44,5927.76,964.28534652,833.9948553194936
2020-03-22T20:00:00Z,5925.69,6147.34,5786.93,6068.04,1233.22981139,849.9484847854935
2020-03-22T22:00:00Z,6053.66,6064.46,5705,5813.15,2754.65526175,905.9973556184935
2020-03-23T00:00:00Z,5816.57,5944.34,5686.34,5877.12,930.84158441,839.7305904649936
2020-03-23T02:00:00Z,5876.8,5995.44,5834.04,5964.59,452.23238555,808.4552383179937
2020-03-23T04:00:00Z,5954.72,5995,5866.44,5886.56,385.95773215,781.5735972839936
2020-03-23T06:00:00Z,5882.61,5945,5852.39,5863.11,656.6260886,796.8784753954936
2020-03-23T08:00:00Z,5866.04,5901.72,5748.05,5809.06,1305.48765086,839.0289981949936
2020-03-23T10:00:00Z,5805.82,5949.35,5799.09,5859.72,1069.64853543,868.9087784464937
2020-03-23T12:00:00Z,5866.61,6629.79,5863.43,6300.3,5777.21052104,1098.3782763929935
2020-03-23T14:00:00Z,6300.31,6338.62,6165,6233.34,1959.54573359,1167.5467400349935
2020-03-23T16:00:00Z,6239.02,6406,6236.55,6294.6,2010.5320399,1245.1256313554936
2020-03-23T18:00:00Z,6290.84,6338.68,6243.94,6292.8,1007.9802039,1274.2936036984934
2020-03-23T20:00:00Z,6292.84,6523.96,6277.72,6463.88,2195.06866841,1368.4176440239935
2020-03-23T22:00:00Z,6473,6528.17,6372.54,6493.51,1302.67342021,1415.9643802179935
2020-03-24T00:00:00Z,6494.7,6717.84,6494.7,6567.41,2985.19569426,1546.7496670444937
2020-03-24T02:00:00Z,6557.64,6657.49,6544.19,6551.39,774.73783504,1555.1522715219935
2020-03-24T04:00:00Z,6549.09,6580.59,6400.01,6511.41,1420.74455311,1542.1019253244935
2020-03-24T06:00:00Z,6500.74,6645.7,6481.59,6590.91,894.26787551,1544.7053002954933
2020-03-24T08:00:00Z,6587.82,6893,6587.82,6795,2892.40924349,1648.6665092559936
2020-03-24T10:00:00Z,6792.03,6837.46,6655.2,6767.48,1190.27766791,1659.9661253254937
2020-03-24T12:00:00Z,6756.8,6796.26,6574.38,6710.87,2074.6082871,1702.0350491109937
2020-03-24T14:00:00Z,6716.32,6755,6495.32,6621.28,2531.25817017,1690.8651945319937
2020-03-24T16:00:00Z,6620.62,6725,6542.49,6678.51,1137.50275736,1701.1982531794936
2020-03-24T18:00:00Z,6681.14,6758.25,6582.38,6725.05,1258.92762131,1741.5330149674937
