time,open,high,low,close,Volume,Volume MA
2017-11-24T16:00:00Z,0.23745,0.2415,0.23737,0.24103,2277501.98687213,3152421.897354636
2017-11-24T20:00:00Z,0.24092,0.24105,0.23749,0.24,1604637.04199666,3049212.640211938
2017-11-25T00:00:00Z,0.24046,0.2445,0.2385,0.24271,2195346.27966749,3016394.998137315
2017-11-25T04:00:00Z,0.24186,0.24421,0.24,0.241,793593.58547737,2893576.778030646
2017-11-25T08:00:00Z,0.24066,0.243,0.239,0.24299,1249964.37698098,2929783.6719498495
2017-11-25T12:00:00Z,0.24228,0.2512,0.24122,0.24992,6839941.9892519,3217334.8411998795
2017-11-25T16:00:00Z,0.24992,0.252,0.24532,0.24879,3572556.00792414,3273386.5880217105
2017-11-25T20:00:00Z,0.24913,0.25,0.247,0.24802,1659117.17680003,3238990.7402663603
2017-11-26T00:00:00Z,0.24921,0.2496,0.241,0.24484,3490534.24105233,3163481.064139076
2017-11-26T04:00:00Z,0.24401,0.24641,0.24151,0.2452,1449543.78575372,2921714.49218243
2017-11-26T08:00:00Z,0.24425,0.24655,0.24217,0.2454,1454192.66581111,2935367.94876102
2017-11-26T12:00:00Z,0.2454,0.24694,0.243,0.24594,1789500.16492549,2950520.130194981
2017-11-26T16:00:00Z,0.245,0.24698,0.2416,0.24299,2738842.84112171,3006814.438387652
2017-11-26T20:00:00Z,0.24253,0.2465,0.24108,0.2451,2213221.8266204,2894383.3810126875
2017-11-27T00:00:00Z,0.24579,0.2475,0.2421,0.24494,2497981.5855412,2603574.690235941
2017-11-27T04:00:00Z,0.24476,0.247,0.2432,0.246,2719447.56554106,2524909.082699704
2017-11-27T08:00:00Z,0.246,0.2489,0.238,0.24415,7055975.15407196,2745081.038609213
2017-11-27T12:00:00Z,0.24473,0.248,0.2436,0.247,2574537.26106067,2727687.640643743
2017-11-27T16:00:00Z,0.24694,0.24766,0.244,0.24622,2092843.15955016,2604234.207347835
2017-11-27T20:00:00Z,0.2465,0.2475,0.24531,0.24633,1993410.22330682,2613134.445966371
2017-11-28T00:00:00Z,0.24633,0.26671,0.24631,0.261,10496853.08650698,3024102.0009481134
2017-11-28T04:00:00Z,0.26009,0.2645,0.2533,0.25931,5335197.7085143,3210630.0342739956
2017-11-28T08:00:00Z,0.25931,0.2613,0.2545,0.256,3491951.20782732,3275460.2806819873
2017-11-28T12:00:00Z,0.256,0.26659,0.24851,0.265,13070492.10230921,3889305.2065235795
2017-11-28T16:00:00Z,0.265,0.26999,0.26021,0.2642,9663269.00813485,4309970.438081274
2017-11-28T20:00:00Z,0.26264,0.281,0.259,0.27949,12854304.25505326,4610688.551371342
2017-11-29T00:00:00Z,0.27949,0.2795,0.26306,0.26658,8854580.18950116,4874789.760450194
2017-11-29T04:00:00Z,0.26503,0.26957,0.2551,0.26299,11670167.45357685,5375342.274289034
2017-11-29T08:00:00Z,0.26299,0.2678,0.26001,0.26199,5675329.67420794,5484582.045946815
2017-11-29T12:00:00Z,0.26165,0.273,0.2605,0.261,9554861.25375543,5889847.919346901
2017-11-29T16:00:00Z,0.261,0.26704,0.2195,0.235,17601360.76601421,6697206.324357055
2017-11-29T20:00:00Z,0.23485,0.25007,0.23,0.238,12029397.44180909,7209201.188201236
2017-11-30T00:00:00Z,0.23787,0.247,0.233,0.2427,4546666.36106052,7299592.364198176
2017-11-30T04:00:00Z,0.24285,0.246,0.22997,0.24046,4060607.40702751,7391961.643218532
2017-11-30T08:00:00Z,0.24,0.2415,0.22868,0.23557,4380999.0049188,7486112.514187413
2017-11-30T12:00:00Z,0.23537,0.23993,0.22264,0.22388,11493682.07394647,7924824.239607684
2017-11-30T16:00:00Z,0.22353,0.2365,0.22163,0.2365,6879773.40931953,7916014.152370063
2017-11-30T20:00:00Z,0.2365,0.23993,0.2295,0.235,4331364.64260766,8003855.521447413
2017-12-01T00:00:00Z,0.23497,0.2385,0.23001,0.2335,2408050.73535213,8019615.900237511
2017-12-01T04:00:00Z,0.2332,0.235,0.224,0.22759,3243253.66435818,8082108.072290078
2017-12-01T08:00:00Z,0.22802,0.2373,0.22802,0.23508,5918352.95650211,7853183.065789834
2017-12-01T12:00:00Z,0.23537,0.2455,0.23511,0.24364,14766410.48604738,8324743.704666488
2017-12-01T16:00:00Z,0.2436,0.24999,0.243,0.24666,12107075.25329415,8755499.906939829
2017-12-01T20:00:00Z,0.2459,0.252,0.245,0.24725,3751838.48481825,8289567.226065281
2017-12-02T00:00:00Z,0.24735,0.25,0.2455,0.24772,1751051.60737472,7893956.356027275
2017-12-02T04:00:00Z,0.24656,0.24826,0.2431,0.2476,1859316.6270983,7344206.974629527
2017-12-02T08:00:00Z,0.24631,0.25,0.24304,0.2453,2185168.89914642,7010736.41011179
2017-12-02T12:00:00Z,0.24433,0.24764,0.24,0.24226,4015188.47437944,6627987.461151918
2017-12-02T16:00:00Z,0.24127,0.2465,0.23698,0.24406,2420867.61200691,6465264.358041868
2017-12-02T20:00:00Z,0.24297,0.2465,0.24223,0.24455,1435898.31752343,6059316.211230268
2017-12-03T00:00:00Z,0.24455,0.2465,0.2404,0.24461,1182370.24482732,5238366.685170922
2017-12-03T04:00:00Z,0.24454,0.24985,0.24401,0.249,1934367.76760771,4733615.201460853
2017-12-03T08:00:00Z,0.249,0.25643,0.2465,0.25638,5222993.54800652,4767431.560808154
2017-12-03T12:00:00Z,0.25638,0.2577,0.24807,0.25409,4526771.14075204,4790739.74749438
2017-12-03T16:00:00Z,0.2534,0.2549,0.251,0.2544,2657442.80424414,4704561.937460648
2017-12-03T20:00:00Z,0.254,0.2544,0.235,0.246,8674301.96825575,4563592.932176111
2017-12-04T00:00:00Z,0.24487,0.24849,0.24297,0.24709,2074169.36555733,4323312.729988001
2017-12-04T04:00:00Z,0.24708,0.2501,0.245,0.24883,1720593.17554309,4192774.1566347727
2017-12-04T08:00:00Z,0.24883,0.25009,0.24089,0.24199,1935698.86976007,4169156.5633551693
2017-12-04T12:00:00Z,0.24155,0.24406,0.23701,0.24318,4892838.71467961,4251635.815871241
2017-12-04T16:00:00Z,0.24274,0.2445,0.24,0.24247,2364133.63987077,4073924.8500396735
2017-12-04T20:00:00Z,0.24114,0.2463,0.24099,0.2463,3573123.91203858,3514260.521339234
2017-12-05T00:00:00Z,0.24618,0.2475,0.241,0.24116,1935538.24391108,3005683.6708700806
2017-12-05T04:00:00Z,0.24151,0.24427,0.2405,0.24185,2530664.50441553,2944624.9718499444
2017-12-05T08:00:00Z,0.24146,0.24307,0.238,0.241,2568915.36242236,2985518.1596023263
2017-12-05T12:00:00Z,0.241,0.243,0.23715,0.23845,3706000.09405534,3077852.3329501785
2017-12-05T16:00:00Z,0.23845,0.24,0.235,0.23876,4069397.58393357,3172063.767189536
2017-12-05T20:00:00Z,0.23872,0.241,0.2321,0.23461,3660901.17215082,3154349.4020781047
2017-12-06T00:00:00Z,0.23444,0.23475,0.2257,0.23046,6873890.7152656,3377000.557241039
2017-12-06T04:00:00Z,0.22977,0.2375,0.2251,0.22699,6492088.92713271,3629810.087721503
2017-12-06T08:00:00Z,0.2264,0.2315,0.2247,0.22568,4799175.46300562,3810650.348630418
2017-12-06T12:00:00Z,0.22517,0.23499,0.22405,0.23172,5563857.72170297,3992124.846335181
2017-12-06T16:00:00Z,0.23137,0.235,0.22301,0.22495,7753713.25044067,4118660.8314568885
2017-12-06T20:00:00Z,0.22457,0.22557,0.2112,0.218,11993623.02285434,4492003.425562004
2017-12-07T00:00:00Z,0.218,0.221,0.21007,0.21514,7117201.21525182,4714991.346112387
2017-12-07T04:00:00Z,0.2142,0.21941,0.21255,0.21457,2896524.83315446,4426102.489357323
2017-12-07T08:00:00Z,0.21477,0.22,0.206,0.21483,6208597.54438295,4632823.898298604
2017-12-07T12:00:00Z,0.21462,0.22325,0.20938,0.21001,9545531.1661624,5024070.79782957
2017-12-07T16:00:00Z,0.21001,0.215,0.20453,0.20855,8269375.29602712,5340754.619142923
2017-12-07T20:00:00Z,0.20855,0.2139,0.201,0.20307,6762924.7581481,5434258.921316347
2017-12-08T00:00:00Z,0.20305,0.249,0.19776,0.2347,28040825.86488185,6718093.532566902
2017-12-08T04:00:00Z,0.23459,0.2368,0.21288,0.226,7207880.56421646,6899831.365175796
2017-12-08T08:00:00Z,0.22599,0.23409,0.22153,0.22933,9114054.98693219,7258757.202326851
2017-12-08T12:00:00Z,0.2281,0.2375,0.22507,0.23189,8822843.37060443,7573366.145636295
2017-12-08T16:00:00Z,0.23189,0.2398,0.2285,0.23247,6935218.74776719,7791681.314903537
2017-12-08T20:00:00Z,0.23253,0.239,0.22977,0.23371,3895267.83818869,7801144.702110203
2017-12-09T00:00:00Z,0.23387,0.2388,0.2297,0.2388,3945625.56265904,7794956.101046476
2017-12-09T04:00:00Z,0.23767,0.2445,0.23741,0.24001,6279344.51660995,7925878.268269432
2017-12-09T08:00:00Z,0.24003,0.2448,0.235,0.24081,4875321.18780683,7825949.791896492
2017-12-09T12:00:00Z,0.24081,0.245,0.23703,0.244,4642520.48232616,7733471.369656165
2017-12-09T16:00:00Z,0.24415,0.24457,0.2241,0.23698,12759697.54711662,8131497.473861714
2017-12-09T20:00:00Z,0.23634,0.23966,0.23011,0.23309,3148932.74649572,8010751.225101352
2017-12-10T00:00:00Z,0.23243,0.2351,0.22572,0.22783,4739720.45359381,7860051.58525901
2017-12-10T04:00:00Z,0.22784,0.233,0.2241,0.22839,2754553.34939604,7398098.101586096
2017-12-10T08:00:00Z,0.2284,0.2291,0.22,0.228,3358350.11488332,7210155.546567671
2017-12-10T12:00:00Z,0.22773,0.23754,0.22401,0.22723,5054971.49966222,7318077.879893059
2017-12-10T16:00:00Z,0.22874,0.23099,0.22101,0.22666,4023510.12748668,7208823.509048244
2017-12-10T20:00:00Z,0.2275,0.2315,0.221,0.22501,5005574.97947606,6981825.699713928
2017-12-11T00:00:00Z,0.22598,0.23126,0.22255,0.226,4042968.97812301,6770505.383818721
2017-12-11T04:00:00Z,0.22649,0.23661,0.226,0.23661,3242509.33900417,6594484.612861525
2017-12-11T08:00:00Z,0.23654,0.2442,0.23356,0.24282,7926312.91805984,5588758.965520425
2017-12-11T12:00:00Z,0.2432,0.246,0.2325,0.2426,7290148.8319645,5592872.378907827
2017-12-11T16:00:00Z,0.2426,0.244,0.23701,0.244,4666007.85409497,5370470.022265965
2017-12-11T20:00:00Z,0.244,0.245,0.24001,0.243,5490113.39463602,5203833.523467545
2017-12-12T00:00:00Z,0.243,0.2475,0.24001,0.2471,4919240.85962184,5103034.629060278
2017-12-12T04:00:00Z,0.2471,0.26599,0.24651,0.25511,13404203.69255648,5578481.421778667
2017-12-12T08:00:00Z,0.2551,0.275,0.25422,0.27159,9467353.42718871,5854567.815005151
2017-12-12T12:00:00Z,0.272,0.2845,0.26356,0.282,14652057.28651085,6273203.453500195
2017-12-12T16:00:00Z,0.282,0.31049,0.2785,0.30497,40794040.72677001,8069139.430448355
2017-12-12T20:00:00Z,0.30497,0.45,0.2745,0.364,80640962.93957613,11869061.553310852
2017-12-13T00:00:00Z,0.364,0.393,0.333,0.35824,26558191.88987924,12558986.270448986
2017-12-13T04:00:00Z,0.35798,0.44046,0.35,0.43203,24078086.17473588,13605443.941860994
2017-12-13T08:00:00Z,0.43485,0.47699,0.4011,0.47572,38587631.44585596,15297839.491474101
2017-12-13T12:00:00Z,0.47573,0.47745,0.445,0.46001,20667507.68094236,16193487.208051417
2017-12-13T16:00:00Z,0.46039,0.47,0.38703,0.47,31888496.62347187,17619994.533480845
2017-12-13T20:00:00Z,0.46899,0.495,0.45233,0.46155,26401992.0311149,18687345.560053475
2017-12-14T00:00:00Z,0.46,0.49999,0.45001,0.498,10942389.94719297,19033289.55103879
2017-12-14T04:00:00Z,0.498,0.58,0.4979,0.56,29281229.17366894,20247072.260748435
2017-12-14T08:00:00Z,0.55999,0.57505,0.49811,0.5486,20033446.2877067,21046596.126227617
2017-12-14T12:00:00Z,0.5499,0.73,0.54399,0.64999,56179295.30155802,23693435.42435531
2017-12-14T16:00:00Z,0.64002,0.86,0.639,0.78996,81775322.20354436,27385885.888629537
2017-12-14T20:00:00Z,0.78994,0.88268,0.755,0.838,40340182.63295657,29038387.578679144
2017-12-15T00:00:00Z,0.8355,0.84,0.61,0.73169,42564979.08370389,30933336.14015959
2017-12-15T04:00:00Z,0.7263,0.83,0.68,0.77406,20530600.67720804,31685360.50428819
2017-12-15T08:00:00Z,0.77179,0.8,0.68,0.74278,17489024.63047679,32313849.69283094
2017-12-15T12:00:00Z,0.7356,0.82145,0.7235,0.7945,17779048.09698257,32532591.913052242
2017-12-15T16:00:00Z,0.78442,0.7999,0.71732,0.74,10862364.12317925,32602342.447851766
2017-12-15T20:00:00Z,0.73998,0.7735,0.72026,0.7288,11347329.97411111,32437106.08223178
2017-12-16T00:00:00Z,0.7336,0.76,0.721,0.74102,7028376.44937409,30748822.86836198
2017-12-16T04:00:00Z,0.74102,0.76741,0.73,0.745,6742769.6188522,27053913.202325784
2017-12-16T08:00:00Z,0.7435,0.81,0.7433,0.775,13039474.26936406,26377977.321300026
2017-12-16T12:00:00Z,0.77479,0.78793,0.728,0.73599,8647955.8426821,25606470.80469734
2017-12-16T16:00:00Z,0.735,0.76,0.718,0.72039,8285085.64035532,24091343.514422305
2017-12-16T20:00:00Z,0.72197,0.74999,0.71,0.73997,8210192.88390386,23468477.774570383
2017-12-17T00:00:00Z,0.73993,0.75152,0.7264,0.73475,4085330.60748107,22078319.473770842
2017-12-17T04:00:00Z,0.73473,0.75,0.729,0.7338,1953978.92171384,20855918.81830079
2017-12-17T08:00:00Z,0.7338,0.74,0.71671,0.71671,3969813.24494415,20507289.98318835
2017-12-17T12:00:00Z,0.71635,0.7328,0.69,0.72529,6611916.93782142,19373824.371395975
2017-12-17T16:00:00Z,0.726,0.728,0.701,0.71989,6223911.69386143,18683347.641703714
2017-12-17T20:00:00Z,0.71601,0.725,0.7054,0.70969,3584565.21881992,16053611.137566809
2017-12-18T00:00:00Z,0.7098,0.715,0.64,0.69295,12600772.8263671,12594883.668707944
2017-12-18T04:00:00Z,0.69295,0.72199,0.68411,0.70679,3805170.80563039,10768133.077341635
2017-12-18T08:00:00Z,0.71055,0.754,0.70781,0.74034,9254999.2326059,9102634.084786735
2017-12-18T12:00:00Z,0.74033,0.7488,0.7,0.7215,5928899.96294042,8372549.049073355
2017-12-18T16:00:00Z,0.7215,0.75056,0.70525,0.75,10745185.49228645,8035357.092163837
2017-12-18T20:00:00Z,0.74998,0.799,0.74286,0.75984,19424145.99813906,8117611.987221661
2017-12-19T00:00:00Z,0.75984,0.805,0.745,0.79979,7859163.03854107,7967451.932989752
2017-12-19T04:00:00Z,0.7998,0.8422,0.79004,0.79837,11327654.22886359,7966468.145727376
2017-12-19T08:00:00Z,0.79837,0.81,0.7325,0.73999,12046774.89017578,8217388.067767462
2017-12-19T12:00:00Z,0.742,0.787,0.742,0.774,6728433.1686191,8216671.245255807
2017-12-19T16:00:00Z,0.7735,0.7845,0.76777,0.77898,5880025.37349131,7858698.80046217
2017-12-19T20:00:00Z,0.77894,0.783,0.71285,0.74968,13088047.77602879,8080703.397129504
2017-12-20T00:00:00Z,0.74462,0.74964,0.66,0.72462,15956545.23350427,8464276.376786951
2017-12-20T04:00:00Z,0.72455,0.73,0.671,0.70798,5987730.16729893,8353153.240956706
2017-12-20T08:00:00Z,0.70799,0.75,0.70503,0.73699,4343038.07063692,8366038.614114499
2017-12-20T12:00:00Z,0.73699,0.74969,0.71001,0.71549,5171605.8137137,8526919.958714493
2017-12-20T16:00:00Z,0.71521,0.73999,0.69,0.73685,8374049.409073,8747131.766920935
2017-12-20T20:00:00Z,0.73662,0.73662,0.695,0.71608,5613251.49573995,8697198.49481686
2017-12-21T00:00:00Z,0.71606,0.9,0.71606,0.89707,33443887.22470325,10058197.271358952
2017-12-21T04:00:00Z,0.89707,0.922,0.845,0.90364,22898137.99760139,11023875.910298025
2017-12-21T08:00:00Z,0.90005,0.979,0.86001,0.95989,16694477.97386622,11228561.16767298
2017-12-21T12:00:00Z,0.9599,1.1,0.90399,0.92107,49529498.81085138,13514777.56793403
2017-12-21T16:00:00Z,0.92107,1.05,0.92107,1.0399,28343844.62582339,14469219.837594906
2017-12-21T20:00:00Z,1.0399,1.14,0.99401,1.129,26194044.72148374,15482477.075522074
2017-12-22T00:00:00Z,1.13003,1.2495,0.985,1.0689,36540941.11078214,16772264.856446858
2017-12-22T04:00:00Z,1.06889,1.16,0.84982,0.94905,30352676.88596872,17318691.40083834
2017-12-22T08:00:00Z,0.94231,1.05,0.861,0.99492,20125371.31615196,17932001.814718887
2017-12-22T12:00:00Z,0.9949,0.9998,0.67,0.97026,56017951.38564701,20166516.672558058
2017-12-22T16:00:00Z,0.97012,1.02098,0.86801,0.97363,22276497.79153121,20678002.817625828
2017-12-22T20:00:00Z,0.97362,1.16,0.96395,1.05398,27516761.91879496,21717419.255134623
2017-12-23T00:00:00Z,1.05,1.1,1,1.08202,8931259.88001407,21869980.980460763
2017-12-23T04:00:00Z,1.083,1.09999,0.955,1.02601,10864619.90723168,21758809.587020908
2017-12-23T08:00:00Z,1.027,1.09447,1.013,1.09447,5979376.78248094,21259951.16446974
2017-12-23T12:00:00Z,1.09452,1.09985,1,1.039,7262760.6616413,21323702.68918686
2017-12-23T16:00:00Z,1.03828,1.075,1.022,1.06499,5948977.16576334,21403999.64394318
2017-12-23T20:00:00Z,1.06499,1.0915,1.026,1.04001,9266512.88124023,21608744.99731951
2017-12-24T00:00:00Z,1.04003,1.04471,0.93,0.99529,9987481.4200144,21689416.597866576
2017-12-24T04:00:00Z,0.99529,1.02,0.94801,0.9805,4463332.60422703,21631920.65329093
2017-12-24T08:00:00Z,0.9805,1,0.87,0.915,9955184.75515398,20457485.529813465
2017-12-24T12:00:00Z,0.915,0.97,0.86,0.94396,7302839.32603002,19677720.596234895
2017-12-24T16:00:00Z,0.94396,1.01003,0.931,0.96253,5894006.09785755,19137697.002434462
2017-12-24T20:00:00Z,0.96249,1.015,0.956,1.015,4201374.84677099,16871290.804230444
2017-12-25T00:00:00Z,1.01421,1.015,0.96223,0.9626,1601011.68064555,15534149.15697155
2017-12-25T04:00:00Z,0.96532,1.0135,0.95442,0.99,2562964.32984923,14352595.137389824
2017-12-25T08:00:00Z,0.9989,1.039,0.985,1.01957,6530763.35331646,12852086.24951654
2017-12-25T12:00:00Z,1.015,1.03355,0.965,0.99,3195785.07095265,11494241.658765737
2017-12-25T16:00:00Z,0.99,1.00998,0.9705,0.99799,2659271.92695109,10620936.689305691
2017-12-25T20:00:00Z,0.99799,1.00887,0.97108,0.99202,2445735.33725293,7942325.8868859885
2017-12-26T00:00:00Z,0.99394,1.02,0.98121,1.02,1741105.60097079,6915556.2773579685
2017-12-26T04:00:00Z,1.02,1.03178,0.98525,1.022,2879150.30846441,5683675.696841441
2017-12-26T08:00:00Z,1.022,1.026,0.99998,0.99999,2291269.64335387,5351676.185008431
2017-12-26T12:00:00Z,0.99999,1.01499,0.991,0.9999,2383089.61818796,4927599.670556245
2017-12-26T16:00:00Z,0.999,1.005,0.98351,0.99443,3569168.81646333,4807089.272255366
2017-12-26T20:00:00Z,0.99437,1.1,0.9852,1.072,13668743.68252467,5127388.423299534
2017-12-27T00:00:00Z,1.07399,1.178,1.06206,1.12913,18565434.95612153,5758211.312817444
2017-12-27T04:00:00Z,1.1295,1.147,1.097,1.13005,4935520.88909318,5541661.713210091
2017-12-27T08:00:00Z,1.13017,1.14,1.0758,1.1252,4931070.98480372,5288841.191449557
2017-12-27T12:00:00Z,1.1226,1.178,1.103,1.13899,10558675.23632072,5593608.323054241
2017-12-27T16:00:00Z,1.13896,1.192,1.08001,1.17799,14158348.70766649,5803766.520679867
2017-12-27T20:00:00Z,1.178,1.27,1.16545,1.20611,23853979.27041928,6631323.51789933
2017-12-28T00:00:00Z,1.2062,1.26,1.1,1.16499,12612001.20718052,6967223.273365478
2017-12-28T04:00:00Z,1.16503,1.19014,1.12495,1.17898,5046857.72712084,7009497.41738297
2017-12-28T08:00:00Z,1.17998,1.18699,1.133,1.15878,4191821.54187212,7139037.910444299
2017-12-28T12:00:00Z,1.15878,1.275,1.14606,1.24147,14046408.72364571,7713210.130134122
2017-12-28T16:00:00Z,1.24144,1.2998,1.2304,1.28632,14337749.45037014,8103559.434986806
2017-12-28T20:00:00Z,1.28594,1.29235,1.235,1.25511,7244222.28535761,8305981.295707054
2017-12-29T00:00:00Z,1.26197,1.3876,1.256,1.38409,13201315.06929692,8833083.452824347
2017-12-29T04:00:00Z,1.38409,1.398,1.35,1.37,7217391.8649761,9071666.279210504
2017-12-29T08:00:00Z,1.37,1.664,1.36971,1.52,33841904.2382852,10676706.211076224
2017-12-29T12:00:00Z,1.52003,1.694,1.46582,1.567,27080312.64008815,11886764.32765741
2017-12-29T16:00:00Z,1.56988,1.83999,1.55543,1.83997,25689649.8987185,13056683.340425642
2017-12-29T20:00:00Z,1.83997,1.974,1.78247,1.92993,35943355.11664649,14734696.615348568
2017-12-30T00:00:00Z,1.92991,2.385,1.889,2.12,52214971.19344461,17166986.73419763
2017-12-30T04:00:00Z,2.12,2.474,2,2.37,19757754.17008331,17471437.258575562
2017-12-30T08:00:00Z,2.37,2.43545,1.899,2.06,23132768.61505986,17699803.94152248
2017-12-30T12:00:00Z,2.059,2.1872,1.77,2.13073,18371206.60879666,18371588.227507655
2017-12-30T16:00:00Z,2.13076,2.14765,1.92995,2.00514,9972610.69262435,18623665.212898683
2017-12-30T20:00:00Z,2.00514,2.02603,1.80012,1.88875,17729424.52796531,18982202.677480914
2017-12-31T00:00:00Z,1.88875,1.95932,1.61,1.62928,13737113.25052419,18961140.904623795
2017-12-31T04:00:00Z,1.62928,1.948,1.62928,1.88253,11744208.83623906,18355652.38291478
2017-12-31T08:00:00Z,1.8803,1.97997,1.854,1.94698,7540253.94707879,18102065.019909695
2017-12-31T12:00:00Z,1.94407,2.09899,1.9,1.93451,10486189.34050732,18374031.60057902
2017-12-31T16:00:00Z,1.93998,1.9925,1.923,1.96399,4762468.70496342,18402563.958733585
2017-12-31T20:00:00Z,1.96393,2.04,1.954,1.99,4705006.41192431,17935493.843147516
2018-01-01T00:00:00Z,1.97074,1.995,1.9201,1.93,2307275.08508681,17333970.12488335
2018-01-01T04:00:00Z,1.93876,1.97,1.872,1.92896,3903630.65030248,17166940.543130595
2018-01-01T08:00:00Z,1.92168,1.96463,1.87498,1.92999,2738816.64213068,16643815.621772284
2018-01-01T12:00:00Z,1.93,1.94593,1.81,1.907,6646448.77542372,16615268.467294663
2018-01-01T16:00:00Z,1.90696,1.9147,1.84643,1.87,3098163.19375846,15078081.415068328
2018-01-01T20:00:00Z,1.87,2.09,1.868,2.03999,9799704.5749243,14214051.011810135
2018-01-02T00:00:00Z,2.034,2.074,1.9098,1.95,8346794.83975928,13346908.258862175
2018-01-02T04:00:00Z,1.94788,1.99,1.91,1.98899,3291512.0140176,11714316.10373073
2018-01-02T08:00:00Z,1.985,2.05,1.95,2.03689,5866702.14394458,9396902.65125573
2018-01-02T12:00:00Z,2.03689,2.19112,2.029,2.091,12040414.58996412,9011035.67224977
2018-01-02T16:00:00Z,2.101,2.177,1.992,2.09076,8782942.74736448,8293544.378865002
2018-01-02T20:00:00Z,2.09076,2.195,2.07203,2.18196,8922081.13979385,7821088.105414862
2018-01-03T00:00:00Z,2.1765,2.3,2.15,2.24,13695499.81619526,8007232.561593406
2018-01-03T04:00:00Z,2.24,2.38999,2.22076,2.385,6978011.53651989,7469661.912021135
2018-01-03T08:00:00Z,2.38725,2.494,2.311,2.41997,12656559.88399521,7415634.243694685
2018-01-03T12:00:00Z,2.41,2.64999,2.37488,2.5958,16847206.32957288,7670784.118361376
2018-01-03T16:00:00Z,2.59578,2.8015,2.545,2.8,21718434.96688283,8379693.169351578
2018-01-03T20:00:00Z,2.8,2.84999,2.59728,2.7243,18986670.75347348,8804717.239999887
2018-01-04T00:00:00Z,2.725,3.02999,2.7,2.9314,18285920.2364991,9480889.81657667
2018-01-04T04:00:00Z,2.9357,3.244,2.8561,3.14,14086006.69480734,9949939.830720823
2018-01-04T08:00:00Z,3.13999,3.236,2.83,3.15001,15080335.52101845,10588592.852517404
2018-01-04T12:00:00Z,3.15501,3.317,2.95,2.98,18286563.13275303,11307739.476639932
2018-01-04T16:00:00Z,2.98,3.13,2.591,2.8,25711056.45669459,12456351.46736813
2018-01-04T20:00:00Z,2.7999,2.9805,2.51234,2.72997,22458580.9001661,13246958.073605249
2018-01-05T00:00:00Z,2.72724,2.85,2.51,2.754,14147477.22238768,13799423.775036711
2018-01-05T04:00:00Z,2.755,2.91,2.63142,2.90978,8284704.78133049,13723673.785357019
2018-01-05T08:00:00Z,2.90977,3.06,2.7,2.82255,12162849.37616868,13914476.512177488
2018-01-05T12:00:00Z,2.81112,2.84999,2.4777,2.62007,10957664.36103924,14297784.12952857
