time,open,high,low,close,Volume,Volume MA
2016-02-22T08:00:00Z,436.23,438,434.48,435.66,696.59840927,1426.6781136105
2016-02-22T12:00:00Z,436.81,439,434.2,437.52,1394.41701035,1459.1590879785
2016-02-22T16:00:00Z,437.95,439.3,436.25,438.53,1374.16675342,1482.6296944075
2016-02-22T20:00:00Z,437.04,439.5,435.23,438.27,918.54699407,1469.3504672089998
2016-02-23T00:00:00Z,438.26,440,436.86,438,1012.79356106,1468.5944729899998
2016-02-23T04:00:00Z,438,438.3,430.94,435,1332.41413355,1506.1180202325
2016-02-23T08:00:00Z,434.99,435,416.36,422,3590.19355979,1663.819354717
2016-02-23T12:00:00Z,422.99,424.61,421.18,421.9,952.36257658,1681.6250499554997
2016-02-23T16:00:00Z,421.9,422.42,414,417.48,3041.91734334,1714.0894803024996
2016-02-23T20:00:00Z,416.41,421.54,416.41,419.1,579.40390384,1668.5142309109997
2016-02-24T00:00:00Z,419.1,424,416.7,418.5,1260.36589396,1497.0666399964998
2016-02-24T04:00:00Z,418.5,419.88,409.07,415.6,1534.84078465,1472.2453772814997
2016-02-24T08:00:00Z,415.63,417.95,412.93,416.59,701.73199626,1454.2540828999997
2016-02-24T12:00:00Z,416.6,424.19,415.32,423.96,2226.78628495,1499.8627325574998
2016-02-24T16:00:00Z,422.24,424.28,420.04,423.95,783.74390137,1412.6636095894996
2016-02-24T20:00:00Z,423.92,423.98,419.5,423.78,750.91244173,1251.9698972239999
2016-02-25T00:00:00Z,423.79,426.75,421.72,423.04,878.63060568,1264.4979655484997
2016-02-25T04:00:00Z,423.04,423.74,415.79,422.94,1399.48010555,1294.2946573444997
2016-02-25T08:00:00Z,422.71,424,421,422.49,840.00855559,1295.9667978499997
2016-02-25T12:00:00Z,422.49,423.76,418.69,422.43,929.61652451,1309.9465669759998
2016-02-25T16:00:00Z,422.43,422.99,419.77,422.97,897.87935709,1320.0106143669996
2016-02-25T20:00:00Z,422.97,424.66,421.16,423.51,652.35205085,1282.9073663919996
2016-02-26T00:00:00Z,423.38,423.51,419.2,421.41,463.25570394,1237.3618139179998
2016-02-26T04:00:00Z,420.77,424.69,418.01,424.03,787.77594737,1230.8232615829997
2016-02-26T08:00:00Z,424.03,424.9,422.08,424.7,487.45696552,1204.5564318059999
2016-02-26T12:00:00Z,424.7,425,422.83,424.5,819.18862533,1178.895156395
2016-02-26T16:00:00Z,424.44,424.5,422.11,423.19,791.66538758,1038.9687477844998
2016-02-26T20:00:00Z,423.19,432,422.01,432,1285.77759766,1055.6394988384998
2016-02-27T00:00:00Z,432,435,429.54,433.59,713.2247346,939.2048684014999
2016-02-27T04:00:00Z,432.7,434.01,430.72,431.95,839.37544084,952.2034452514999
2016-02-27T08:00:00Z,431.95,433,428.22,431.71,1019.30435213,940.15036816
2016-02-27T12:00:00Z,431.43,432,430.33,431.42,384.02309371,882.6094836129998
2016-02-27T16:00:00Z,431.42,432,428.8,431.06,605.62804983,877.8042862914997
2016-02-27T20:00:00Z,431.29,431.9,428.84,431.07,597.80230924,796.3550875059998
2016-02-28T00:00:00Z,431.07,431.8,422.29,425.47,670.45284263,790.6905345689997
2016-02-28T04:00:00Z,425,426.5,423.72,426,132.21332319,759.7555786419998
2016-02-28T08:00:00Z,426,426.1,424,425.47,318.53896607,731.7509966614998
2016-02-28T12:00:00Z,425.47,435,425.1,432.84,1134.55014066,718.5044984169998
2016-02-28T16:00:00Z,431.94,434,431.12,432.51,431.60230246,698.0841857604998
2016-02-28T20:00:00Z,432.99,434.38,428.33,431.68,814.94722688,692.3507208789998
2016-02-29T00:00:00Z,430.26,437.99,428.12,436.56,1296.86350561,712.2999283049998
2016-02-29T04:00:00Z,437.59,437.84,430,434.38,786.12092484,718.9883720044998
2016-02-29T08:00:00Z,434.32,440.99,430.45,435,2343.29111516,812.9901425654998
2016-02-29T12:00:00Z,435,439.67,432.81,436.02,1796.41351741,863.4220210674997
2016-02-29T16:00:00Z,436.24,437.64,432.94,435.58,1157.51812992,896.9250792874998
2016-02-29T20:00:00Z,435.3,437,432.5,435.23,1083.14163863,910.1227299524999
2016-03-01T00:00:00Z,436.75,437.5,429,434.22,811.80097505,911.1295093259998
2016-03-01T04:00:00Z,434.22,435.79,427.33,431.1,1143.06855489,903.9940571874998
2016-03-01T08:00:00Z,431.34,436.19,428.92,434.54,963.10779592,916.4882102534999
2016-03-01T12:00:00Z,434.5,435.03,432.01,432.67,819.76245262,915.5075608424999
2016-03-01T16:00:00Z,432.03,433.98,427.01,432.18,1881.0875024,958.596718356
2016-03-01T20:00:00Z,432.17,433.99,428.82,432.5,1323.23519988,1005.5573236645001
2016-03-02T00:00:00Z,433.33,434.5,431.05,433.86,580.09223102,1004.2805327240001
2016-03-02T04:00:00Z,433.93,434.23,430.35,432.53,495.50581707,999.1657081155001
2016-03-02T08:00:00Z,432.53,433.8,429.52,431.57,702.98388218,1000.7922600930002
2016-03-02T12:00:00Z,431.54,432.02,427.5,430.48,1292.86701549,1058.8249447080002
2016-03-02T16:00:00Z,429.45,430.98,428.52,429.77,749.84342285,1080.3901675470001
2016-03-02T20:00:00Z,429.76,429.8,421.31,423.45,1964.29711859,1121.8775164435
2016-03-03T00:00:00Z,422.4,424.19,417.02,420.08,1439.30710133,1172.262756387
2016-03-03T04:00:00Z,420.1,421.77,415.85,421.65,933.74745694,1178.2027678900001
2016-03-03T08:00:00Z,421.44,423.89,420.16,420.32,967.67684767,1161.7434349930004
2016-03-03T12:00:00Z,421.27,424.47,420.22,421.6,1082.38165515,1176.5564715085002
2016-03-03T16:00:00Z,421.6,421.67,417.1,417.11,1398.34099175,1129.3089653380002
2016-03-03T20:00:00Z,417.39,420.91,416,420.29,1650.850355,1122.0308072175
2016-03-04T00:00:00Z,420.29,422.98,419.6,421.29,660.48928715,1097.179365079
2016-03-04T04:00:00Z,421.29,423.9,421.01,422.9,968.07718458,1091.4261423765001
2016-03-04T08:00:00Z,422.71,422.97,416.18,417.95,801.07766862,1090.8899770550001
2016-03-04T12:00:00Z,417.95,421,417.95,420.69,916.38869958,1079.5559842895002
2016-03-04T16:00:00Z,420.69,420.69,413.46,415.17,1766.98498087,1119.7498435370003
2016-03-04T20:00:00Z,415.16,415.17,406.02,408.01,2675.98588835,1212.5610153235
2016-03-05T00:00:00Z,408.18,408.47,402,408.46,2478.01677379,1242.407478893
2016-03-05T04:00:00Z,408.32,408.98,403.81,406,424.00208296,1197.445823047
2016-03-05T08:00:00Z,405.1,407.21,402.42,406.02,1561.27167896,1246.5047954440001
2016-03-05T12:00:00Z,406.01,406.13,382,394.66,7712.44653012,1607.3518310965
2016-03-05T16:00:00Z,395.45,401.96,390,401.96,2914.56320276,1717.9307971254998
2016-03-05T20:00:00Z,400.97,403,396.7,399.83,1346.10359251,1720.5926259764997
2016-03-06T00:00:00Z,399.77,400.3,393.11,399.04,678.82140166,1717.041524917
2016-03-06T04:00:00Z,399.02,401.37,396.22,400.99,563.01985268,1646.9776616215
2016-03-06T08:00:00Z,400.99,410.89,400.39,408.73,2043.77342026,1677.2009775679999
2016-03-06T12:00:00Z,407.53,411.26,406.02,411.26,585.87249619,1659.8072295304999
2016-03-06T16:00:00Z,411.26,412.31,406.76,408,758.13075785,1649.3299250394998
2016-03-06T20:00:00Z,407.99,409.22,403,406.23,1062.39137998,1648.3304112809997
2016-03-07T00:00:00Z,406.15,408.49,403.03,407.44,602.94347827,1608.5605356069998
2016-03-07T04:00:00Z,408.49,408.49,404.79,406.34,416.11772932,1546.823904323
2016-03-07T08:00:00Z,406.3,411.97,405.72,411.65,1578.72155747,1592.7355178389998
2016-03-07T12:00:00Z,411.64,411.64,408.27,410.25,1047.86020472,1596.7246688459998
2016-03-07T16:00:00Z,410.24,414.22,409.01,413.31,1140.34979948,1613.6882753889997
2016-03-07T20:00:00Z,413.31,414.96,411.6,414.01,1144.59007926,1625.0983443729997
2016-03-08T00:00:00Z,413.96,414.99,412.69,413.81,506.78225522,1562.0882080904998
2016-03-08T04:00:00Z,414.19,414.99,410.7,412.12,710.55466877,1463.8166471114998
2016-03-08T08:00:00Z,412.12,412.75,408.5,411.17,832.815821,1381.5565994719998
2016-03-08T12:00:00Z,411.21,412.27,408.46,411.8,1609.80106677,1440.8465486624998
2016-03-08T16:00:00Z,411.8,413.22,410,410.66,892.05214035,1407.3855717319998
2016-03-08T20:00:00Z,410.66,413.19,410.05,411.75,1024.25225149,1072.9758578004999
2016-03-09T00:00:00Z,412.14,412.15,408.75,411.35,540.65595733,954.2804955289997
2016-03-09T04:00:00Z,411.48,411.48,409.5,410.54,101.61254622,892.0559432144997
2016-03-09T08:00:00Z,410.32,411.8,409.08,410.53,866.37253481,901.4334998719999
2016-03-09T12:00:00Z,411.16,413.5,408.78,412,1501.16429882,948.3407221789997
2016-03-09T16:00:00Z,411.53,413.51,410.75,411.15,1047.24295097,898.5141987144998
2016-03-09T20:00:00Z,411.56,413,410.53,413,825.240642,910.4826060049998
2016-03-10T00:00:00Z,412.99,413,410,412,500.82450636,897.6172934304998
2016-03-10T04:00:00Z,411.99,412.5,411,412.47,546.83950541,871.8396997019997
2016-03-10T08:00:00Z,412.02,413,409.31,411.36,1319.13074866,907.6490632214998
2016-03-10T12:00:00Z,411.36,416.9,411.01,415.98,1531.49145121,963.4177493159998
2016-03-10T16:00:00Z,415.8,416.49,414.86,416.3,470.45539617,908.0044412509999
2016-03-10T20:00:00Z,416.3,416.89,414.7,416,886.55784512,899.9393232709999
2016-03-11T00:00:00Z,416,417,415.11,417,463.95435326,866.1195509599999
2016-03-11T04:00:00Z,417,420,416.11,420,1170.40807626,867.4104508099997
2016-03-11T08:00:00Z,420,421.91,418.6,421,1273.51611384,905.7471437409997
2016-03-11T12:00:00Z,420.54,421.3,418.56,420.96,1501.21880203,945.2803504039996
2016-03-11T16:00:00Z,420.5,421.6,419.03,419.93,715.69457938,939.4242883229996
2016-03-11T20:00:00Z,419.93,420.2,416.66,419.13,826.01512422,900.2349911954996
2016-03-12T00:00:00Z,419.14,420.93,414.2,415.11,878.36197723,899.5504830394997
2016-03-12T04:00:00Z,415.11,416.58,410.13,415.26,999.63265696,898.3195033129996
2016-03-12T08:00:00Z,414.2,416.19,413.29,413.52,494.49892653,896.0116517729996
2016-03-12T12:00:00Z,414.56,415.15,409.62,409.62,575.42799149,919.7024240364996
2016-03-12T16:00:00Z,409.62,410.97,406.59,410.22,1262.7650698,939.5220507859995
2016-03-12T20:00:00Z,409.43,411.26,409.01,410.9,429.80762773,885.9542172314993
2016-03-13T00:00:00Z,409.95,412.5,409.67,412.1,218.71709188,844.5279242769993
2016-03-13T04:00:00Z,412.03,414.5,410.65,412.96,711.94365851,838.8630751024994
2016-03-13T08:00:00Z,412.7,415.61,412.11,415.5,423.8544711,835.0145733394993
2016-03-13T12:00:00Z,415.49,417,411.01,412.5,661.63991376,840.7545937569992
2016-03-13T16:00:00Z,412.09,413.98,411.06,412.69,715.53843874,810.5749782609992
2016-03-13T20:00:00Z,412.66,413.98,411.71,413.04,555.17553504,761.7591824524991
2016-03-14T00:00:00Z,412.99,414.87,410.5,414.13,898.01955696,783.1373904919991
2016-03-14T04:00:00Z,414.4,414.96,412.18,412.97,309.19703809,754.2693501404991
2016-03-14T08:00:00Z,412.97,414.57,412.09,414.5,386.90790053,750.4170275039991
2016-03-14T12:00:00Z,414.5,415.22,411.5,413.73,1077.2067877,745.756963075999
2016-03-14T16:00:00Z,413.75,413.99,411.5,413.89,905.58375264,727.360345015999
2016-03-14T20:00:00Z,413.84,414.99,412.33,414.99,892.87239904,696.943024866499
2016-03-15T00:00:00Z,414.83,416.25,413.62,416.25,490.61122665,685.6888572299989
2016-03-15T04:00:00Z,415.91,417.2,414.37,416.28,440.45882094,666.4110420659989
2016-03-15T08:00:00Z,416.26,416.97,414.14,416.5,530.54760093,649.0203232509989
2016-03-15T12:00:00Z,416.5,417.43,412.15,415.25,1189.4563648,658.5115086429989
2016-03-15T16:00:00Z,415.25,417.3,413.31,415.98,1187.70783643,693.1719541379989
2016-03-15T20:00:00Z,415.98,416,414.65,415.85,731.09809657,700.9554593919989
2016-03-16T00:00:00Z,415.84,415.9,414,414.61,243.13820408,649.974116105999
2016-03-16T04:00:00Z,414.61,415.73,413.15,413.15,523.85240268,654.6763548534989
2016-03-16T08:00:00Z,413.16,416.4,413.15,415.03,617.3127661,674.6061385644989
2016-03-16T12:00:00Z,415.03,416.33,413.9,414.8,980.94541103,688.0562261904989
2016-03-16T16:00:00Z,414.8,416.26,413.67,415.98,1092.45413294,721.486209282499
2016-03-16T20:00:00Z,415.99,416.82,414.5,416.57,637.31274634,720.2698509114989
2016-03-17T00:00:00Z,416.52,416.94,415.66,416.91,217.22504271,695.3541811099989
2016-03-17T04:00:00Z,416.56,417.97,416.25,416.7,564.08633201,695.7997209584989
2016-03-17T08:00:00Z,417.48,419,416.7,418,1051.5084371,703.4741649654989
2016-03-17T12:00:00Z,418,419,417.2,418.94,900.18769434,733.0236977779989
2016-03-17T16:00:00Z,418.79,419,417.5,418.88,620.10470804,744.6835381534988
2016-03-17T20:00:00Z,418.67,419,417.1,418.49,351.04845836,708.3756216864988
2016-03-18T00:00:00Z,418.47,418.49,416.67,417.04,339.97559934,680.0952140214988
2016-03-18T04:00:00Z,416.7,417.89,413.46,415,574.71854795,664.1875214669989
2016-03-18T08:00:00Z,415.06,415.5,413.22,413.22,558.72730388,667.5933253284988
2016-03-18T12:00:00Z,413.95,414.89,406.66,407.98,1988.05542984,744.9731557734988
2016-03-18T16:00:00Z,407.98,409.66,403.34,404.02,1909.48846234,813.9201988439988
2016-03-18T20:00:00Z,405.1,408.87,404,407.91,1020.28125154,805.4614431809988
2016-03-19T00:00:00Z,407.5,408.69,405.53,406.29,485.55581488,770.3538421034988
2016-03-19T04:00:00Z,407.21,409.54,404.62,408.59,505.86691548,759.0922830489988
2016-03-19T08:00:00Z,408.62,409.2,407.21,408.1,287.3859184,761.3046687649987
2016-03-19T12:00:00Z,408.1,409.95,405.53,406.9,755.20641847,772.8723695544987
2016-03-19T16:00:00Z,406.7,407.6,404.1,404.93,516.50164306,767.8318134024987
2016-03-19T20:00:00Z,404.96,409.13,404.92,409.04,321.80513716,734.8747997089988
2016-03-20T00:00:00Z,408.36,412,407.7,409.16,599.50121749,710.2271539364988
2016-03-20T04:00:00Z,409.4,410.2,406.6,409.2,358.44360481,696.2836968599988
2016-03-20T08:00:00Z,408.81,409.78,408,408.82,92.67561051,690.0562252499988
2016-03-20T12:00:00Z,408.82,410.99,408.35,410.28,465.04745239,685.1042812689986
2016-03-20T16:00:00Z,410.28,411.9,409.15,411.26,615.25923388,663.2918211079988
2016-03-20T20:00:00Z,411.29,411.96,408.9,411.28,448.07500854,640.6861868179988
2016-03-21T00:00:00Z,410.62,410.98,406.82,407.49,345.01679186,626.9317910089987
2016-03-21T04:00:00Z,407.21,408.2,406.82,407.1,196.79947276,619.2193417289988
2016-03-21T08:00:00Z,407.1,409.14,406.5,408.3,641.48478784,634.2948011539987
2016-03-21T12:00:00Z,408.3,411.5,407.8,410.29,949.61201023,653.0394742679987
2016-03-21T16:00:00Z,411.04,411.49,407.21,411.37,1077.74516756,678.9903674519987
2016-03-21T20:00:00Z,411.35,411.96,409.65,411.67,335.62068035,596.3686299774988
2016-03-22T00:00:00Z,411.15,415,410.35,414.35,666.96235304,534.2423245124988
2016-03-22T04:00:00Z,415,416,413.86,416,599.90831014,513.2236774424988
2016-03-22T08:00:00Z,416,416,414.03,415.25,581.85022637,518.0383980169988
2016-03-22T12:00:00Z,415.14,415.8,414.17,415.52,764.99781435,530.9949429604987
2016-03-22T16:00:00Z,415.8,416.24,413.75,416,751.62486971,554.2068905259988
2016-03-22T20:00:00Z,416,416.99,414.63,416.64,584.81162107,545.6871506559988
2016-03-23T00:00:00Z,416.39,417,415.8,416.63,298.74979528,534.7995582669988
2016-03-23T04:00:00Z,416.63,417.5,415,416.17,546.13404966,546.0160038919988
2016-03-23T08:00:00Z,416.15,417.48,413.54,415.76,1114.03023771,571.7424549029988
2016-03-23T12:00:00Z,416.27,417.14,413.44,417.07,1284.88095234,618.0643222794988
2016-03-23T16:00:00Z,417.07,419,415.6,418.67,1028.38977994,664.8500307509988
2016-03-23T20:00:00Z,418.74,419,415.69,417.62,674.21169606,675.3082429344988
2016-03-24T00:00:00Z,417.62,418.15,415.6,415.62,264.15940141,657.7532513109988
2016-03-24T04:00:00Z,415.62,417.5,415,415.04,387.36955225,654.7179784964989
2016-03-24T08:00:00Z,415.04,415.39,412.85,414.81,456.42683344,660.2884805754989
2016-03-24T12:00:00Z,414.85,417,414.51,415.78,770.59746818,688.9783803464989
2016-03-24T16:00:00Z,415.83,417,415.21,416.49,677.57528291,690.7829050999989
2016-03-24T20:00:00Z,416.49,416.68,415.15,415.17,220.48029392,654.3263192844989
2016-03-25T00:00:00Z,415.17,415.95,413.07,415.66,336.06114989,617.2421184009988
2016-03-25T04:00:00Z,415.62,416.15,412,415.37,490.95596446,625.0088826064988
2016-03-25T08:00:00Z,415.37,416.66,412.02,415.22,522.03229879,617.7623798939987
2016-03-25T12:00:00Z,415.22,416.69,414.12,415.98,573.38253363,616.4360910684989
2016-03-25T16:00:00Z,415.98,416.88,414.87,416,331.02550212,603.8948548559988
2016-03-25T20:00:00Z,416,416.92,414.8,415.7,335.32527431,582.4112278539989
2016-03-26T00:00:00Z,415.6,416.99,415.1,416.95,295.71265512,559.6156171244988
2016-03-26T04:00:00Z,416.96,416.99,415.05,416.98,186.57372299,539.7037222204988
2016-03-26T08:00:00Z,416.59,416.97,414.07,414.79,218.80014978,535.7062399454987
2016-03-26T12:00:00Z,414.58,416.05,414.2,415.27,129.49411332,514.8742431284987
2016-03-26T16:00:00Z,415.27,416.1,414,416.1,275.9036725,472.96791486799873
2016-03-26T20:00:00Z,416,416.98,415.15,416.96,146.52206189,416.04997034549876
2016-03-27T00:00:00Z,416.96,416.99,416.06,416.64,21.38049179,365.69950593799877
2016-03-28T00:00:00Z,424.62,424.69,422.5,423.45,451.69281891,354.5735620804988
2016-03-28T04:00:00Z,423.45,424.77,421.6,422.06,377.10230005,360.2207070124988
2016-03-28T08:00:00Z,421.89,424.54,421.28,424.37,456.75031426,363.68974511299876
2016-03-28T12:00:00Z,424.37,424.37,421.17,421.47,1109.66909526,396.35185820399875
2016-03-28T16:00:00Z,422.57,422.99,420.58,422.09,507.77777012,383.21087330099874
2016-03-28T20:00:00Z,422.07,423.08,420.32,422.87,380.7991659,368.3720674504988
2016-03-29T00:00:00Z,422.87,424.37,421.99,423.2,309.86393367,372.8412494379987
2016-03-29T04:00:00Z,423.2,423.2,420.48,422.49,344.45211415,373.26079765099877
2016-03-29T08:00:00Z,422.12,422.49,415.8,415.8,1144.73293525,405.94964619049875
2016-03-29T12:00:00Z,415.8,415.8,407.22,412,2804.20702546,520.0583825239987
2016-03-29T16:00:00Z,412.63,414.9,412.07,414,696.68796841,526.2236542629987
2016-03-29T20:00:00Z,413.9,416.2,413.67,415.95,647.32335154,542.0385467339988
2016-03-30T00:00:00Z,415.43,415.93,411.51,413.94,648.20443166,557.6825046014989
2016-03-30T04:00:00Z,414.02,415,408.59,412.44,662.83060961,576.0384023259988
2016-03-30T08:00:00Z,411.73,413.43,411.36,413.36,812.23740797,607.3215865749988
2016-03-30T12:00:00Z,413.15,414.58,409.12,412,1162.46495651,654.5048269114989
2016-03-30T16:00:00Z,411.97,413.51,410.08,412.99,859.86166655,691.0232045729989
2016-03-30T20:00:00Z,412.99,414.49,412.11,413.74,679.25547954,711.1907949249988
2016-03-31T00:00:00Z,413.68,415.99,413.01,413.79,428.26111345,725.2777475029989
2016-03-31T04:00:00Z,414.46,415.98,414,415.37,329.50898804,740.6841723154988
2016-03-31T08:00:00Z,415.37,415.88,413.05,414.85,624.46831163,749.3229469514988
2016-03-31T12:00:00Z,414.94,415.61,411.4,414.29,950.85858681,778.0107612894988
2016-03-31T16:00:00Z,414.76,416.98,413.76,416.43,731.77491166,791.7619911594988
2016-03-31T20:00:00Z,416.52,416.99,413.79,414.66,702.92048202,771.4245604974988
2016-04-01T00:00:00Z,414.66,416.22,414.33,415.01,325.11123073,762.2912335279989
2016-04-01T04:00:00Z,415.67,415.88,413.62,415.43,462.06504862,766.3545276639989
2016-04-01T08:00:00Z,414.8,415.98,413.42,415.37,515.22816675,776.6227393179988
2016-04-01T12:00:00Z,415.37,416.99,415.31,416.8,831.08579128,800.9544231744987
2016-04-01T16:00:00Z,416.51,416.99,415.1,415.59,1066.38944176,797.0372484999988
2016-04-01T20:00:00Z,415.78,416.81,414.42,416.31,536.8929832,683.6715463869988
2016-04-02T00:00:00Z,416.31,420,416.01,417.79,637.18951131,680.6966235319987
2016-04-02T04:00:00Z,417.79,419.82,417.51,418.79,209.74404868,658.8176583889988
2016-04-02T08:00:00Z,418.79,419.63,417.3,418.36,244.71451001,638.6431623064988
2016-04-02T12:00:00Z,418.36,419.47,417.3,418.27,427.00175443,626.8517195474988
2016-04-02T16:00:00Z,418.27,419.5,417.2,418.89,339.80358115,603.2300282064987
2016-04-02T20:00:00Z,418.46,419.39,417.33,419,214.49709536,555.8316351489987
2016-04-03T00:00:00Z,419.35,419.44,417.73,418.43,184.53168332,522.0651359874987
2016-04-03T04:00:00Z,418.43,418.48,417.15,417.8,144.29288804,495.3170064124987
2016-04-03T08:00:00Z,417.8,417.98,416.1,417.66,261.31741232,486.96982135599876
2016-04-03T12:00:00Z,417.66,419.1,416.7,418.57,245.52449317,482.77059661249876
2016-04-03T16:00:00Z,418.7,418.7,417.01,418.21,249.06452282,464.00040717199875
2016-04-03T20:00:00Z,418.21,419.48,416.67,419.11,252.94203327,429.1045794949987
2016-04-04T00:00:00Z,418.51,419.49,416.5,418.86,350.11427703,410.0215477634987
2016-04-04T04:00:00Z,418.5,419.49,416.93,418.21,449.24268888,397.3376581064987
2016-04-04T08:00:00Z,418.21,419.39,416,417.41,875.24719728,424.8444564339987
2016-04-04T12:00:00Z,417.41,419.39,416.2,419.29,868.01577307,445.1419926564987
2016-04-04T16:00:00Z,419.29,419.73,417.91,419.66,706.70658105,454.71591337149874
2016-04-04T20:00:00Z,419.66,419.85,418.2,418.75,207.08440015,423.5158438149988
2016-04-05T00:00:00Z,418.81,421.5,418.21,421.03,730.79730225,406.73623683949876
2016-04-05T04:00:00Z,421.39,422,416.61,419.74,702.38791612,415.01098348549874
2016-04-05T08:00:00Z,419.85,422.09,418.8,422.09,704.14717902,418.3588668709987
2016-04-05T12:00:00Z,422.09,423,420.56,421.75,815.51582269,448.6474555714987
2016-04-05T16:00:00Z,422.44,422.5,420.43,420.83,664.97137842,469.6602989919987
2016-04-05T20:00:00Z,420.82,422.74,420.65,422.71,338.6402993,465.2422262354986
2016-04-06T00:00:00Z,422.71,422.9,420.71,422.17,250.97686506,460.8008904309986
2016-04-06T04:00:00Z,422.17,422.84,421.1,421.83,238.79148662,462.0156099939986
2016-04-06T08:00:00Z,422.42,422.44,420.26,420.88,459.96680332,475.7873659939986
2016-04-06T12:00:00Z,421,422.79,420.51,421.83,539.61194371,495.5533187774987
2016-04-06T16:00:00Z,422.2,422.48,420.11,421.74,567.77322875,510.87610959899865
2016-04-06T20:00:00Z,421.74,421.75,420,421.03,338.41759007,515.5207644439986
2016-04-07T00:00:00Z,420.62,421.69,419.17,419.47,244.86161634,515.3106191199987
2016-04-07T04:00:00Z,420.12,421.13,418.21,419.91,379.92817239,521.6599260759988
2016-04-07T08:00:00Z,420.28,421.49,419.62,419.94,540.06898198,531.1576613234987
2016-04-07T12:00:00Z,420.26,421.99,419.25,421.23,727.87790138,545.0894219484987
