time,open,high,low,close,Volume,Volume MA
2019-03-15T13:30:00Z,7658.41,7713.97,7652.04,7706.05,NaN,NaN
2019-03-15T17:30:00Z,7706.08,7714.96,7675.62,7687.31,NaN,NaN
2019-03-18T13:30:00Z,7696.38,7737.67,7677.74,7696.46,NaN,NaN
2019-03-18T17:30:00Z,7696.45,7717.29,7694.2,7714.41,NaN,NaN
2019-03-19T13:30:00Z,7747.4,7767.89,7726.72,7750.23,NaN,NaN
2019-03-19T17:30:00Z,7750.16,7755.16,7699.15,7726.51,NaN,NaN
2019-03-20T13:30:00Z,7721.95,7723.71,7674.04,7691.5,NaN,NaN
2019-03-20T17:30:00Z,7691.47,7779.24,7691.14,7729.66,NaN,NaN
2019-03-21T13:30:00Z,7705.43,7815.69,7705.43,7813.74,NaN,NaN
2019-03-21T17:30:00Z,7813.91,7850.11,7810.02,7840.7,NaN,NaN
2019-03-22T13:30:00Z,7800.25,7817.83,7662.97,7677.09,NaN,NaN
2019-03-22T17:30:00Z,7677.16,7709.37,7642.57,7644.77,NaN,NaN
2019-03-25T13:30:00Z,7618.98,7662.38,7579.29,7619.6,NaN,NaN
2019-03-25T17:30:00Z,7619.58,7648.49,7591.96,7637.95,NaN,NaN
2019-03-26T13:30:00Z,7700,7738.17,7677.11,7688.07,NaN,NaN
2019-03-26T17:30:00Z,7688.09,7691.96,7649.21,7690.5,NaN,NaN
2019-03-27T13:30:00Z,7702.05,7712.84,7582.09,7642.46,NaN,NaN
2019-03-27T17:30:00Z,7642.32,7658.86,7627.82,7643.19,NaN,NaN
2019-03-28T13:30:00Z,7660.07,7689.16,7619.82,7664.46,NaN,NaN
2019-03-28T17:30:00Z,7664.47,7673.08,7648.09,7668.58,NaN,NaN
2019-03-29T13:30:00Z,7726.71,7728.65,7688.51,7709.88,NaN,NaN
2019-03-29T17:30:00Z,7709.85,7733.62,7705.41,7730.29,NaN,NaN
2019-04-01T13:30:00Z,7800.24,7816.24,7777.09,7811.6,NaN,NaN
2019-04-01T17:30:00Z,7811.67,7831.45,7809.42,7826.66,NaN,NaN
2019-04-02T13:30:00Z,7824.61,7841.95,7811.28,7841.32,NaN,NaN
2019-04-02T17:30:00Z,7841.35,7854.92,7838.39,7848.98,NaN,NaN
2019-04-03T13:30:00Z,7891.18,7938.26,7883.84,7921.79,NaN,NaN
2019-04-03T17:30:00Z,7921.75,7921.89,7870.9,7895.29,NaN,NaN
2019-04-04T13:30:00Z,7894.26,7917.65,7844.96,7869.92,NaN,NaN
2019-04-04T17:30:00Z,7869.9,7894.34,7866.32,7891.37,NaN,NaN
2019-04-05T13:30:00Z,7914.51,7937.23,7909.14,7933.53,NaN,NaN
2019-04-05T17:30:00Z,7933.51,7940.45,7926.72,7938.81,NaN,NaN
2019-04-08T13:30:00Z,7924.89,7937.2,7891.85,7936.08,NaN,NaN
2019-04-08T17:30:00Z,7936.21,7955.9,7934.61,7953.83,NaN,NaN
2019-04-09T13:30:00Z,7924.77,7945.55,7915.81,7924.23,NaN,NaN
2019-04-09T17:30:00Z,7924.02,7925.74,7897.61,7911.43,NaN,NaN
2019-04-10T13:30:00Z,7922.73,7953.43,7916.9,7944.32,NaN,NaN
2019-04-10T17:30:00Z,7944.27,7965.33,7933.58,7964.72,NaN,NaN
2019-04-11T13:30:00Z,7975.2,7975.2,7941.41,7952.99,NaN,NaN
2019-04-11T17:30:00Z,7952.98,7953.28,7933.41,7946.93,NaN,NaN
2019-04-12T13:30:00Z,7984.15,7992.09,7952.61,7975.51,NaN,NaN
2019-04-12T17:30:00Z,7975.52,7983.61,7971.03,7983.61,NaN,NaN
2019-04-15T13:30:00Z,7987.16,7993.33,7933.56,7958.85,NaN,NaN
2019-04-15T17:30:00Z,7958.82,7980.81,7958.33,7975.62,NaN,NaN
2019-04-16T13:30:00Z,8000.57,8017.56,7996.87,8007.86,NaN,NaN
2019-04-16T17:30:00Z,8007.83,8013.89,7978.81,8000.39,NaN,NaN
2019-04-17T13:30:00Z,8044.97,8052.4,7977.61,7993.49,NaN,NaN
2019-04-17T17:30:00Z,7993.51,8000.82,7973.38,7996.59,NaN,NaN
2019-04-18T13:30:00Z,7998.45,8002.31,7950.97,7989.76,NaN,NaN
2019-04-18T17:30:00Z,7989.84,8002.04,7988.28,7997.63,NaN,NaN
2019-04-22T13:30:00Z,7969.37,8006.57,7965.9,8003.44,NaN,NaN
2019-04-22T17:30:00Z,8003.41,8017.15,8002.85,8015.66,NaN,NaN
2019-04-23T13:30:00Z,8026.75,8119.35,8023.81,8114.63,NaN,NaN
2019-04-23T17:30:00Z,8114.62,8128.87,8109.39,8120.32,NaN,NaN
2019-04-24T13:30:00Z,8122.88,8139.55,8103.66,8114.03,NaN,NaN
2019-04-24T17:30:00Z,8114.06,8124.82,8101.7,8102.27,NaN,NaN
2019-04-25T13:30:00Z,8150.85,8151.84,8075.41,8125.85,NaN,NaN
2019-04-25T17:30:00Z,8125.9,8138.13,8117.68,8117.99,NaN,NaN
2019-04-26T13:30:00Z,8100.28,8120.28,8060.89,8112.08,NaN,NaN
2019-04-26T17:30:00Z,8112.1,8146.42,8106.3,8146.42,NaN,NaN
2019-04-29T13:30:00Z,8147.65,8171.88,8136.41,8167.84,NaN,NaN
2019-04-29T17:30:00Z,8167.87,8176.08,8158.08,8160.69,NaN,NaN
2019-04-30T13:30:00Z,8104.91,8124.61,8050.55,8087.66,NaN,NaN
2019-04-30T17:30:00Z,8087.54,8113.13,8086.27,8106.21,NaN,NaN
2019-05-01T13:30:00Z,8132.93,8146,8107.8,8119.78,NaN,NaN
2019-05-01T17:30:00Z,8119.77,8144.36,8048.23,8048.24,NaN,NaN
2019-05-02T13:30:00Z,8046.48,8094.06,7976.77,8027.12,NaN,NaN
2019-05-02T17:30:00Z,8027.17,8039.39,8010.84,8036.83,NaN,NaN
2019-05-03T13:30:00Z,8092.88,8153.54,8084.8,8153.43,NaN,NaN
2019-05-03T17:30:00Z,8153.46,8164.71,8144.4,8162.13,NaN,NaN
2019-05-06T13:30:00Z,7981.85,8101.75,7981.85,8083.63,NaN,NaN
2019-05-06T17:30:00Z,8083.64,8135.54,8080.49,8124.54,NaN,NaN
2019-05-07T13:30:00Z,8043.52,8070.97,7933.89,7937.33,NaN,NaN
2019-05-07T17:30:00Z,7936.62,7967.24,7899.02,7964.58,NaN,NaN
2019-05-08T13:30:00Z,7946.24,8004.49,7923.35,7981.86,NaN,NaN
2019-05-08T17:30:00Z,7981.85,7993.09,7942.71,7943.47,NaN,NaN
2019-05-09T13:30:00Z,7853.21,7929.78,7796.16,7897.43,NaN,NaN
2019-05-09T17:30:00Z,7897.83,7928.63,7875.81,7911.19,NaN,NaN
2019-05-10T13:30:00Z,7881.31,7905,7759.34,7867.47,NaN,NaN
2019-05-10T17:30:00Z,7867.67,7949.34,7866.61,7917.64,NaN,NaN
2019-05-13T13:30:00Z,7720.07,7760.83,7632.81,7635.34,NaN,NaN
2019-05-13T17:30:00Z,7634.97,7696.29,7627.22,7647.52,NaN,NaN
2019-05-14T13:30:00Z,7689.66,7772.63,7665.3,7770.8,NaN,NaN
2019-05-14T17:30:00Z,7770.79,7776.2,7732.24,7733.84,NaN,NaN
2019-05-15T13:30:00Z,7682.8,7829.08,7682.24,7810.57,NaN,NaN
2019-05-15T17:30:00Z,7810.58,7838.72,7810.58,7822.82,NaN,NaN
2019-05-16T13:30:00Z,7832.58,7946.23,7826.67,7923.47,NaN,NaN
2019-05-16T17:30:00Z,7923.22,7925.72,7882.22,7897.02,NaN,NaN
2019-05-17T13:30:00Z,7829.03,7918.71,7825.67,7870.26,NaN,NaN
2019-05-17T17:30:00Z,7870.24,7880.31,7810.35,7815.42,NaN,NaN
2019-05-20T13:30:00Z,7714.06,7747.27,7678.35,7723.13,NaN,NaN
2019-05-20T17:30:00Z,7723.1,7727.1,7680.13,7702.24,NaN,NaN
2019-05-21T13:30:00Z,7765.57,7799.88,7752.92,7788.15,NaN,NaN
2019-05-21T17:30:00Z,7788.1,7804.44,7781.29,7785.04,NaN,NaN
2019-05-22T13:30:00Z,7749.8,7786.33,7738.35,7746.17,NaN,NaN
2019-05-22T17:30:00Z,7746.18,7779.27,7741.93,7750.58,NaN,NaN
2019-05-23T13:30:00Z,7660.72,7665.15,7588.43,7609.14,NaN,NaN
2019-05-23T17:30:00Z,7609.11,7634.25,7585.32,7628.78,NaN,NaN
2019-05-24T13:30:00Z,7675.57,7694.15,7631.66,7651.74,NaN,NaN
2019-05-24T17:30:00Z,7651.73,7664.51,7631.25,7636.05,NaN,NaN
2019-05-28T13:30:00Z,7655.66,7693.74,7645.66,7656.13,NaN,NaN
2019-05-28T17:30:00Z,7656.12,7665.97,7603.76,7606.45,NaN,NaN
2019-05-29T13:30:00Z,7553.02,7581.11,7503.94,7549.23,NaN,NaN
2019-05-29T17:30:00Z,7549.29,7565.82,7513.79,7548.81,NaN,NaN
2019-05-30T13:30:00Z,7565.46,7595.9,7554.48,7561.37,NaN,NaN
2019-05-30T17:30:00Z,7561.38,7572.25,7527.66,7566.27,NaN,NaN
2019-05-31T13:30:00Z,7470.95,7506.86,7450.18,7488.01,NaN,NaN
2019-05-31T17:30:00Z,7488.59,7494.67,7448.23,7452.91,NaN,NaN
2019-06-03T13:30:00Z,7441.21,7457.66,7334.8,7360.56,NaN,NaN
2019-06-03T17:30:00Z,7360.34,7369.58,7292.22,7329.18,NaN,NaN
2019-06-04T13:30:00Z,7413.94,7494.75,7385.02,7494.35,NaN,NaN
2019-06-04T17:30:00Z,7494.45,7529.5,7487.31,7527.87,NaN,NaN
2019-06-05T13:30:00Z,7585.68,7589.47,7498.17,7565.26,NaN,NaN
2019-06-05T17:30:00Z,7565.35,7577.96,7545.85,7575.13,NaN,NaN
2019-06-06T13:30:00Z,7582.24,7593.11,7546.22,7571.87,NaN,NaN
2019-06-06T17:30:00Z,7571.88,7634.12,7571.88,7615.3,NaN,NaN
2019-06-07T13:30:00Z,7652.97,7767.02,7647.91,7747.52,NaN,NaN
2019-06-07T17:30:00Z,7747.55,7757.67,7738.85,7741.27,NaN,NaN
2019-06-10T13:30:00Z,7798.87,7895.44,7795.76,7857.46,NaN,NaN
2019-06-10T17:30:00Z,7857.4,7861.38,7820.04,7823.27,NaN,NaN
2019-06-11T13:30:00Z,7901.04,7909.99,7798.63,7803.13,NaN,NaN
2019-06-11T17:30:00Z,7803.16,7838.09,7800.51,7822.82,NaN,NaN
2019-06-12T13:30:00Z,7803.13,7819.16,7773.97,7791.92,NaN,NaN
2019-06-12T17:30:00Z,7791.93,7800.13,7783,7792.61,NaN,NaN
2019-06-13T13:30:00Z,7822.56,7848.36,7813.7,7837.08,NaN,NaN
2019-06-13T17:30:00Z,7837.24,7840.99,7813.6,7840.67,NaN,NaN
2019-06-14T13:30:00Z,7807.19,7809.45,7778.12,7793.94,NaN,NaN
2019-06-14T17:30:00Z,7793.97,7819.21,7789.12,7797.17,NaN,NaN
2019-06-17T13:30:00Z,7819.43,7864.42,7812.61,7856.28,NaN,NaN
2019-06-17T17:30:00Z,7856.29,7865.98,7838.17,7844.07,NaN,NaN
2019-06-18T13:30:00Z,7920.98,8005.21,7911.67,7953.37,NaN,NaN
2019-06-18T17:30:00Z,7952.92,7974.03,7948.02,7954.08,NaN,NaN
2019-06-19T13:30:00Z,7970.26,7972.98,7936.18,7944.82,NaN,NaN
2019-06-19T17:30:00Z,7944.83,7998.59,7930.38,7987.55,NaN,NaN
2019-06-20T13:30:00Z,8087.45,8088.88,7996.87,8036.17,NaN,NaN
2019-06-20T17:30:00Z,8036.15,8060.19,8026.44,8051.45,NaN,NaN
2019-06-21T13:30:00Z,8028.69,8073.02,8011.2,8039.62,NaN,NaN
2019-06-21T17:30:00Z,8039.66,8047.94,8027.65,8031.24,NaN,NaN
2019-06-24T13:30:00Z,8040.58,8047.56,8019.96,8021.47,NaN,NaN
2019-06-24T17:30:00Z,8021.51,8024.77,8004.63,8005.38,NaN,NaN
2019-06-25T13:30:00Z,8005.27,8007.31,7908.2,7931.15,NaN,NaN
2019-06-25T17:30:00Z,7931.02,7941.04,7879.15,7886.08,NaN,NaN
2019-06-26T13:30:00Z,7933.92,7974.28,7920.23,7920.23,NaN,NaN
2019-06-26T17:30:00Z,7920.15,7922.13,7903.07,7909.39,NaN,NaN
2019-06-27T13:30:00Z,7939.36,7967.33,7935.47,7966.04,NaN,NaN
2019-06-27T17:30:00Z,7966.08,7976.58,7962.96,7967.4,NaN,NaN
2019-06-28T13:30:00Z,7988.76,8009.77,7961.46,7991.57,NaN,NaN
2019-06-28T17:30:00Z,7991.62,8010.15,7980.22,8003.38,NaN,NaN
2019-07-01T13:30:00Z,8145.85,8150.45,8067.16,8077.31,NaN,NaN
2019-07-01T17:30:00Z,8077.18,8095.63,8059.29,8089.19,NaN,NaN
2019-07-02T13:30:00Z,8086.65,8098.55,8063.1,8077.61,NaN,NaN
2019-07-02T17:30:00Z,8077.66,8109,8075.76,8109,NaN,NaN
2019-07-03T13:30:00Z,8129.57,8170.23,8122.34,8170.23,NaN,NaN
2019-07-05T13:30:00Z,8123.28,8153.27,8093.66,8153.27,NaN,NaN
2019-07-05T17:30:00Z,8153.28,8171.97,8148.09,8162.82,NaN,NaN
2019-07-08T13:30:00Z,8112.91,8112.91,8078.39,8088.64,NaN,NaN
2019-07-08T17:30:00Z,8088.65,8103.52,8078.82,8099.26,NaN,NaN
2019-07-09T13:30:00Z,8061.41,8131.6,8061.32,8124.76,NaN,NaN
2019-07-09T17:30:00Z,8124.77,8146.98,8123.43,8143.04,NaN,NaN
2019-07-10T13:30:00Z,8183.19,8228.6,8160.56,8203.1,NaN,NaN
2019-07-10T17:30:00Z,8203.04,8212.42,8185.91,8201.95,NaN,NaN
2019-07-11T13:30:00Z,8219.28,8226.18,8189.92,8196.95,NaN,NaN
2019-07-11T17:30:00Z,8196.91,8198.65,8171.63,8195.4,NaN,NaN
2019-07-12T13:30:00Z,8209.2,8235.32,8201.52,8231.53,NaN,NaN
2019-07-12T17:30:00Z,8231.55,8245.66,8225.81,8244.69,NaN,NaN
2019-07-15T13:30:00Z,8263.18,8264.78,8236.27,8243.85,NaN,NaN
2019-07-15T17:30:00Z,8243.84,8260.17,8243.15,8257.42,NaN,NaN
2019-07-16T13:30:00Z,8251.66,8259.75,8204.23,8236.95,NaN,NaN
2019-07-16T17:30:00Z,8236.8,8238.45,8213.86,8221.11,NaN,NaN
2019-07-17T13:30:00Z,8224,8230.67,8192.71,8215.8,NaN,NaN
2019-07-17T17:30:00Z,8215.83,8220.96,8186.28,8186.28,NaN,NaN
2019-07-18T13:30:00Z,8151.76,8185.39,8135.12,8160.64,NaN,NaN
2019-07-18T17:30:00Z,8160.65,8215.58,8157.25,8206.82,NaN,NaN
2019-07-19T13:30:00Z,8241.34,8245.78,8194.69,8213.94,NaN,NaN
2019-07-19T17:30:00Z,8213.93,8216.9,8144.63,8147.77,NaN,NaN
2019-07-22T13:30:00Z,8171.99,8208.32,8171.54,8197.92,NaN,NaN
2019-07-22T17:30:00Z,8197.83,8218.42,8196.11,8203.32,NaN,NaN
2019-07-23T13:30:00Z,8242.5,8242.99,8193.89,8215.09,NaN,NaN
2019-07-23T17:30:00Z,8215.11,8251.52,8215.03,8251.52,NaN,NaN
2019-07-24T13:30:00Z,8227.36,8285.75,8226.5,8283.34,NaN,NaN
2019-07-24T17:30:00Z,8283.37,8321.19,8278.48,8320.68,NaN,NaN
2019-07-25T13:30:00Z,8294.68,8295.95,8234.08,8241.88,NaN,NaN
2019-07-25T17:30:00Z,8241.94,8260.62,8233.4,8240.54,NaN,NaN
2019-07-26T13:30:00Z,8294.3,8330.03,8291.12,8327.55,NaN,NaN
2019-07-26T17:30:00Z,8327.57,8339.64,8322.92,8330.36,NaN,NaN
2019-07-29T13:30:00Z,8325.1,8325.28,8247.37,8285.93,NaN,NaN
2019-07-29T17:30:00Z,8285.92,8298.01,8280.18,8293.88,NaN,NaN
2019-07-30T13:30:00Z,8231.77,8275.49,8228.02,8266.45,NaN,NaN
2019-07-30T17:30:00Z,8266.46,8295.46,8264.01,8274.85,NaN,NaN
2019-07-31T13:30:00Z,8290.8,8299.83,8274.29,8285.2,NaN,NaN
2019-07-31T17:30:00Z,8285.3,8289.09,8110.02,8175.88,NaN,NaN
2019-08-01T13:30:00Z,8190.56,8311.04,8190.56,8230.29,NaN,NaN
2019-08-01T17:30:00Z,8230.12,8246.36,8080.52,8111.38,NaN,NaN
2019-08-02T13:30:00Z,8056.42,8068.8,7953.67,7972.02,NaN,NaN
2019-08-02T17:30:00Z,7971.94,8022.9,7960.18,8002.68,NaN,NaN
2019-08-05T13:30:00Z,7823.33,7836.45,7724.01,7744.39,NaN,NaN
2019-08-05T17:30:00Z,7744.44,7761.8,7662.9,7724.53,NaN,NaN
2019-08-06T13:30:00Z,7804.51,7835.42,7739.57,7798.73,NaN,NaN
2019-08-06T17:30:00Z,7798.88,7845.01,7791.21,7830.87,NaN,NaN
2019-08-07T13:30:00Z,7747.27,7831.39,7702.42,7808.79,NaN,NaN
2019-08-07T17:30:00Z,7808.83,7881.38,7808.83,7861.84,NaN,NaN
2019-08-08T13:30:00Z,7921.59,8015.97,7896.15,7998.96,NaN,NaN
2019-08-08T17:30:00Z,7999.1,8041.12,7999.04,8041.12,NaN,NaN
2019-08-09T13:30:00Z,7997.19,8020.56,7910.35,7976.93,NaN,NaN
2019-08-09T17:30:00Z,7976.97,7998.44,7957.1,7960.69,NaN,NaN
2019-08-12T13:30:00Z,7907.49,7924.99,7881.33,7901.39,NaN,NaN
2019-08-12T17:30:00Z,7901.18,7901.5,7833.79,7863.74,NaN,NaN
2019-08-13T13:30:00Z,7852.37,8065.24,7851.58,8011.05,NaN,NaN
2019-08-13T17:30:00Z,8011.09,8038.49,8008.59,8017.08,NaN,NaN
2019-08-14T13:30:00Z,7877.33,7900.28,7762.87,7799.83,NaN,NaN
2019-08-14T17:30:00Z,7799.91,7817.25,7769.09,7773.87,NaN,NaN
2019-08-15T13:30:00Z,7790.2,7805.93,7737.66,7766.52,NaN,NaN
2019-08-15T17:30:00Z,7766.51,7786.47,7716.55,7765.65,NaN,NaN
2019-08-16T13:30:00Z,7828.35,7904.52,7828.35,7904.16,NaN,NaN
2019-08-16T17:30:00Z,7904.38,7907.52,7890.11,7893.41,NaN,NaN
2019-08-19T13:30:00Z,8006.18,8026.75,7974.36,8024.37,NaN,NaN
2019-08-19T17:30:00Z,8024.35,8024.39,8000.59,8001.67,NaN,NaN
2019-08-20T13:30:00Z,7989.36,8010.58,7959.35,7987.96,NaN,NaN
2019-08-20T17:30:00Z,7988.04,7988.75,7948.09,7950.28,NaN,NaN
2019-08-21T13:30:00Z,8017.07,8036.94,8007.21,8024.77,NaN,NaN
2019-08-21T17:30:00Z,8024.78,8027.05,7998.5,8020.34,NaN,NaN
2019-08-22T13:30:00Z,8038.79,8048.58,7937.12,8003.99,NaN,NaN
2019-08-22T17:30:00Z,8004.01,8018.07,7989.32,7991.37,NaN,NaN
2019-08-23T13:30:00Z,7943.65,8005.34,7772.92,7775.44,NaN,NaN
2019-08-23T17:30:00Z,7775.39,7800.25,7730.77,7755.93,NaN,NaN
2019-08-26T13:30:00Z,7829.58,7849.74,7789.05,7836.16,NaN,NaN
2019-08-26T17:30:00Z,7836.15,7854.69,7817.33,7854.69,NaN,NaN
2019-08-27T13:30:00Z,7908.78,7916.83,7795.18,7813.16,NaN,NaN
2019-08-27T17:30:00Z,7813.32,7858.82,7810.15,7823.96,NaN,NaN
2019-08-28T13:30:00Z,7798.35,7864.46,7766.67,7844.63,NaN,NaN
2019-08-28T17:30:00Z,7844.62,7866.87,7841.29,7856.48,NaN,NaN
2019-08-29T13:30:00Z,7945.78,7983.29,7925.83,7977.6,NaN,NaN
2019-08-29T17:30:00Z,7977.59,7992.29,7965.6,7973.32,NaN,NaN
2019-08-30T13:30:00Z,8015.16,8017.91,7914.74,7943.05,NaN,NaN
2019-08-30T17:30:00Z,7943.03,7965.25,7927.23,7957.18,NaN,NaN
2019-09-03T13:30:00Z,7906.44,7940.37,7863.76,7868.11,NaN,NaN
2019-09-03T17:30:00Z,7868.12,7885.2,7847.32,7876.55,NaN,NaN
2019-09-04T13:30:00Z,7949.81,7969.23,7928.94,7968.37,NaN,NaN
2019-09-04T17:30:00Z,7968.35,7981.41,7953.5,7976.49,NaN,NaN
2019-09-05T13:30:00Z,8061.29,8134.42,8061.29,8102.8,NaN,NaN
2019-09-05T17:30:00Z,8102.76,8124.39,8095.73,8115.38,NaN,NaN
2019-09-06T13:30:00Z,8125.58,8134.39,8098.8,8126.1,NaN,NaN
2019-09-06T17:30:00Z,8126.01,8130.87,8098.52,8105.62,NaN,NaN
2019-09-09T13:30:00Z,8130.91,8131.66,8054.87,8067.41,NaN,NaN
2019-09-09T17:30:00Z,8067.23,8090.68,8052.34,8090.22,NaN,NaN
2019-09-10T13:30:00Z,8049.98,8078.68,8001.68,8056.93,NaN,NaN
2019-09-10T17:30:00Z,8056.88,8083.78,8034.51,8083.78,NaN,NaN
2019-09-11T13:30:00Z,8091.68,8161.05,8081.56,8153.53,NaN,NaN
2019-09-11T17:30:00Z,8153.9,8168.71,8138.92,8167.31,NaN,NaN
2019-09-12T13:30:00Z,8206.58,8243.8,8176.73,8217.83,NaN,NaN
2019-09-12T17:30:00Z,8217.82,8229.02,8192.09,8195.38,NaN,NaN
2019-09-13T13:30:00Z,8190.57,8210.2,8171.25,8181.78,NaN,NaN
2019-09-13T17:30:00Z,8181.76,8184.6,8165.47,8175.26,NaN,NaN
2019-09-16T13:30:00Z,8121.64,8165.33,8121.25,8146.44,NaN,NaN
2019-09-16T17:30:00Z,8146.46,8159.28,8144.85,8152.98,NaN,NaN
2019-09-17T13:30:00Z,8148.65,8163.73,8139.82,8156.45,NaN,NaN
2019-09-17T17:30:00Z,8156.49,8188.23,8156.18,8186.64,NaN,NaN
2019-09-18T13:30:00Z,8174.62,8175.87,8128,8128.07,NaN,NaN
2019-09-18T17:30:00Z,8128.13,8179.87,8086.22,8177.02,NaN,NaN
2019-09-19T13:30:00Z,8193.59,8237.43,8189.05,8196.74,NaN,NaN
2019-09-19T17:30:00Z,8196.73,8203.42,8174.32,8180.79,NaN,NaN
2019-09-20T13:30:00Z,8184.88,8202.82,8086.16,8119.55,NaN,NaN
2019-09-20T17:30:00Z,8119.85,8139.79,8097.47,8113.02,NaN,NaN
2019-09-23T13:30:00Z,8106.49,8130.07,8085.34,8126.48,NaN,NaN
2019-09-23T17:30:00Z,8126.49,8135.81,8111.93,8113.41,NaN,NaN
2019-09-24T13:30:00Z,8147.23,8158.83,7974.44,7981.42,NaN,NaN
2019-09-24T17:30:00Z,7981.35,8032.58,7969.65,7997.36,NaN,NaN
2019-09-25T13:30:00Z,7990.66,8032.94,7935.57,8026.8,NaN,NaN
2019-09-25T17:30:00Z,8027.22,8095,8024.97,8077.1,NaN,NaN
2019-09-26T13:30:00Z,8070.12,8072.11,7991.02,8007.05,NaN,NaN
2019-09-26T17:30:00Z,8007.06,8056.14,8006.14,8031.18,NaN,NaN
2019-09-27T13:30:00Z,8047.11,8051.83,7931.5,7941.55,NaN,NaN
2019-09-27T17:30:00Z,7941.63,7947.87,7890.28,7940.51,NaN,NaN
2019-09-30T13:30:00Z,7964.09,8009.66,7949.63,8001.76,NaN,NaN
2019-09-30T17:30:00Z,8001.74,8012.16,7990.31,8001.61,NaN,NaN
2019-10-01T13:30:00Z,8026.83,8062.5,7918.54,7919.36,NaN,NaN
2019-10-01T17:30:00Z,7919.34,7938.27,7906.29,7906.96,NaN,NaN
2019-10-02T13:30:00Z,7851.13,7852.7,7744.96,7773.79,NaN,NaN
2019-10-02T17:30:00Z,7773.86,7808.79,7755.54,7788.94,NaN,NaN
2019-10-03T13:30:00Z,7787.02,7852.21,7700,7848.53,NaN,NaN
2019-10-03T17:30:00Z,7848.5,7872.06,7844.17,7872.06,NaN,NaN
2019-10-04T13:30:00Z,7908.44,7951.78,7899.39,7949.9,NaN,NaN
2019-10-04T17:30:00Z,7950.01,7986.62,7946.12,7980.07,NaN,NaN
2019-10-07T13:30:00Z,7956.41,8002.27,7942.08,7976.98,NaN,NaN
2019-10-07T17:30:00Z,7976.99,8013.31,7954.92,7955.36,NaN,NaN
2019-10-08T13:30:00Z,7898.27,7904.53,7835.57,7886.41,NaN,NaN
2019-10-08T17:30:00Z,7886.4,7921.88,7823.73,7824.02,NaN,NaN
2019-10-09T13:30:00Z,7895.96,7919.18,7873.52,7900.53,NaN,NaN
2019-10-09T17:30:00Z,7900.54,7930.92,7898.14,7902.14,NaN,NaN
2019-10-10T13:30:00Z,7904.56,7982.84,7899.81,7942.96,NaN,NaN
2019-10-10T17:30:00Z,7942.86,7959.03,7915.6,7951.11,NaN,NaN
2019-10-11T13:30:00Z,8047.34,8111.71,8046.8,8090,NaN,NaN
2019-10-11T17:30:00Z,8089.95,8115.8,8052.91,8054.51,NaN,NaN
2019-10-14T13:30:00Z,8044.35,8069.85,8036.41,8052.13,NaN,NaN
2019-10-14T17:30:00Z,8052.12,8064.25,8046.98,8048.82,NaN,NaN
2019-10-15T13:30:00Z,8074.85,8155.8,8071.81,8152.19,NaN,NaN
2019-10-15T17:30:00Z,8152.21,8166.18,8144.62,8148.33,NaN,NaN
2019-10-16T13:30:00Z,8119.81,8146.15,8103.38,8112.18,NaN,NaN
2019-10-16T17:30:00Z,8112.29,8127.85,8110.32,8125.23,NaN,NaN
2019-10-17T13:30:00Z,8176.91,8183.64,8131.25,8151.44,NaN,NaN
2019-10-17T17:30:00Z,8151.45,8163.69,8148.6,8157.27,NaN,NaN
2019-10-18T13:30:00Z,8149.85,8157.36,8045.37,8091.44,NaN,NaN
2019-10-18T17:30:00Z,8091.45,8116.87,8087.94,8089.26,NaN,NaN
2019-10-21T13:30:00Z,8137.42,8164.14,8117.26,8157.44,NaN,NaN
2019-10-21T17:30:00Z,8157.45,8163.88,8151.46,8161.46,NaN,NaN
2019-10-22T13:30:00Z,8188.12,8194.62,8138.06,8152.5,NaN,NaN
2019-10-22T17:30:00Z,8152.47,8154.74,8101.98,8104.79,NaN,NaN
2019-10-23T13:30:00Z,8090.24,8122.88,8078.35,8109.39,NaN,NaN
2019-10-23T17:30:00Z,8109.4,8120.31,8089.72,8120.1,NaN,NaN
2019-10-24T13:30:00Z,8180.04,8187.04,8137.66,8168.46,NaN,NaN
2019-10-24T17:30:00Z,8168.41,8187.84,8159.87,8185.25,NaN,NaN
2019-10-25T13:30:00Z,8150.59,8249.97,8150.59,8240.7,NaN,NaN
2019-10-25T17:30:00Z,8240.73,8246.92,8226.4,8240.88,NaN,NaN
2019-10-28T13:30:00Z,8285.77,8331.89,8285.27,8326.48,NaN,NaN
2019-10-28T17:30:00Z,8326.42,8335.56,8321.63,8326.12,NaN,NaN
2019-10-29T13:30:00Z,8313.35,8319.29,8275.68,8296.11,NaN,NaN
2019-10-29T17:30:00Z,8296.22,8300.53,8275.14,8276.48,NaN,NaN
2019-10-30T13:30:00Z,8284.28,8284.57,8241.7,8265.59,NaN,NaN
2019-10-30T17:30:00Z,8265.69,8315.5,8249.61,8304.71,NaN,NaN
2019-10-31T13:30:00Z,8314.38,8321.8,8248.81,8273.02,NaN,NaN
2019-10-31T17:30:00Z,8273.47,8294.89,8257.41,8294.61,NaN,NaN
2019-11-01T13:30:00Z,8335.05,8376.21,8326.56,8362.08,NaN,NaN
2019-11-01T17:30:00Z,8362.11,8385.74,8362.11,8385.74,NaN,NaN
2019-11-04T14:30:00Z,8445.5,8451.37,8421.3,8439.52,NaN,NaN
2019-11-04T18:30:00Z,8439.55,8445.03,8426.5,8432.51,NaN,NaN
