time,open,high,low,close,Volume,Volume MA
2019-03-25T13:30:00Z,2796.01,2809.79,2785.34,2795.85,NaN,NaN
2019-03-25T17:30:00Z,2795.86,2802.36,2785.02,2798.58,NaN,NaN
2019-03-26T13:30:00Z,2812.66,2829.87,2810.68,2813.55,NaN,NaN
2019-03-26T17:30:00Z,2813.56,2818.84,2803.99,2818.41,NaN,NaN
2019-03-27T13:30:00Z,2819.72,2825.56,2787.72,2805.68,NaN,NaN
2019-03-27T17:30:00Z,2805.63,2811.41,2802.27,2805.33,NaN,NaN
2019-03-28T13:30:00Z,2809.4,2819.71,2798.77,2810.91,NaN,NaN
2019-03-28T17:30:00Z,2810.89,2817.01,2807.97,2815.32,NaN,NaN
2019-03-29T13:30:00Z,2828.27,2832.39,2819.23,2827.18,NaN,NaN
2019-03-29T17:30:00Z,2827.14,2836.03,2825.22,2834.87,NaN,NaN
2019-04-01T13:30:00Z,2848.63,2862.19,2848.63,2861.01,NaN,NaN
2019-04-01T17:30:00Z,2861,2869.4,2860.43,2866.6,NaN,NaN
2019-04-02T13:30:00Z,2868.24,2872.9,2858.75,2865.68,NaN,NaN
2019-04-02T17:30:00Z,2865.63,2869.81,2864.93,2867.33,NaN,NaN
2019-04-03T13:30:00Z,2876.81,2885.25,2871.68,2880.68,NaN,NaN
2019-04-03T17:30:00Z,2880.69,2880.69,2865.17,2873.47,NaN,NaN
2019-04-04T13:30:00Z,2873.99,2881.28,2867.14,2872.78,NaN,NaN
2019-04-04T17:30:00Z,2872.76,2880.44,2872.41,2879.38,NaN,NaN
2019-04-05T13:30:00Z,2884.16,2892.44,2882.99,2889.79,NaN,NaN
2019-04-05T17:30:00Z,2889.75,2893.24,2888.07,2892.89,NaN,NaN
2019-04-08T13:30:00Z,2888.46,2890.05,2880.78,2889.46,NaN,NaN
2019-04-08T17:30:00Z,2889.48,2895.95,2889.1,2895.85,NaN,NaN
2019-04-09T13:30:00Z,2886.58,2886.88,2876.08,2880.53,NaN,NaN
2019-04-09T17:30:00Z,2880.5,2881.25,2873.33,2878.51,NaN,NaN
2019-04-10T13:30:00Z,2881.37,2885.51,2879.13,2884.13,NaN,NaN
2019-04-10T17:30:00Z,2884.12,2889.71,2881.21,2888.5,NaN,NaN
2019-04-11T13:30:00Z,2891.92,2893.42,2882.12,2886.18,NaN,NaN
2019-04-11T17:30:00Z,2886.19,2889.35,2881.99,2888.3,NaN,NaN
2019-04-12T13:30:00Z,2900.86,2910.54,2898.37,2905.15,NaN,NaN
2019-04-12T17:30:00Z,2905.16,2907.41,2902.93,2907.41,NaN,NaN
2019-04-15T13:30:00Z,2908.32,2909.6,2896.48,2903.05,NaN,NaN
2019-04-15T17:30:00Z,2903.05,2906.51,2902.66,2905.46,NaN,NaN
2019-04-16T13:30:00Z,2912.26,2916.06,2907.25,2908.68,NaN,NaN
2019-04-16T17:30:00Z,2908.68,2909.99,2900.71,2907.06,NaN,NaN
2019-04-17T13:30:00Z,2916.04,2918,2897.48,2901.12,NaN,NaN
2019-04-17T17:30:00Z,2901.18,2903.62,2895.45,2900.52,NaN,NaN
2019-04-18T13:30:00Z,2904.81,2906.63,2891.9,2905.09,NaN,NaN
2019-04-18T17:30:00Z,2905.08,2908.4,2902.82,2904.96,NaN,NaN
2019-04-22T13:30:00Z,2898.78,2907.54,2896.35,2905.65,NaN,NaN
2019-04-22T17:30:00Z,2905.66,2909.51,2904.46,2908.07,NaN,NaN
2019-04-23T13:30:00Z,2909.99,2936.31,2908.53,2932.99,NaN,NaN
2019-04-23T17:30:00Z,2932.98,2935.14,2930.72,2933.53,NaN,NaN
2019-04-24T13:30:00Z,2934,2936.83,2926.05,2929.87,NaN,NaN
2019-04-24T17:30:00Z,2929.86,2933.92,2926.95,2927.26,NaN,NaN
2019-04-25T13:30:00Z,2928.99,2933.1,2912.84,2930.47,NaN,NaN
2019-04-25T17:30:00Z,2930.49,2933.07,2926.06,2926.15,NaN,NaN
2019-04-26T13:30:00Z,2925.81,2932.47,2917.56,2929.84,NaN,NaN
2019-04-26T17:30:00Z,2929.75,2939.72,2926.64,2939.72,NaN,NaN
2019-04-29T13:30:00Z,2940.58,2948.19,2939.35,2947.51,NaN,NaN
2019-04-29T17:30:00Z,2947.49,2949.52,2942.7,2942.7,NaN,NaN
2019-04-30T13:30:00Z,2937.14,2940,2924.11,2937.93,NaN,NaN
2019-04-30T17:30:00Z,2937.91,2948.22,2937.38,2945.37,NaN,NaN
2019-05-01T13:30:00Z,2952.33,2954.13,2941.67,2946.32,NaN,NaN
2019-05-01T17:30:00Z,2946.29,2954.01,2923.36,2923.46,NaN,NaN
2019-05-02T13:30:00Z,2922.16,2931.68,2900.5,2915.06,NaN,NaN
2019-05-02T17:30:00Z,2915.08,2919.37,2909.24,2917.59,NaN,NaN
2019-05-03T13:30:00Z,2929.21,2946.26,2929.21,2946.21,NaN,NaN
2019-05-03T17:30:00Z,2946.2,2947.85,2942.45,2945.19,NaN,NaN
2019-05-06T13:30:00Z,2908.89,2924.14,2898.21,2920.77,NaN,NaN
2019-05-06T17:30:00Z,2920.78,2937.32,2919.8,2932.45,NaN,NaN
2019-05-07T13:30:00Z,2913.03,2913.03,2874.06,2875.28,NaN,NaN
2019-05-07T17:30:00Z,2875.29,2885.8,2862.6,2884.05,NaN,NaN
2019-05-08T13:30:00Z,2879.61,2897.96,2873.28,2891.46,NaN,NaN
2019-05-08T17:30:00Z,2891.44,2896.48,2878.94,2879.62,NaN,NaN
2019-05-09T13:30:00Z,2855.61,2873.83,2836.4,2864.93,NaN,NaN
2019-05-09T17:30:00Z,2865.15,2875.97,2859.16,2870.29,NaN,NaN
2019-05-10T13:30:00Z,2863.1,2867.03,2825.39,2862.37,NaN,NaN
2019-05-10T17:30:00Z,2862.38,2891.31,2862.04,2881.63,NaN,NaN
2019-05-13T13:30:00Z,2840.19,2840.19,2801.43,2802.59,NaN,NaN
2019-05-13T17:30:00Z,2802.43,2823.83,2801.97,2811.89,NaN,NaN
2019-05-14T13:30:00Z,2820.12,2851.33,2820.12,2850.21,NaN,NaN
2019-05-14T17:30:00Z,2850.21,2852.54,2833.63,2834.42,NaN,NaN
2019-05-15T13:30:00Z,2820.38,2856.36,2815.08,2849.97,NaN,NaN
2019-05-15T17:30:00Z,2849.96,2858.68,2849.94,2851.29,NaN,NaN
2019-05-16T13:30:00Z,2855.8,2892.15,2855.8,2886.51,NaN,NaN
2019-05-16T17:30:00Z,2886.46,2886.97,2871.3,2875.86,NaN,NaN
2019-05-17T13:30:00Z,2858.6,2885.48,2854.23,2874.45,NaN,NaN
2019-05-17T17:30:00Z,2874.46,2877.99,2856.07,2859.29,NaN,NaN
2019-05-20T13:30:00Z,2841.94,2853.86,2832.09,2844.8,NaN,NaN
2019-05-20T17:30:00Z,2844.8,2846.76,2831.29,2840.15,NaN,NaN
2019-05-21T13:30:00Z,2854.02,2868.88,2854.02,2864.84,NaN,NaN
2019-05-21T17:30:00Z,2864.82,2868.75,2863.37,2864.14,NaN,NaN
2019-05-22T13:30:00Z,2856.06,2865.47,2851.11,2854.33,NaN,NaN
2019-05-22T17:30:00Z,2854.32,2863.18,2852.92,2856.25,NaN,NaN
2019-05-23T13:30:00Z,2836.7,2836.7,2806.94,2812.44,NaN,NaN
2019-05-23T17:30:00Z,2812.47,2822.86,2805.49,2822.42,NaN,NaN
2019-05-24T13:30:00Z,2832.41,2841.36,2820.19,2829.38,NaN,NaN
2019-05-24T17:30:00Z,2829.37,2833.13,2824.31,2826.18,NaN,NaN
2019-05-28T13:30:00Z,2830.03,2840.51,2824.19,2825.42,NaN,NaN
2019-05-28T17:30:00Z,2825.4,2827.67,2802.06,2802.06,NaN,NaN
2019-05-29T13:30:00Z,2790.25,2792.03,2766.06,2781.17,NaN,NaN
2019-05-29T17:30:00Z,2781.22,2787.19,2768.85,2783.1,NaN,NaN
2019-05-30T13:30:00Z,2786.94,2799,2782.68,2787.64,NaN,NaN
2019-05-30T17:30:00Z,2787.64,2791.1,2776.74,2788.78,NaN,NaN
2019-05-31T13:30:00Z,2766.15,2768.98,2750.63,2762.25,NaN,NaN
2019-05-31T17:30:00Z,2762.51,2764.36,2750.52,2752.08,NaN,NaN
2019-06-03T13:30:00Z,2751.53,2763.07,2735.1,2746.25,NaN,NaN
2019-06-03T17:30:00Z,2746.19,2752.41,2728.81,2743.04,NaN,NaN
2019-06-04T13:30:00Z,2762.64,2794.81,2762.64,2792.98,NaN,NaN
2019-06-04T17:30:00Z,2793.04,2804.49,2790.81,2803.4,NaN,NaN
2019-06-05T13:30:00Z,2818.09,2823.01,2800.92,2821.9,NaN,NaN
2019-06-05T17:30:00Z,2821.93,2827.28,2815.32,2826.02,NaN,NaN
2019-06-06T13:30:00Z,2828.51,2835.61,2822.45,2833.29,NaN,NaN
2019-06-06T17:30:00Z,2833.29,2852.1,2832.23,2843.61,NaN,NaN
2019-06-07T13:30:00Z,2852.87,2884.97,2852.87,2877.58,NaN,NaN
2019-06-07T17:30:00Z,2877.6,2880.25,2871.83,2872.92,NaN,NaN
2019-06-10T13:30:00Z,2885.83,2904.77,2885.83,2895.7,NaN,NaN
2019-06-10T17:30:00Z,2895.69,2897.16,2885.51,2886.69,NaN,NaN
2019-06-11T13:30:00Z,2903.27,2910.61,2878.53,2881.52,NaN,NaN
2019-06-11T17:30:00Z,2881.52,2891.16,2880.22,2885.87,NaN,NaN
2019-06-12T13:30:00Z,2882.73,2888.57,2874.68,2880.14,NaN,NaN
2019-06-12T17:30:00Z,2880.15,2881.96,2876.79,2880.04,NaN,NaN
2019-06-13T13:30:00Z,2886.24,2895.24,2881.99,2891.73,NaN,NaN
2019-06-13T17:30:00Z,2891.74,2892.73,2882.01,2892.43,NaN,NaN
2019-06-14T13:30:00Z,2886.82,2888,2879.62,2884.09,NaN,NaN
2019-06-14T17:30:00Z,2884.11,2894.45,2882.69,2886.94,NaN,NaN
2019-06-17T13:30:00Z,2889.75,2897.27,2887.3,2892.38,NaN,NaN
2019-06-17T17:30:00Z,2892.38,2896.51,2887.5,2889.16,NaN,NaN
2019-06-18T13:30:00Z,2906.71,2930.79,2905.44,2916.38,NaN,NaN
2019-06-18T17:30:00Z,2916.38,2923.49,2915.04,2917.75,NaN,NaN
2019-06-19T13:30:00Z,2920.55,2922.93,2914.34,2916.07,NaN,NaN
2019-06-19T17:30:00Z,2916.08,2931.74,2911.43,2926.59,NaN,NaN
2019-06-20T13:30:00Z,2949.6,2956.2,2931.5,2947.11,NaN,NaN
2019-06-20T17:30:00Z,2947.1,2958.06,2944.08,2954.56,NaN,NaN
2019-06-21T13:30:00Z,2952.71,2964.15,2946.87,2953.07,NaN,NaN
2019-06-21T17:30:00Z,2953.07,2958.08,2948.87,2950.66,NaN,NaN
2019-06-24T13:30:00Z,2951.42,2954.92,2948.16,2949.98,NaN,NaN
2019-06-24T17:30:00Z,2949.97,2951.25,2944.05,2945.39,NaN,NaN
2019-06-25T13:30:00Z,2945.78,2946.52,2922.59,2930.38,NaN,NaN
2019-06-25T17:30:00Z,2930.29,2933.62,2916.01,2917.63,NaN,NaN
2019-06-26T13:30:00Z,2926.07,2932.59,2919.55,2919.56,NaN,NaN
2019-06-26T17:30:00Z,2919.56,2920.65,2912.99,2913.64,NaN,NaN
2019-06-27T13:30:00Z,2919.66,2928.47,2918.57,2927.85,NaN,NaN
2019-06-27T17:30:00Z,2927.86,2929.3,2923.67,2925,NaN,NaN
2019-06-28T13:30:00Z,2932.94,2940.45,2929.05,2936.32,NaN,NaN
2019-06-28T17:30:00Z,2936.3,2943.98,2931.13,2940.92,NaN,NaN
2019-07-01T13:30:00Z,2971.41,2977.93,2953.66,2957.23,NaN,NaN
2019-07-01T17:30:00Z,2957.18,2966.35,2952.22,2963.83,NaN,NaN
2019-07-02T13:30:00Z,2964.66,2969.87,2955.92,2963,NaN,NaN
2019-07-02T17:30:00Z,2963.02,2973.08,2962.16,2973.08,NaN,NaN
2019-07-03T13:30:00Z,2978.08,2995.84,2977.96,2995.47,NaN,NaN
2019-07-05T13:30:00Z,2984.25,2987.4,2967.97,2987.38,NaN,NaN
2019-07-05T17:30:00Z,2987.4,2994.03,2984.76,2990.68,NaN,NaN
2019-07-08T13:30:00Z,2979.77,2980.76,2971.1,2973.68,NaN,NaN
2019-07-08T17:30:00Z,2973.68,2978.52,2970.09,2976.18,NaN,NaN
2019-07-09T13:30:00Z,2965.52,2975.71,2963.44,2974.42,NaN,NaN
2019-07-09T17:30:00Z,2974.42,2981.9,2972.44,2979.93,NaN,NaN
2019-07-10T13:30:00Z,2989.3,3002.98,2984.62,2994.64,NaN,NaN
2019-07-10T17:30:00Z,2994.63,2999.02,2989.68,2992.83,NaN,NaN
2019-07-11T13:30:00Z,2999.62,3002.33,2992.01,2994.18,NaN,NaN
2019-07-11T17:30:00Z,2994.17,2999.9,2988.8,2999.72,NaN,NaN
2019-07-12T13:30:00Z,3003.36,3007.79,3001.87,3007.08,NaN,NaN
2019-07-12T17:30:00Z,3007.07,3013.92,3005.69,3013.59,NaN,NaN
2019-07-15T13:30:00Z,3017.8,3017.8,3008.77,3010.01,NaN,NaN
2019-07-15T17:30:00Z,3009.99,3014.19,3009.62,3014.05,NaN,NaN
2019-07-16T13:30:00Z,3012.13,3015.02,3001.15,3008.04,NaN,NaN
2019-07-16T17:30:00Z,3008.01,3008.43,3001.17,3003.51,NaN,NaN
2019-07-17T13:30:00Z,3005.1,3005.26,2989.97,2995.25,NaN,NaN
2019-07-17T17:30:00Z,2995.25,2997.67,2984.51,2984.66,NaN,NaN
2019-07-18T13:30:00Z,2978.87,2987.26,2973.09,2982.56,NaN,NaN
2019-07-18T17:30:00Z,2982.57,2998.28,2980.91,2995.04,NaN,NaN
2019-07-19T13:30:00Z,3004.26,3006.02,2990.86,2996.43,NaN,NaN
2019-07-19T17:30:00Z,2996.44,2998.19,2975.86,2976.75,NaN,NaN
2019-07-22T13:30:00Z,2981.93,2987.25,2976.65,2984.43,NaN,NaN
2019-07-22T17:30:00Z,2984.41,2990.71,2982.5,2984.89,NaN,NaN
2019-07-23T13:30:00Z,2994.74,2996.75,2988.56,2994.58,NaN,NaN
2019-07-23T17:30:00Z,2994.58,3005.9,2994.58,3005.53,NaN,NaN
2019-07-24T13:30:00Z,2998.77,3010.68,2996.82,3009.86,NaN,NaN
2019-07-24T17:30:00Z,3009.86,3019.53,3008.37,3019.35,NaN,NaN
2019-07-25T13:30:00Z,3016.26,3016.31,2997.24,3002.12,NaN,NaN
2019-07-25T17:30:00Z,3002.12,3008.56,2999.45,3003.6,NaN,NaN
2019-07-26T13:30:00Z,3013.25,3024.52,3012.59,3023.43,NaN,NaN
2019-07-26T17:30:00Z,3023.43,3027.98,3022.23,3025.8,NaN,NaN
2019-07-29T13:30:00Z,3024.47,3025.61,3014.3,3021.79,NaN,NaN
2019-07-29T17:30:00Z,3021.79,3023.06,3019.1,3020.95,NaN,NaN
2019-07-30T13:30:00Z,3007.66,3014.59,3000.94,3009.87,NaN,NaN
2019-07-30T17:30:00Z,3009.89,3017.19,3009.5,3013.42,NaN,NaN
2019-07-31T13:30:00Z,3016.22,3017.4,3008.96,3015.02,NaN,NaN
2019-07-31T17:30:00Z,3014.99,3015.8,2958.08,2980.57,NaN,NaN
2019-08-01T13:30:00Z,2980.32,3013.59,2980.32,2986.88,NaN,NaN
2019-08-01T17:30:00Z,2985.34,2994.24,2945.23,2953.38,NaN,NaN
2019-08-02T13:30:00Z,2943.9,2945.5,2914.11,2920.45,NaN,NaN
2019-08-02T17:30:00Z,2920.43,2944.01,2916.96,2931.89,NaN,NaN
2019-08-05T13:30:00Z,2898.07,2898.07,2846.86,2853.57,NaN,NaN
2019-08-05T17:30:00Z,2853.6,2859.51,2822.12,2844.06,NaN,NaN
2019-08-06T13:30:00Z,2861.18,2873.61,2847.42,2865.66,NaN,NaN
2019-08-06T17:30:00Z,2865.7,2884.4,2864.51,2881.1,NaN,NaN
2019-08-07T13:30:00Z,2858.65,2868.63,2825.71,2864.24,NaN,NaN
2019-08-07T17:30:00Z,2864.26,2892.17,2864.26,2883.65,NaN,NaN
2019-08-08T13:30:00Z,2896.21,2933.45,2894.47,2926.18,NaN,NaN
2019-08-08T17:30:00Z,2926.19,2938.72,2925.31,2938.4,NaN,NaN
2019-08-09T13:30:00Z,2930.51,2935.75,2900.15,2922.83,NaN,NaN
2019-08-09T17:30:00Z,2922.83,2932.73,2917.67,2918.24,NaN,NaN
2019-08-12T13:30:00Z,2907.07,2907.58,2888.89,2893.44,NaN,NaN
2019-08-12T17:30:00Z,2893.41,2893.89,2873.14,2882.35,NaN,NaN
2019-08-13T13:30:00Z,2880.72,2943.31,2877.05,2928,NaN,NaN
2019-08-13T17:30:00Z,2927.95,2935.32,2923.54,2926.42,NaN,NaN
2019-08-14T13:30:00Z,2894.15,2894.15,2841.53,2855.32,NaN,NaN
2019-08-14T17:30:00Z,2855.34,2860.88,2839.64,2840.06,NaN,NaN
2019-08-15T13:30:00Z,2846.2,2856.67,2834.96,2844.35,NaN,NaN
2019-08-15T17:30:00Z,2844.33,2854.97,2825.51,2847.21,NaN,NaN
2019-08-16T13:30:00Z,2864.74,2891.49,2864.74,2890.95,NaN,NaN
2019-08-16T17:30:00Z,2890.95,2893.63,2884.5,2888.58,NaN,NaN
2019-08-19T13:30:00Z,2913.48,2931,2913.48,2929.04,NaN,NaN
2019-08-19T17:30:00Z,2929.01,2929.37,2922.93,2922.93,NaN,NaN
2019-08-20T13:30:00Z,2919.01,2923.63,2904.38,2915.95,NaN,NaN
2019-08-20T17:30:00Z,2915.97,2916.27,2899.6,2901.35,NaN,NaN
2019-08-21T13:30:00Z,2922.04,2928.73,2920.28,2925.67,NaN,NaN
2019-08-21T17:30:00Z,2925.68,2926.57,2917.91,2924.59,NaN,NaN
2019-08-22T13:30:00Z,2930.94,2939.08,2904.51,2926.07,NaN,NaN
2019-08-22T17:30:00Z,2926.1,2932.35,2921.91,2922.56,NaN,NaN
2019-08-23T13:30:00Z,2911.07,2927.01,2857.95,2859.32,NaN,NaN
2019-08-23T17:30:00Z,2859.31,2868.57,2834.97,2848.45,NaN,NaN
2019-08-26T13:30:00Z,2866.7,2878.52,2856,2873.22,NaN,NaN
2019-08-26T17:30:00Z,2873.21,2878.86,2864.41,2878.86,NaN,NaN
2019-08-27T13:30:00Z,2893.14,2898.79,2860.59,2868.02,NaN,NaN
2019-08-27T17:30:00Z,2868.03,2881.28,2866.37,2869.01,NaN,NaN
2019-08-28T13:30:00Z,2861.28,2887.63,2853.05,2883.75,NaN,NaN
2019-08-28T17:30:00Z,2883.75,2890.03,2882.66,2887.94,NaN,NaN
2019-08-29T13:30:00Z,2910.37,2928.18,2905.67,2925.5,NaN,NaN
2019-08-29T17:30:00Z,2925.5,2930.5,2921.71,2924.42,NaN,NaN
2019-08-30T13:30:00Z,2937.09,2940.43,2913.32,2923.84,NaN,NaN
2019-08-30T17:30:00Z,2923.83,2929.56,2916.21,2925.03,NaN,NaN
2019-09-03T13:30:00Z,2909.01,2914.39,2891.85,2900.87,NaN,NaN
2019-09-03T17:30:00Z,2900.85,2908.93,2894.93,2906.64,NaN,NaN
2019-09-04T13:30:00Z,2924.67,2934.51,2921.86,2933.79,NaN,NaN
2019-09-04T17:30:00Z,2933.78,2938.84,2929.12,2937.61,NaN,NaN
2019-09-05T13:30:00Z,2960.6,2985.86,2960.6,2976.54,NaN,NaN
2019-09-05T17:30:00Z,2976.52,2980.64,2973.44,2975.62,NaN,NaN
2019-09-06T13:30:00Z,2980.33,2983.9,2972.51,2983.8,NaN,NaN
2019-09-06T17:30:00Z,2983.9,2985.03,2976.54,2979.43,NaN,NaN
2019-09-09T13:30:00Z,2988.43,2989.43,2969.39,2973.39,NaN,NaN
2019-09-09T17:30:00Z,2973.35,2979.65,2971.34,2978.71,NaN,NaN
2019-09-10T13:30:00Z,2971.01,2975.14,2957.01,2969.14,NaN,NaN
2019-09-10T17:30:00Z,2969.15,2978.8,2962.42,2978.8,NaN,NaN
2019-09-11T13:30:00Z,2981.41,2996.27,2975.31,2994.35,NaN,NaN
2019-09-11T17:30:00Z,2994.37,3000.54,2990.17,3000.02,NaN,NaN
2019-09-12T13:30:00Z,3009.08,3020.56,3000.92,3017.56,NaN,NaN
2019-09-12T17:30:00Z,3017.57,3020.74,3008.49,3009.86,NaN,NaN
2019-09-13T13:30:00Z,3012.21,3017.33,3008.41,3010.52,NaN,NaN
2019-09-13T17:30:00Z,3010.53,3010.62,3002.9,3006.8,NaN,NaN
2019-09-16T13:30:00Z,2996.41,3002.19,2990.67,2996.57,NaN,NaN
2019-09-16T17:30:00Z,2996.58,2999.99,2995.66,2997.9,NaN,NaN
2019-09-17T13:30:00Z,2995.67,3001.23,2993.73,2996.65,NaN,NaN
2019-09-17T17:30:00Z,2996.62,3006.21,2996.62,3005.57,NaN,NaN
2019-09-18T13:30:00Z,3001.5,3001.51,2992.46,2992.49,NaN,NaN
2019-09-18T17:30:00Z,2992.5,3007.83,2978.57,3006.01,NaN,NaN
2019-09-19T13:30:00Z,3010.36,3021.99,3010.36,3014.09,NaN,NaN
2019-09-19T17:30:00Z,3014.08,3014.41,3003.16,3006.04,NaN,NaN
2019-09-20T13:30:00Z,3008.42,3016.37,2984.68,2996.43,NaN,NaN
2019-09-20T17:30:00Z,2996.45,3001.67,2990.55,2990.99,NaN,NaN
2019-09-23T13:30:00Z,2983.5,2996.36,2982.23,2995.95,NaN,NaN
2019-09-23T17:30:00Z,2995.92,2999.15,2991.57,2991.86,NaN,NaN
2019-09-24T13:30:00Z,3002.43,3007.98,2957.79,2959.82,NaN,NaN
2019-09-24T17:30:00Z,2959.78,2977.99,2957.73,2967.41,NaN,NaN
2019-09-25T13:30:00Z,2968.35,2978.21,2952.86,2974.73,NaN,NaN
2019-09-25T17:30:00Z,2974.74,2989.82,2974.21,2985.09,NaN,NaN
2019-09-26T13:30:00Z,2985.73,2985.74,2963.71,2971.21,NaN,NaN
2019-09-26T17:30:00Z,2971.23,2987.28,2970.89,2977.86,NaN,NaN
2019-09-27T13:30:00Z,2985.47,2987.31,2955.97,2961,NaN,NaN
2019-09-27T17:30:00Z,2961.04,2962.86,2945.53,2962.13,NaN,NaN
2019-09-30T13:30:00Z,2967.07,2983.36,2967.07,2981.16,NaN,NaN
2019-09-30T17:30:00Z,2981.16,2983.85,2974.97,2977.44,NaN,NaN
2019-10-01T13:30:00Z,2983.69,2992.53,2941.97,2942.46,NaN,NaN
2019-10-01T17:30:00Z,2942.48,2949.76,2938.7,2939.35,NaN,NaN
2019-10-02T13:30:00Z,2924.78,2924.78,2874.93,2884.52,NaN,NaN
2019-10-02T17:30:00Z,2884.51,2897.54,2878.91,2888.35,NaN,NaN
2019-10-03T13:30:00Z,2885.38,2903.89,2855.94,2901.31,NaN,NaN
2019-10-03T17:30:00Z,2901.32,2911.13,2898.85,2911.13,NaN,NaN
2019-10-04T13:30:00Z,2918.56,2939.04,2918.56,2937.7,NaN,NaN
2019-10-04T17:30:00Z,2937.79,2953.74,2937.28,2951.65,NaN,NaN
2019-10-07T13:30:00Z,2944.23,2955.8,2935.68,2948.41,NaN,NaN
2019-10-07T17:30:00Z,2948.44,2959.75,2938.26,2938.27,NaN,NaN
2019-10-08T13:30:00Z,2920.4,2920.4,2896.71,2914.51,NaN,NaN
2019-10-08T17:30:00Z,2914.52,2925.47,2892.66,2892.71,NaN,NaN
2019-10-09T13:30:00Z,2911.1,2924.48,2907.41,2917.88,NaN,NaN
2019-10-09T17:30:00Z,2917.89,2929.32,2917.45,2919.56,NaN,NaN
2019-10-10T13:30:00Z,2918.55,2948.46,2917.12,2937.03,NaN,NaN
2019-10-10T17:30:00Z,2937.01,2942.47,2927.72,2937.87,NaN,NaN
2019-10-11T13:30:00Z,2963.07,2993.28,2963.07,2982.31,NaN,NaN
2019-10-11T17:30:00Z,2982.29,2992.1,2968.41,2969.73,NaN,NaN
2019-10-14T13:30:00Z,2965.81,2972.84,2962.94,2967.61,NaN,NaN
2019-10-14T17:30:00Z,2967.6,2971.49,2965.55,2965.93,NaN,NaN
2019-10-15T13:30:00Z,2973.61,3002.19,2973.61,2998.46,NaN,NaN
2019-10-15T17:30:00Z,2998.48,3003.28,2995.35,2995.97,NaN,NaN
2019-10-16T13:30:00Z,2989.68,2997.54,2985.2,2986.7,NaN,NaN
2019-10-16T17:30:00Z,2986.73,2993.02,2986.57,2990.42,NaN,NaN
2019-10-17T13:30:00Z,3000.77,3008.29,2991.79,2998.57,NaN,NaN
2019-10-17T17:30:00Z,2998.56,3002.66,2996.43,2998.14,NaN,NaN
2019-10-18T13:30:00Z,2996.84,3000,2976.31,2988.2,NaN,NaN
2019-10-18T17:30:00Z,2988.2,2995.08,2986.39,2986.39,NaN,NaN
2019-10-21T13:30:00Z,2996.48,3005.34,2995.35,3003.56,NaN,NaN
2019-10-21T17:30:00Z,3003.55,3007.33,3001.96,3006.76,NaN,NaN
2019-10-22T13:30:00Z,3010.73,3014.57,3007.5,3011.97,NaN,NaN
2019-10-22T17:30:00Z,3011.96,3013.3,2995.04,2996.4,NaN,NaN
2019-10-23T13:30:00Z,2994.01,3003.27,2991.21,2998.47,NaN,NaN
2019-10-23T17:30:00Z,2998.45,3004.78,2993.83,3004.66,NaN,NaN
2019-10-24T13:30:00Z,3014.78,3016.07,3000.42,3005.96,NaN,NaN
2019-10-24T17:30:00Z,3005.94,3012.01,3001.82,3010.08,NaN,NaN
2019-10-25T13:30:00Z,3003.32,3027.39,3001.94,3024.24,NaN,NaN
2019-10-25T17:30:00Z,3024.24,3024.28,3018.56,3021.78,NaN,NaN
2019-10-28T13:30:00Z,3032.12,3044.08,3032.12,3039.74,NaN,NaN
2019-10-28T17:30:00Z,3039.74,3042.57,3038.74,3039.12,NaN,NaN
2019-10-29T13:30:00Z,3035.39,3047.87,3034.81,3043.31,NaN,NaN
2019-10-29T17:30:00Z,3043.33,3044.79,3035.33,3036.36,NaN,NaN
2019-10-30T13:30:00Z,3039.74,3040.42,3025.96,3034.75,NaN,NaN
2019-10-30T17:30:00Z,3034.74,3050.1,3028.51,3047.4,NaN,NaN
2019-10-31T13:30:00Z,3046.9,3046.9,3023.19,3030.32,NaN,NaN
2019-10-31T17:30:00Z,3030.39,3038.66,3024.18,3038.05,NaN,NaN
2019-11-01T13:30:00Z,3050.72,3063.96,3050.72,3061.89,NaN,NaN
2019-11-01T17:30:00Z,3061.89,3066.72,3060.53,3066.72,NaN,NaN
2019-11-04T14:30:00Z,3078.96,3085.2,3077.46,3081.25,NaN,NaN
2019-11-04T18:30:00Z,3081.26,3081.46,3074.87,3078.3,NaN,NaN
2019-11-05T14:30:00Z,3080.8,3083.95,3072.15,3077.78,NaN,NaN
2019-11-05T18:30:00Z,3077.77,3079.88,3073.65,3074.76,NaN,NaN
2019-11-06T14:30:00Z,3075.1,3078.34,3065.89,3073.16,NaN,NaN
2019-11-06T18:30:00Z,3073.16,3076.79,3072.24,3076.79,NaN,NaN
2019-11-07T14:30:00Z,3087.02,3097.77,3087.02,3092.21,NaN,NaN
2019-11-07T18:30:00Z,3092.22,3093.24,3080.23,3085.35,NaN,NaN
2019-11-08T14:30:00Z,3081.25,3087.24,3073.58,3085.3,NaN,NaN
2019-11-08T18:30:00Z,3085.29,3092.71,3083.15,3092.47,NaN,NaN
2019-11-11T14:30:00Z,3080.33,3086.97,3075.82,3086.92,NaN,NaN
2019-11-11T18:30:00Z,3086.91,3088.33,3084.02,3086.77,NaN,NaN
2019-11-12T14:30:00Z,3089.28,3102.61,3088.81,3095.77,NaN,NaN
2019-11-12T18:30:00Z,3095.77,3098.94,3084.73,3091.85,NaN,NaN
