time,open,high,low,close,Volume,Volume MA
2018-07-31T13:30:00Z,25345.21,25490.98,25345.21,25472.91,NaN,NaN
2018-07-31T17:30:00Z,25473.26,25479.9,25387.82,25414.64,NaN,NaN
2018-08-01T13:30:00Z,25461.63,25488.8,25322.33,25333.34,NaN,NaN
2018-08-01T17:30:00Z,25333.07,25372.23,25278.32,25329.58,NaN,NaN
2018-08-02T13:30:00Z,25256.45,25316,25120.07,25307.44,NaN,NaN
2018-08-02T17:30:00Z,25307.57,25360.48,25303.23,25328.4,NaN,NaN
2018-08-03T13:30:00Z,25360.37,25434.43,25325.17,25429.95,NaN,NaN
2018-08-03T17:30:00Z,25430.1,25467.9,25413.44,25454.48,NaN,NaN
2018-08-06T13:30:00Z,25437.43,25540.02,25381.38,25503.51,NaN,NaN
2018-08-06T17:30:00Z,25503.47,25521.98,25462.31,25500.91,NaN,NaN
2018-08-07T13:30:00Z,25551.65,25692.72,25551.65,25659.95,NaN,NaN
2018-08-07T17:30:00Z,25659.78,25673,25616.92,25627.82,NaN,NaN
2018-08-08T13:30:00Z,25615.72,25634.11,25557.48,25586.57,NaN,NaN
2018-08-08T17:30:00Z,25586.52,25627.23,25579.81,25583.24,NaN,NaN
2018-08-09T13:30:00Z,25589.79,25613.31,25522.94,25573.13,NaN,NaN
2018-08-09T17:30:00Z,25573.18,25584,25492.69,25514.45,NaN,NaN
2018-08-10T13:30:00Z,25401.19,25401.19,25263.52,25313.91,NaN,NaN
2018-08-10T17:30:00Z,25313.92,25350.24,25222.88,25312.88,NaN,NaN
2018-08-13T13:30:00Z,25327.19,25381.39,25153.93,25225.25,NaN,NaN
2018-08-13T17:30:00Z,25225.32,25274.36,25182.86,25186.25,NaN,NaN
2018-08-14T13:30:00Z,25215.69,25324.06,25201.87,25305.64,NaN,NaN
2018-08-14T17:30:00Z,25305.99,25339.51,25290.02,25298.56,NaN,NaN
2018-08-15T13:30:00Z,25235.37,25235.37,24965.77,25079.35,NaN,NaN
2018-08-15T17:30:00Z,25080.53,25198.83,25002.6,25158.34,NaN,NaN
2018-08-16T13:30:00Z,25294.97,25594.66,25294.97,25579.41,NaN,NaN
2018-08-16T17:30:00Z,25579.44,25607.34,25536.86,25557,NaN,NaN
2018-08-17T13:30:00Z,25550.8,25667.09,25521.66,25593.01,NaN,NaN
2018-08-17T17:30:00Z,25592.96,25728.16,25591.91,25666.37,NaN,NaN
2018-08-20T13:30:00Z,25727.7,25790.17,25716.41,25770.24,NaN,NaN
2018-08-20T17:30:00Z,25770.04,25784.5,25753.3,25758.62,NaN,NaN
2018-08-21T13:30:00Z,25786.99,25888.82,25784.9,25877.08,NaN,NaN
2018-08-21T17:30:00Z,25877.12,25886.76,25807.41,25824.49,NaN,NaN
2018-08-22T13:30:00Z,25825.06,25836.16,25767.74,25779.7,NaN,NaN
2018-08-22T17:30:00Z,25779.57,25790.97,25722.43,25736.86,NaN,NaN
2018-08-23T13:30:00Z,25714.86,25762.56,25608.02,25659.08,NaN,NaN
2018-08-23T17:30:00Z,25659.22,25690.14,25635.32,25658.25,NaN,NaN
2018-08-24T13:30:00Z,25688.58,25826.05,25688.58,25795,NaN,NaN
2018-08-24T17:30:00Z,25794.93,25807.02,25769.1,25790.47,NaN,NaN
2018-08-27T13:30:00Z,25882.71,26067.14,25882.71,26043.31,NaN,NaN
2018-08-27T17:30:00Z,26043.37,26067.57,26022.8,26052.41,NaN,NaN
2018-08-28T13:30:00Z,26092.7,26122.24,26045.97,26066.46,NaN,NaN
2018-08-28T17:30:00Z,26066.39,26097.73,26037.85,26065.14,NaN,NaN
2018-08-29T13:30:00Z,26082.53,26167.94,26035.3,26130.96,NaN,NaN
2018-08-29T17:30:00Z,26131.01,26144.19,26112.56,26126.5,NaN,NaN
2018-08-30T13:30:00Z,26099.01,26104.37,26001.49,26068.64,NaN,NaN
2018-08-30T17:30:00Z,26068.3,26082.79,25934.8,25988.3,NaN,NaN
2018-08-31T13:30:00Z,25964.85,26028.83,25879.77,25917.1,NaN,NaN
2018-08-31T17:30:00Z,25917.27,25981.15,25886.17,25959.19,NaN,NaN
2018-09-04T13:30:00Z,25916.07,25936.27,25805.95,25900.48,NaN,NaN
2018-09-04T17:30:00Z,25900.71,25971.77,25895.09,25953.22,NaN,NaN
2018-09-05T13:30:00Z,25919.84,25999.01,25871.04,25996.98,NaN,NaN
2018-09-05T17:30:00Z,25996.89,26011.22,25931.15,25971.22,NaN,NaN
2018-09-06T13:30:00Z,25973.02,26073.68,25880.84,25956.46,NaN,NaN
2018-09-06T17:30:00Z,25956.35,26051.4,25953.47,25997.19,NaN,NaN
2018-09-07T13:30:00Z,25951.02,26002.99,25818.39,25866.13,NaN,NaN
2018-09-07T17:30:00Z,25866.22,25960.75,25848.46,25921.15,NaN,NaN
2018-09-10T13:30:00Z,25991.91,26039.96,25870.2,25899,NaN,NaN
2018-09-10T17:30:00Z,25898.73,25920.63,25854.13,25859.72,NaN,NaN
2018-09-11T13:30:00Z,25841.14,26019.92,25754.32,26007.36,NaN,NaN
2018-09-11T17:30:00Z,26005.43,26013.11,25961.36,25972.17,NaN,NaN
2018-09-12T13:30:00Z,25989.07,26145.72,25944.41,26031.36,NaN,NaN
2018-09-12T17:30:00Z,26031.73,26042.08,25929.43,25998.18,NaN,NaN
2018-09-13T13:30:00Z,26083.94,26191.64,26067.08,26124.83,NaN,NaN
2018-09-13T17:30:00Z,26125.03,26144.23,26100.7,26140.94,NaN,NaN
2018-09-14T13:30:00Z,26169.56,26211.11,26068.29,26106.23,NaN,NaN
2018-09-14T17:30:00Z,26106.12,26163.96,26100.59,26150.38,NaN,NaN
2018-09-17T13:30:00Z,26151.66,26184.47,26098.59,26101.73,NaN,NaN
2018-09-17T17:30:00Z,26101.74,26126.73,26030.35,26061.27,NaN,NaN
2018-09-18T13:30:00Z,26076.21,26240.02,26076.21,26225.51,NaN,NaN
2018-09-18T17:30:00Z,26225.42,26317.34,26221.09,26252.1,NaN,NaN
2018-09-19T13:30:00Z,26287.84,26464.41,26280.76,26436.25,NaN,NaN
2018-09-19T17:30:00Z,26435.47,26454.38,26404.72,26408.3,NaN,NaN
2018-09-20T13:30:00Z,26519.39,26680.13,26519.39,26643.72,NaN,NaN
2018-09-20T17:30:00Z,26643.58,26697.49,26638.2,26664.03,NaN,NaN
2018-09-21T13:30:00Z,26726.25,26769.16,26680.37,26736.98,NaN,NaN
2018-09-21T17:30:00Z,26736.71,26744.45,26705.14,26727.73,NaN,NaN
2018-09-24T13:30:00Z,26705.25,26709.94,26548.68,26558.4,NaN,NaN
2018-09-24T17:30:00Z,26558.47,26601.53,26558.47,26563.45,NaN,NaN
2018-09-25T13:30:00Z,26601.58,26634.85,26519.55,26553.09,NaN,NaN
2018-09-25T17:30:00Z,26552.99,26552.99,26475.58,26494.74,NaN,NaN
2018-09-26T13:30:00Z,26536.86,26578.02,26499.79,26554.53,NaN,NaN
2018-09-26T17:30:00Z,26554.67,26606.09,26349.34,26392.47,NaN,NaN
2018-09-27T13:30:00Z,26418.27,26557.01,26379.95,26519.27,NaN,NaN
2018-09-27T17:30:00Z,26519.27,26524.96,26423.47,26444.49,NaN,NaN
2018-09-28T13:30:00Z,26407.66,26503.39,26383.57,26497.17,NaN,NaN
2018-09-28T17:30:00Z,26497.51,26515.76,26416.5,26458.37,NaN,NaN
2018-10-01T13:30:00Z,26598.36,26737.98,26596.97,26674.58,NaN,NaN
2018-10-01T17:30:00Z,26674.56,26686.08,26596.05,26670.42,NaN,NaN
2018-10-02T13:30:00Z,26648.91,26799.93,26627.66,26789.57,NaN,NaN
2018-10-02T17:30:00Z,26789.96,26824.78,26728.96,26774.28,NaN,NaN
2018-10-03T13:30:00Z,26833.47,26951.81,26833.47,26919.05,NaN,NaN
2018-10-03T17:30:00Z,26919.04,26940.05,26789.08,26827.07,NaN,NaN
2018-10-04T13:30:00Z,26784.08,26793.82,26489.69,26518.76,NaN,NaN
2018-10-04T17:30:00Z,26518.94,26648.82,26471.61,26618.57,NaN,NaN
2018-10-05T13:30:00Z,26632.77,26676.16,26310.74,26321.88,NaN,NaN
2018-10-05T17:30:00Z,26323.02,26488.04,26301.81,26443.19,NaN,NaN
2018-10-08T13:30:00Z,26399.45,26466.79,26223.09,26304.08,NaN,NaN
2018-10-08T17:30:00Z,26304.08,26529.35,26302.7,26495.26,NaN,NaN
2018-10-09T13:30:00Z,26469.19,26539.94,26324.16,26469.64,NaN,NaN
2018-10-09T17:30:00Z,26469.61,26501.94,26417.07,26433.29,NaN,NaN
2018-10-10T13:30:00Z,26441.73,26441.73,25989.78,26055.99,NaN,NaN
2018-10-10T17:30:00Z,26055.52,26066.64,25593.65,25611,NaN,NaN
2018-10-11T13:30:00Z,25518.39,25683.64,25226.15,25464.56,NaN,NaN
2018-10-11T17:30:00Z,25464.68,25501.34,24899.77,25050.29,NaN,NaN
2018-10-12T13:30:00Z,25407.63,25467.55,25000.83,25157.44,NaN,NaN
2018-10-12T17:30:00Z,25157.3,25417.01,25035.6,25328.57,NaN,NaN
2018-10-15T13:30:00Z,25332.46,25439.92,25250.73,25363.86,NaN,NaN
2018-10-15T17:30:00Z,25363.83,25482.42,25245.64,25245.64,NaN,NaN
2018-10-16T13:30:00Z,25351.53,25670,25351.53,25666.67,NaN,NaN
2018-10-16T17:30:00Z,25666.75,25817.68,25662.34,25804.53,NaN,NaN
2018-10-17T13:30:00Z,25705.87,25810.09,25479.16,25761.74,NaN,NaN
2018-10-17T17:30:00Z,25762.9,25794.14,25629.17,25704.55,NaN,NaN
2018-10-18T13:30:00Z,25645.56,25691.46,25287.24,25310.96,NaN,NaN
2018-10-18T17:30:00Z,25310.84,25432,25236.01,25378.27,NaN,NaN
2018-10-19T13:30:00Z,25421.09,25608.71,25375.22,25510.11,NaN,NaN
2018-10-19T17:30:00Z,25510.41,25519.36,25350.02,25439.09,NaN,NaN
2018-10-22T13:30:00Z,25492.14,25561.34,25236.05,25316.08,NaN,NaN
2018-10-22T17:30:00Z,25315.85,25422.75,25308.11,25314.5,NaN,NaN
2018-10-23T13:30:00Z,25038.46,25140.98,24768.79,25096.39,NaN,NaN
2018-10-23T17:30:00Z,25092.13,25307.7,25017.28,25193.84,NaN,NaN
2018-10-24T13:30:00Z,25172.88,25306.23,24904.47,24971.16,NaN,NaN
2018-10-24T17:30:00Z,24971.02,25073.58,24533.19,24579.59,NaN,NaN
2018-10-25T13:30:00Z,24736.54,24994.35,24645.56,24917.14,NaN,NaN
2018-10-25T17:30:00Z,24917.08,25104.29,24917.08,24994.78,NaN,NaN
2018-10-26T13:30:00Z,24770.25,24916.16,24445.19,24808.31,NaN,NaN
2018-10-26T17:30:00Z,24807.45,24872.47,24547.79,24685.29,NaN,NaN
2018-10-29T13:30:00Z,24818.98,25040.58,24711.38,24747.46,NaN,NaN
2018-10-29T17:30:00Z,24747.46,24843.23,24122.23,24444.28,NaN,NaN
2018-10-30T13:30:00Z,24482.04,24756.1,24415.69,24522.46,NaN,NaN
2018-10-30T17:30:00Z,24523.31,24906.68,24481.76,24878.1,NaN,NaN
2018-10-31T13:30:00Z,25008.82,25263.66,25008.82,25210.79,NaN,NaN
2018-10-31T17:30:00Z,25211.39,25336.55,25101.96,25114.81,NaN,NaN
2018-11-01T13:30:00Z,25142.08,25364.31,25108.11,25339.4,NaN,NaN
2018-11-01T17:30:00Z,25339.6,25396.47,25280.26,25384.28,NaN,NaN
2018-11-02T13:30:00Z,25443.6,25578.98,25078.91,25176.49,NaN,NaN
2018-11-02T17:30:00Z,25176.27,25302.91,25078.72,25250.15,NaN,NaN
2018-11-05T14:30:00Z,25261.47,25442.94,25261.47,25392.77,NaN,NaN
2018-11-05T18:30:00Z,25392.83,25507.35,25390.71,25459.57,NaN,NaN
2018-11-06T14:30:00Z,25452.83,25616.16,25444.9,25578.15,NaN,NaN
2018-11-06T18:30:00Z,25578.17,25651.86,25483.7,25638.88,NaN,NaN
2018-11-07T14:30:00Z,25788.46,26032.12,25765.88,26029.76,NaN,NaN
2018-11-07T18:30:00Z,26029.82,26200.14,25980.29,26177.59,NaN,NaN
2018-11-08T14:30:00Z,26139.59,26277.82,26116.28,26181.54,NaN,NaN
2018-11-08T18:30:00Z,26181.53,26246.54,26081.9,26190.53,NaN,NaN
2018-11-09T14:30:00Z,26149.11,26161.49,25917.84,25949.24,NaN,NaN
2018-11-09T18:30:00Z,25948.6,26084.34,25882.91,25986.48,NaN,NaN
2018-11-12T14:30:00Z,25959.33,25966.71,25480.09,25532.41,NaN,NaN
2018-11-12T18:30:00Z,25532.77,25627.13,25340.51,25389.01,NaN,NaN
2018-11-13T14:30:00Z,25321.21,25511.03,25193.78,25339.42,NaN,NaN
2018-11-13T18:30:00Z,25340.86,25426.86,25204.5,25289.81,NaN,NaN
2018-11-14T14:30:00Z,25388.08,25501.29,25056.17,25104.2,NaN,NaN
2018-11-14T18:30:00Z,25103.7,25263.61,24935.82,25079.67,NaN,NaN
2018-11-15T14:30:00Z,25061.48,25186.61,24787.79,25184.93,NaN,NaN
2018-11-15T18:30:00Z,25184.95,25354.56,25148.95,25293.31,NaN,NaN
2018-11-16T14:30:00Z,25242.35,25510.23,25147.8,25358.79,NaN,NaN
2018-11-16T18:30:00Z,25358.52,25465.52,25298.78,25422.57,NaN,NaN
2018-11-19T14:30:00Z,25392.61,25392.61,24939.58,24955.96,NaN,NaN
2018-11-19T18:30:00Z,24956.19,25088.22,24900.98,25013.34,NaN,NaN
2018-11-20T14:30:00Z,24618.68,24707.26,24421.05,24515.24,NaN,NaN
2018-11-20T18:30:00Z,24515.01,24570.94,24368.98,24465.23,NaN,NaN
2018-11-21T14:30:00Z,24541.65,24657.18,24533.96,24634.15,NaN,NaN
2018-11-21T18:30:00Z,24634.28,24669.79,24463.28,24465.68,NaN,NaN
2018-11-23T14:30:00Z,24336.4,24408.8,24268.74,24285.95,NaN,NaN
2018-11-23T18:30:00Z,24285.95,24285.95,24285.95,24285.95,NaN,NaN
2018-11-26T14:30:00Z,24364.13,24673.29,24364.13,24516.18,NaN,NaN
2018-11-26T18:30:00Z,24517.02,24639.72,24502.91,24638.47,NaN,NaN
2018-11-27T14:30:00Z,24557.02,24635.96,24416.03,24582.1,NaN,NaN
2018-11-27T18:30:00Z,24583.11,24750.73,24583.11,24750.39,NaN,NaN
2018-11-28T14:30:00Z,24832.84,25242.15,24832.84,25236.28,NaN,NaN
2018-11-28T18:30:00Z,25234.59,25368.93,25211.96,25368.93,NaN,NaN
2018-11-29T14:30:00Z,25343.65,25352.77,25202.79,25304.75,NaN,NaN
2018-11-29T18:30:00Z,25304.67,25479.04,25299.51,25338.13,NaN,NaN
2018-11-30T14:30:00Z,25307.14,25371.93,25250.97,25313.57,NaN,NaN
2018-11-30T18:30:00Z,25314.17,25549.71,25308.12,25523.68,NaN,NaN
2018-12-03T14:30:00Z,25779.57,25980.21,25670.51,25811.13,NaN,NaN
2018-12-03T18:30:00Z,25811.41,25859.17,25692.31,25827.96,NaN,NaN
2018-12-04T14:30:00Z,25752.56,25773.12,25091.23,25136.43,NaN,NaN
2018-12-04T18:30:00Z,25137.48,25261.25,25008.11,25038.32,NaN,NaN
2018-12-06T14:30:00Z,24737.42,24737.42,24242.22,24522.24,NaN,NaN
2018-12-06T18:30:00Z,24523.23,24951.01,24470.17,24939.77,NaN,NaN
2018-12-07T14:30:00Z,24918.82,25095.62,24459.57,24565.36,NaN,NaN
2018-12-07T18:30:00Z,24565.74,24565.74,24284.78,24388.2,NaN,NaN
2018-12-10T14:30:00Z,24360.95,24424.93,23881.37,24205.54,NaN,NaN
2018-12-10T18:30:00Z,24205.06,24500.81,24202.85,24423.36,NaN,NaN
2018-12-11T14:30:00Z,24719.91,24791.26,24306.5,24352.03,NaN,NaN
2018-12-11T18:30:00Z,24352.78,24606.75,24221.06,24372.33,NaN,NaN
2018-12-12T14:30:00Z,24509.09,24828.29,24509.09,24815.13,NaN,NaN
2018-12-12T18:30:00Z,24815.16,24816.71,24519.15,24533.68,NaN,NaN
2018-12-13T14:30:00Z,24575.86,24740.96,24473.29,24532.98,NaN,NaN
2018-12-13T18:30:00Z,24533.5,24635.24,24475.58,24593.49,NaN,NaN
2018-12-14T14:30:00Z,24408.04,24431.14,24121.36,24174.22,NaN,NaN
2018-12-14T18:30:00Z,24173.41,24180.16,24033.79,24101.56,NaN,NaN
2018-12-17T14:30:00Z,23986.83,24088.08,23785.17,23826.99,NaN,NaN
2018-12-17T18:30:00Z,23826.43,23860.81,23456.88,23594.3,NaN,NaN
2018-12-18T14:30:00Z,23769.13,23927.77,23731.51,23831.33,NaN,NaN
2018-12-18T18:30:00Z,23831.27,23831.27,23516.02,23676.48,NaN,NaN
2018-12-19T14:30:00Z,23693.33,23994.87,23668.86,23873.07,NaN,NaN
2018-12-19T18:30:00Z,23873.03,24057.34,23162.64,23322.71,NaN,NaN
2018-12-20T14:30:00Z,23224.12,23282.2,22863.79,22919.54,NaN,NaN
2018-12-20T18:30:00Z,22919.88,23058.55,22644.31,22860.14,NaN,NaN
2018-12-21T14:30:00Z,22871.74,23254.59,22637.77,22733.09,NaN,NaN
2018-12-21T18:30:00Z,22733.77,22811.44,22396.34,22439.81,NaN,NaN
2018-12-24T14:30:00Z,22317.28,22339.87,21792.2,21792.2,NaN,NaN
2018-12-24T18:30:00Z,21792.2,21792.2,21792.2,21792.2,NaN,NaN
2018-12-26T14:30:00Z,21857.73,22354.87,21712.53,22228.72,NaN,NaN
2018-12-26T18:30:00Z,22228.05,22877.09,22218.99,22876.48,NaN,NaN
2018-12-27T14:30:00Z,22629.06,22680.02,22350.34,22436.76,NaN,NaN
2018-12-27T18:30:00Z,22434.75,23137.53,22267.42,23137.53,NaN,NaN
2018-12-28T14:30:00Z,23213.61,23300.01,22983.56,23075.97,NaN,NaN
2018-12-28T18:30:00Z,23075.83,23381.88,22981.33,23052.54,NaN,NaN
2018-12-31T14:30:00Z,23153.94,23327.21,23118.3,23327.21,NaN,NaN
2018-12-31T18:30:00Z,23327.12,23329.49,23146.52,23322.51,NaN,NaN
2019-01-02T14:30:00Z,23058.61,23406.34,22928.59,23385.06,NaN,NaN
2019-01-02T18:30:00Z,23385,23413.47,23183.91,23340.71,NaN,NaN
2019-01-03T14:30:00Z,23176.39,23176.39,22668.77,22823.35,NaN,NaN
2019-01-03T18:30:00Z,22823.05,22898.86,22638.41,22683.58,NaN,NaN
2019-01-04T14:30:00Z,22894.92,23518.64,22894.92,23461.49,NaN,NaN
2019-01-04T18:30:00Z,23462.06,23495.55,23357.77,23426.68,NaN,NaN
2019-01-07T14:30:00Z,23474.26,23687.74,23301.59,23664,NaN,NaN
2019-01-07T18:30:00Z,23665.13,23674.04,23494.69,23527.06,NaN,NaN
2019-01-08T14:30:00Z,23680.32,23864.65,23581.45,23722.33,NaN,NaN
2019-01-08T18:30:00Z,23722.39,23820.58,23695.84,23786.21,NaN,NaN
2019-01-09T14:30:00Z,23844.27,23982.73,23776.56,23954.39,NaN,NaN
2019-01-09T18:30:00Z,23954.37,23985.45,23828.19,23876.75,NaN,NaN
2019-01-10T14:30:00Z,23811.11,23978.11,23703.25,23859.47,NaN,NaN
2019-01-10T18:30:00Z,23859.74,24014.78,23796.95,24000.93,NaN,NaN
2019-01-11T14:30:00Z,23940.01,23981.86,23798.16,23905.48,NaN,NaN
2019-01-11T18:30:00Z,23906.13,23996.32,23897.09,23991.64,NaN,NaN
2019-01-14T14:30:00Z,23880.53,23949.3,23765.24,23926.55,NaN,NaN
2019-01-14T18:30:00Z,23926.63,23964.9,23885.85,23904.54,NaN,NaN
2019-01-15T14:30:00Z,23914.11,24099.14,23887.93,24039.15,NaN,NaN
2019-01-15T18:30:00Z,24039.11,24081.51,23913.87,24063.28,NaN,NaN
2019-01-16T14:30:00Z,24139.91,24248.42,24119.72,24220.27,NaN,NaN
2019-01-16T18:30:00Z,24220.09,24288.61,24196.28,24202.68,NaN,NaN
2019-01-17T14:30:00Z,24147.09,24234.49,24088.9,24225.07,NaN,NaN
2019-01-17T18:30:00Z,24225.48,24474.46,24193.21,24368.47,NaN,NaN
2019-01-18T14:30:00Z,24534.19,24747.3,24459.03,24671.7,NaN,NaN
2019-01-18T18:30:00Z,24671.65,24716.8,24621.37,24708.23,NaN,NaN
2019-01-22T14:30:00Z,24607.76,24607.76,24287.1,24328.38,NaN,NaN
2019-01-22T18:30:00Z,24327.7,24411.16,24244.31,24411.16,NaN,NaN
2019-01-23T14:30:00Z,24577.25,24700.98,24307.17,24453.97,NaN,NaN
2019-01-23T18:30:00Z,24453.81,24594.59,24453.74,24575.36,NaN,NaN
2019-01-24T14:30:00Z,24579.96,24626.3,24422.73,24442.31,NaN,NaN
2019-01-24T18:30:00Z,24442.5,24567.15,24430.58,24554.43,NaN,NaN
2019-01-25T14:30:00Z,24687.21,24860.15,24676.75,24751.29,NaN,NaN
2019-01-25T18:30:00Z,24751.25,24774.16,24678.48,24732.45,NaN,NaN
2019-01-28T14:30:00Z,24596.98,24596.98,24323.94,24437.7,NaN,NaN
2019-01-28T18:30:00Z,24438.08,24531.21,24426.09,24531.21,NaN,NaN
2019-01-29T14:30:00Z,24519.62,24674.87,24504.04,24617.66,NaN,NaN
2019-01-29T18:30:00Z,24617.55,24635.58,24524,24578.81,NaN,NaN
2019-01-30T14:30:00Z,24826.52,24968.98,24790.9,24865.27,NaN,NaN
2019-01-30T18:30:00Z,24865.33,25109.62,24806.15,25014.6,NaN,NaN
2019-01-31T14:30:00Z,24954.48,25038.68,24842.09,24947.43,NaN,NaN
2019-01-31T18:30:00Z,24947.5,25049.62,24925.18,25009.37,NaN,NaN
2019-02-01T14:30:00Z,25025.31,25193.15,25025.31,25086.7,NaN,NaN
2019-02-01T18:30:00Z,25086.37,25100.1,24982.49,25061.45,NaN,NaN
2019-02-04T14:30:00Z,25062.12,25113.9,24977.67,25101.83,NaN,NaN
2019-02-04T18:30:00Z,25101.75,25237.91,25095.84,25237.91,NaN,NaN
2019-02-05T14:30:00Z,25287.93,25422.95,25287.65,25343.84,NaN,NaN
2019-02-05T18:30:00Z,25344.03,25427.32,25329.07,25405.02,NaN,NaN
2019-02-06T14:30:00Z,25371.57,25439.04,25312.06,25416.16,NaN,NaN
2019-02-06T18:30:00Z,25416.65,25430.11,25360.35,25388.84,NaN,NaN
2019-02-07T14:30:00Z,25265.81,25314.26,25000.52,25091.18,NaN,NaN
2019-02-07T18:30:00Z,25091.22,25173.29,25046.05,25173.29,NaN,NaN
2019-02-08T14:30:00Z,25042.36,25076.64,24883.04,24988.39,NaN,NaN
2019-02-08T18:30:00Z,24988.46,25106.39,24976.82,25103.89,NaN,NaN
2019-02-11T14:30:00Z,25142.81,25196.75,25036.95,25062.57,NaN,NaN
2019-02-11T18:30:00Z,25062.63,25072.01,25009.1,25054.7,NaN,NaN
2019-02-12T14:30:00Z,25152.03,25413.93,25152.03,25410.76,NaN,NaN
2019-02-12T18:30:00Z,25410.57,25458.98,25393.88,25417.93,NaN,NaN
2019-02-13T14:30:00Z,25480.86,25625.95,25480.86,25517.66,NaN,NaN
2019-02-13T18:30:00Z,25517.75,25609.33,25507.34,25537.54,NaN,NaN
2019-02-14T14:30:00Z,25460.65,25540.03,25308.09,25517.36,NaN,NaN
2019-02-14T18:30:00Z,25517.38,25558.9,25434.24,25438.95,NaN,NaN
2019-02-15T14:30:00Z,25564.63,25811.11,25564.63,25750.48,NaN,NaN
2019-02-15T18:30:00Z,25750.17,25882.3,25748.51,25882.3,NaN,NaN
2019-02-19T14:30:00Z,25849.85,25938.37,25820.01,25905.52,NaN,NaN
2019-02-19T18:30:00Z,25905.41,25961.44,25883.87,25891.94,NaN,NaN
2019-02-20T14:30:00Z,25872.26,25937.86,25854.86,25935.27,NaN,NaN
2019-02-20T18:30:00Z,25935.71,25986.2,25846.48,25957.9,NaN,NaN
2019-02-21T14:30:00Z,25922.41,25938.88,25824.65,25878.33,NaN,NaN
2019-02-21T18:30:00Z,25878.31,25885.52,25762.21,25849.72,NaN,NaN
2019-02-22T14:30:00Z,25906.27,26052.9,25906.27,26001.67,NaN,NaN
2019-02-22T18:30:00Z,26001.64,26036.1,25915.42,26029.94,NaN,NaN
2019-02-25T14:30:00Z,26126.15,26241.42,26122.99,26147.93,NaN,NaN
2019-02-25T18:30:00Z,26147.46,26178.8,26080.66,26085.44,NaN,NaN
2019-02-26T14:30:00Z,26051.61,26121.19,25966.01,26086.81,NaN,NaN
2019-02-26T18:30:00Z,26085.91,26155.29,26054.34,26056.37,NaN,NaN
2019-02-27T14:30:00Z,25995.6,26039.68,25877.24,26020.4,NaN,NaN
2019-02-27T18:30:00Z,26020.29,26030.11,25965.05,25987.39,NaN,NaN
2019-02-28T14:30:00Z,25984.28,26029.21,25917.52,25951.89,NaN,NaN
2019-02-28T18:30:00Z,25952.22,25973.02,25896.56,25913.35,NaN,NaN
2019-03-01T14:30:00Z,26019.67,26143.92,25914.37,25985.87,NaN,NaN
2019-03-01T18:30:00Z,25985.39,26072.43,25983.84,26027.33,NaN,NaN
2019-03-04T14:30:00Z,26122.19,26155.98,25611.55,25698.39,NaN,NaN
2019-03-04T18:30:00Z,25696.66,25825.71,25684.17,25825.71,NaN,NaN
2019-03-05T14:30:00Z,25829.07,25871.31,25725.63,25800.02,NaN,NaN
2019-03-05T18:30:00Z,25800.07,25877.15,25790.57,25808.42,NaN,NaN
2019-03-06T14:30:00Z,25818.76,25837.61,25633.71,25648.34,NaN,NaN
2019-03-06T18:30:00Z,25648.31,25721.98,25648.31,25675.81,NaN,NaN
2019-03-07T14:30:00Z,25645.45,25645.45,25352.55,25531.77,NaN,NaN
2019-03-07T18:30:00Z,25531.78,25556.21,25390.8,25468.07,NaN,NaN
2019-03-08T14:30:00Z,25347.38,25412.76,25252.46,25307.09,NaN,NaN
2019-03-08T18:30:00Z,25306.84,25466.14,25293.77,25450.1,NaN,NaN
2019-03-11T13:30:00Z,25208,25603.49,25208,25600.54,NaN,NaN
2019-03-11T17:30:00Z,25600.72,25661.63,25587.85,25654.58,NaN,NaN
2019-03-12T13:30:00Z,25600.3,25675.44,25522.17,25558.49,NaN,NaN
2019-03-12T17:30:00Z,25558.84,25618.99,25523.37,25559.25,NaN,NaN
2019-03-13T13:30:00Z,25637.23,25763.13,25633.96,25736,NaN,NaN
2019-03-13T17:30:00Z,25736.49,25776.49,25571.31,25703.57,NaN,NaN
2019-03-14T13:30:00Z,25692.31,25752.84,25621.31,25713.58,NaN,NaN
2019-03-14T17:30:00Z,25713.76,25733.46,25673.7,25712.91,NaN,NaN
2019-03-15T13:30:00Z,25720.96,25927.91,25649.7,25887.55,NaN,NaN
2019-03-15T17:30:00Z,25887.67,25910.78,25814.84,25847.66,NaN,NaN
2019-03-18T13:30:00Z,25801.88,25883.91,25785.66,25858.75,NaN,NaN
2019-03-18T17:30:00Z,25858.8,25924.77,25853.83,25914.71,NaN,NaN
2019-03-19T13:30:00Z,25987.87,26109.68,25922.34,25999.13,NaN,NaN
2019-03-19T17:30:00Z,25998.64,26009.73,25814.92,25901.93,NaN,NaN
2019-03-20T13:30:00Z,25867.79,25878.04,25670.63,25712.5,NaN,NaN
2019-03-20T17:30:00Z,25712.78,25929.52,25710.86,25747.83,NaN,NaN
2019-03-21T13:30:00Z,25688.44,25980.31,25657.78,25942.49,NaN,NaN
2019-03-21T17:30:00Z,25942.71,26009.9,25911.64,25966.64,NaN,NaN
2019-03-22T13:30:00Z,25844.65,25877.01,25511.6,25583.7,NaN,NaN
2019-03-22T17:30:00Z,25584.37,25721.32,25501.45,25509.44,NaN,NaN
2019-03-25T13:30:00Z,25490.72,25603.27,25372.26,25480.45,NaN,NaN
