time,open,high,low,close,Volume,Volume MA
2016-03-14T13:00:00Z,1256.4405,1259.2745,1241.792,1244.0065,18503,11732.9
2016-03-14T17:00:00Z,1244.0065,1245.072,1229.376,1235.2065,7353,11686.85
2016-03-14T21:00:00Z,1235.2065,1238.1355,1231.9205,1235.429,3462,10742.9
2016-03-15T01:00:00Z,1235.429,1235.504,1225.664,1229.67,8412,10882.1
2016-03-15T05:00:00Z,1229.67,1236.206,1227.273,1235.428,4654,10865.3
2016-03-15T09:00:00Z,1235.428,1238.242,1229.859,1236.186,7366,11025.7
2016-03-15T13:00:00Z,1236.186,1237.11,1227.6225,1231.6865,16098,11599.55
2016-03-15T17:00:00Z,1231.6865,1234.5,1229.343,1232.681,3803,10441.65
2016-03-15T21:00:00Z,1232.681,1235.1645,1231.374,1233.0675,2042,8058.7
2016-03-16T01:00:00Z,1233.0675,1234.0485,1230.184,1232.4025,3917,7846.35
2016-03-16T05:00:00Z,1232.4025,1235.656,1229.692,1231.7855,3529,7486.15
2016-03-16T09:00:00Z,1231.7855,1234.394,1227.4375,1230.475,5809,7391.45
2016-03-16T13:00:00Z,1230.475,1232.9915,1226.7395,1229.6555,11338,7502.5
2016-03-16T17:00:00Z,1229.6555,1264.0485,1228.5395,1262.3405,33712,8690.3
2016-03-16T21:00:00Z,1262.3405,1262.768,1258.5985,1260.727,3184,7854.75
2016-03-17T01:00:00Z,1260.727,1262.3235,1254.5985,1256.554,5488,7817.7
2016-03-17T05:00:00Z,1256.554,1268.3025,1256.2555,1266.7685,7511,8028.25
2016-03-17T09:00:00Z,1266.7685,1271.057,1262.342,1265.098,16519,8605.4
2016-03-17T13:00:00Z,1265.098,1269.2825,1261.6025,1265.816,20165,9410.75
2016-03-17T17:00:00Z,1265.816,1265.8575,1255.696,1258.028,6593,9472.9
2016-03-17T21:00:00Z,1258.028,1261.3355,1256.894,1261.1995,2394,8667.45
2016-03-18T01:00:00Z,1261.1995,1267.0265,1261.1955,1262.8875,5886,8594.1
2016-03-18T05:00:00Z,1262.8875,1265.665,1253.2805,1255.427,4988,8670.4
2016-03-18T09:00:00Z,1255.427,1255.5115,1247.854,1252.2465,6535,8576.55
2016-03-18T13:00:00Z,1252.2465,1254.5475,1250.228,1251.5945,11681,8927.9
2016-03-18T17:00:00Z,1251.5945,1258.7205,1250.1555,1255.2935,5706,8844.9
2016-03-20T21:00:00Z,1255.2935,1256.144,1252.6735,1254.1935,2228,8151.4
2016-03-21T01:00:00Z,1254.1935,1255.2995,1250.9595,1251.544,4773,8199.9
2016-03-21T05:00:00Z,1251.544,1252.435,1240.7405,1243.375,6936,8444.6
2016-03-21T09:00:00Z,1243.375,1249.352,1241.9805,1243.646,5808,8539.15
2016-03-21T13:00:00Z,1243.646,1248.3745,1242.015,1244.788,11767,8951.05
2016-03-21T17:00:00Z,1244.788,1245.3425,1242.1625,1243.6605,4356,8878.4
2016-03-21T21:00:00Z,1243.6605,1246.41,1242.5025,1245.0755,1980,8410.5
2016-03-22T01:00:00Z,1245.0755,1247.274,1243.2425,1244.4125,3358,6892.8
2016-03-22T05:00:00Z,1244.4125,1260.3555,1244.0375,1252.3825,8763,7171.75
2016-03-22T09:00:00Z,1252.3825,1255.709,1248.725,1253.979,7562,7275.45
2016-03-22T13:00:00Z,1253.979,1257.1135,1245.6455,1247.1575,13557,7577.75
2016-03-22T17:00:00Z,1247.1575,1248.9765,1244.458,1248.2735,4166,6960.1
2016-03-22T21:00:00Z,1248.2735,1249.5335,1247.0585,1247.5985,2170,6060.35
2016-03-23T01:00:00Z,1247.5985,1247.741,1231.9845,1234.8635,6640,6062.7
2016-03-23T05:00:00Z,1234.8635,1236.8845,1231.383,1234.8385,5203,6203.15
2016-03-23T09:00:00Z,1234.8385,1235.2035,1221.422,1223.511,10153,6416.5
2016-03-23T13:00:00Z,1223.511,1224.188,1215.4055,1223.592,18540,7094.1
2016-03-23T17:00:00Z,1223.592,1225.072,1219.0865,1220.4375,4078,6971.25
2016-03-23T21:00:00Z,1220.4375,1223.451,1220.4375,1221.8145,2712,6522.8
2016-03-24T01:00:00Z,1221.8145,1221.9575,1214.859,1218.8105,5453,6510.15
2016-03-24T05:00:00Z,1218.8105,1220.238,1211.108,1216.5625,5795,6688.5
2016-03-24T09:00:00Z,1216.5625,1223.9015,1215.9365,1222.351,6496,6774.65
2016-03-24T13:00:00Z,1222.351,1223.452,1218.283,1221.491,9787,6917.2
2016-03-24T17:00:00Z,1221.491,1223.3275,1216.615,1217.3005,3725,6813.05
2016-03-27T21:00:00Z,1217.3005,1217.3005,1207.873,1210.858,4091,6429.25
2016-03-28T01:00:00Z,1210.858,1214.635,1209.3555,1213.495,3718,6397.35
2016-03-28T05:00:00Z,1213.495,1218.954,1212.838,1215.77,3494,6473.05
2016-03-28T09:00:00Z,1215.77,1222.23,1214.9545,1219.108,4101,6510.2
2016-03-28T13:00:00Z,1219.108,1223.1955,1216.4845,1218.359,7394,6441.75
2016-03-28T17:00:00Z,1218.359,1221.9075,1218.1995,1221.351,2210,6174.15
2016-03-28T21:00:00Z,1221.351,1223.177,1220.759,1221.974,1572,5574.9
2016-03-29T01:00:00Z,1221.974,1222.6585,1216.808,1218.901,3467,5539.95
2016-03-29T05:00:00Z,1218.901,1220.223,1215.3895,1218.188,3908,5626.85
2016-03-29T09:00:00Z,1218.188,1221.7155,1216.2255,1220.6545,4916,5540.65
2016-03-29T13:00:00Z,1220.6545,1240.0945,1220.2875,1235.796,20909,6325.95
2016-03-29T17:00:00Z,1235.796,1243.161,1234.3555,1242.3835,8591,6247.85
2016-03-29T21:00:00Z,1242.3835,1242.741,1239.1,1240.3495,2650,5453.35
2016-03-30T01:00:00Z,1240.3495,1242.6155,1234.7405,1236.1725,4174,5458.15
2016-03-30T05:00:00Z,1236.1725,1244.432,1235.803,1239.561,5178,5581.45
2016-03-30T09:00:00Z,1239.561,1239.9745,1230.869,1233.718,9766,5797.1
2016-03-30T13:00:00Z,1233.718,1236.6155,1223.3615,1227.995,15938,6304.25
2016-03-30T17:00:00Z,1227.995,1229.1305,1223.9275,1224.9465,3858,6172.35
2016-03-30T21:00:00Z,1224.9465,1228.6195,1224.7035,1225.6785,2337,5799.85
2016-03-31T01:00:00Z,1225.6785,1230.175,1223.7755,1229.472,3898,5808.5
2016-03-31T05:00:00Z,1229.472,1235.0495,1226.317,1234.8125,5256,5866.75
2016-03-31T09:00:00Z,1234.8125,1240.6005,1232.432,1237.2325,9665,6164.1
2016-03-31T13:00:00Z,1237.2325,1239.0785,1231.405,1232.4735,15373,6758.05
2016-03-31T17:00:00Z,1232.4735,1235.229,1230.818,1232.945,3826,6744.3
2016-03-31T21:00:00Z,1232.945,1233.507,1231.2445,1232.121,1979,6473.55
2016-04-01T01:00:00Z,1232.121,1234.6145,1229.4575,1231.0465,5387,6632.4
2016-04-01T05:00:00Z,1231.0465,1235.4845,1230.342,1233.2775,4154,6761.5
2016-04-01T09:00:00Z,1233.2775,1234.06,1217.097,1218.5035,19850,7580.65
2016-04-01T13:00:00Z,1218.5035,1220.469,1209.0145,1216.8235,18995,8335
2016-04-01T17:00:00Z,1216.8235,1224.0655,1216.1795,1222.3655,5323,8355.35
2016-04-03T21:00:00Z,1222.3655,1222.4375,1218.095,1222.3915,4023,7511.05
2016-04-04T01:00:00Z,1222.3915,1222.6715,1216.308,1217.7535,4276,7295.3
2016-04-04T05:00:00Z,1217.7535,1219.4405,1214.789,1216.761,4645,7395.05
2016-04-04T09:00:00Z,1216.761,1222.7405,1214.9265,1222.204,5435,7458.1
2016-04-04T13:00:00Z,1222.204,1222.3205,1214.794,1217.051,9295,7663.95
2016-04-04T17:00:00Z,1217.051,1218.6595,1214.7315,1215.4245,3019,7326.6
2016-04-04T21:00:00Z,1215.4245,1219.162,1214.9345,1219.162,2286,6644
2016-04-05T01:00:00Z,1219.162,1226.917,1218.944,1225.6945,5642,6733.2
2016-04-05T05:00:00Z,1225.6945,1234.9975,1224.443,1232.8295,6267,6929.7
2016-04-05T09:00:00Z,1232.8295,1237.0785,1230.703,1234.5745,6291,7049.35
2016-04-05T13:00:00Z,1234.5745,1234.6995,1226.7685,1228.4355,13661,7469.6
2016-04-05T17:00:00Z,1228.4355,1231.9815,1225.6815,1231.3475,5374,7255.05
2016-04-05T21:00:00Z,1231.3475,1232.3085,1228.7035,1231.4185,2471,6609.95
2016-04-06T01:00:00Z,1231.4185,1231.9765,1228.2005,1229.476,3110,6574.15
2016-04-06T05:00:00Z,1229.476,1229.946,1224.5085,1226.8395,4539,6702.15
2016-04-06T09:00:00Z,1226.8395,1227.0375,1216.84,1219.066,6585,6762.05
2016-04-06T13:00:00Z,1219.066,1228.1815,1218.6415,1222.232,13769,7242.8
2016-04-06T17:00:00Z,1222.232,1226.037,1216.6775,1222.325,10889,6794.75
2016-04-06T21:00:00Z,1222.325,1226.7185,1222.325,1224.5905,2866,5988.3
2016-04-07T01:00:00Z,1224.5905,1230.249,1224.1005,1229.722,5455,5994.9
2016-04-07T05:00:00Z,1229.722,1236.1465,1225.782,1235.83,8713,6229.4
2016-04-07T09:00:00Z,1235.83,1240.2415,1234.287,1239.536,10950,6563.1
2016-04-07T13:00:00Z,1239.536,1243.351,1235.8485,1237.037,16884,7175.05
2016-04-07T17:00:00Z,1237.037,1241.2585,1235.0005,1240.512,4854,7146
2016-04-07T21:00:00Z,1240.512,1240.867,1236.8125,1237.7945,2055,6784
2016-04-08T01:00:00Z,1237.7945,1238.641,1235.9565,1235.9705,4006,6833.35
2016-04-08T05:00:00Z,1235.9705,1238.068,1231.532,1234.8145,7000,7069.05
2016-04-08T09:00:00Z,1234.8145,1238.4,1229.6695,1233.7865,9625,7268.2
2016-04-08T13:00:00Z,1233.7865,1242.2035,1232.94,1240.9485,13116,7610.65
2016-04-08T17:00:00Z,1240.9485,1242.808,1239.492,1239.6775,4612,7526.7
2016-04-10T21:00:00Z,1239.6775,1248.3105,1239.6775,1245.636,4215,7054.4
2016-04-11T01:00:00Z,1245.636,1252.69,1244.5045,1251.2835,6573,7114.35
2016-04-11T05:00:00Z,1251.2835,1254.4275,1246.3235,1247.714,7636,7372.6
2016-04-11T09:00:00Z,1247.714,1253.225,1246.436,1251.2045,9112,7672.7
2016-04-11T13:00:00Z,1251.2045,1258.838,1249.2545,1257.8915,13772,8134.35
2016-04-11T17:00:00Z,1257.8915,1258.4465,1254.3205,1257.568,4306,8020.4
2016-04-11T21:00:00Z,1257.568,1260.1225,1254.906,1256.0255,3417,7502.8
2016-04-12T01:00:00Z,1256.0255,1256.773,1253.388,1253.934,3899,7153.3
2016-04-12T05:00:00Z,1253.934,1262.7885,1253.2275,1260.7225,6037,7311.85
2016-04-12T09:00:00Z,1260.7225,1262.457,1255.898,1259.6,6833,7380.75
2016-04-12T13:00:00Z,1259.6,1260.806,1251.287,1255.0315,15802,7735.2
2016-04-12T17:00:00Z,1255.0315,1259.386,1254.7585,1255.7105,5859,7480.65
2016-04-12T21:00:00Z,1255.7105,1256.8775,1254.2885,1255.3755,1628,6717.85
2016-04-13T01:00:00Z,1255.3755,1256.6575,1251.6915,1252.143,2978,6624.05
2016-04-13T05:00:00Z,1252.143,1252.143,1244.73,1245.357,7576,6900.1
2016-04-13T09:00:00Z,1245.357,1248.4205,1239.779,1246.441,9543,7176.95
2016-04-13T13:00:00Z,1246.441,1250.558,1242.991,1246.3025,15216,7587.75
2016-04-13T17:00:00Z,1246.3025,1247.551,1240.991,1242.7725,4969,7354.95
2016-04-13T21:00:00Z,1242.7725,1242.9945,1228.9225,1234.5705,3939,6896.1
2016-04-14T01:00:00Z,1234.5705,1236.3355,1229.183,1233.249,4935,6912.25
2016-04-14T05:00:00Z,1233.249,1244.189,1231.8995,1241.165,7772,7090.1
2016-04-14T09:00:00Z,1241.165,1243.6325,1232.8245,1234.4015,13410,7431.95
2016-04-14T13:00:00Z,1234.4015,1237.1015,1224.4045,1225.2565,18518,7976.05
2016-04-14T17:00:00Z,1225.2565,1228.515,1223.96,1227.366,5691,7805
2016-04-14T21:00:00Z,1227.366,1229.861,1225.43,1226.1395,2986,7265.7
2016-04-15T01:00:00Z,1226.1395,1230.453,1225.383,1228.661,3539,7227.35
2016-04-15T05:00:00Z,1228.661,1232.083,1228.4945,1230.3555,5851,7349.05
2016-04-15T09:00:00Z,1230.3555,1231.8485,1228.0935,1230.745,6102,7459.2
2016-04-15T13:00:00Z,1230.745,1235.979,1226.353,1233.927,14054,7860.05
2016-04-15T17:00:00Z,1233.927,1235.3515,1231.8845,1234.0655,3807,7708.75
2016-04-17T21:00:00Z,1234.0655,1239.673,1234.0655,1236.533,4886,7162.95
2016-04-18T01:00:00Z,1236.533,1237.249,1233.4575,1235.2975,4494,7094.7
2016-04-18T05:00:00Z,1235.2975,1237.801,1230.091,1235.271,9784,7502.5
2016-04-18T09:00:00Z,1235.271,1241.3605,1235.0005,1239.674,8001,7753.65
2016-04-18T13:00:00Z,1239.674,1241.7395,1231.0595,1232.202,11789,7964.3
2016-04-18T17:00:00Z,1232.202,1235.214,1231.29,1232.5985,3216,7647.95
2016-04-18T21:00:00Z,1232.5985,1232.724,1227.8195,1229.8085,3636,7068.95
2016-04-19T01:00:00Z,1229.8085,1235.5925,1228.002,1233.461,6479,7144.45
2016-04-19T05:00:00Z,1233.461,1246.451,1232.0225,1242.0245,10004,7447.7
2016-04-19T09:00:00Z,1242.0245,1251.6735,1240.795,1250.037,9585,7680.2
2016-04-19T13:00:00Z,1250.037,1256.741,1249.1,1253.3545,21028,8343
2016-04-19T17:00:00Z,1253.3545,1254.093,1249.3965,1250.28,4334,7889.2
2016-04-19T21:00:00Z,1250.28,1251.942,1249.166,1250.673,2553,7090.95
2016-04-20T01:00:00Z,1250.673,1258.082,1248.9165,1250.783,8759,7244.35
2016-04-20T05:00:00Z,1250.783,1251.3745,1245.6835,1248.365,7409,7465.5
2016-04-20T09:00:00Z,1248.365,1252.2845,1247.194,1250.863,6560,7616.55
2016-04-20T13:00:00Z,1250.863,1256.4155,1249.9055,1252.707,16788,8163.4
2016-04-20T17:00:00Z,1252.707,1254.0205,1242.5595,1244.2755,7941,8255.35
2016-04-20T21:00:00Z,1244.2755,1246.258,1242.71,1245.033,2671,7686.2
2016-04-21T01:00:00Z,1245.033,1251.4755,1244.945,1247.604,5712,7781.45
2016-04-21T05:00:00Z,1247.604,1260.2465,1247.23,1258.0305,13312,8202.75
2016-04-21T09:00:00Z,1258.0305,1270.3075,1257.4375,1269.0035,19216,8938.85
2016-04-21T13:00:00Z,1269.0035,1270.3615,1246.946,1251.166,40527,10476
2016-04-21T17:00:00Z,1251.166,1251.3675,1246.827,1248.1875,6828,10417.35
2016-04-21T21:00:00Z,1248.1875,1250.247,1245.094,1246.822,3166,9986.2
2016-04-22T01:00:00Z,1246.822,1252.736,1243.974,1247.4885,5670,10108.9
2016-04-22T05:00:00Z,1247.4885,1250.8965,1244.3005,1245.9865,9939,10424.05
2016-04-22T09:00:00Z,1245.9865,1248.516,1242.24,1246.6265,10723,10636.25
2016-04-22T13:00:00Z,1246.6265,1247.041,1228.1295,1230.132,31517,11711.9
2016-04-22T17:00:00Z,1230.132,1234.619,1227.586,1232.3945,9613,11713.3
2016-04-24T21:00:00Z,1232.3945,1233.7755,1230.58,1231.4645,3737,10848.75
2016-04-25T01:00:00Z,1231.4645,1234.6605,1230.238,1233.9755,5245,10894.3
2016-04-25T05:00:00Z,1233.9755,1237.696,1232.689,1233.77,8171,11175.2
2016-04-25T09:00:00Z,1233.77,1237.154,1230.8335,1235.1515,9380,11206.25
2016-04-25T13:00:00Z,1235.1515,1242.502,1234.433,1239.6975,12843,11477.95
2016-04-25T17:00:00Z,1239.6975,1240.9545,1236.4475,1237.961,3791,11339.5
2016-04-25T21:00:00Z,1237.961,1239.522,1236.279,1238.703,2084,10604.3
2016-04-26T01:00:00Z,1238.703,1240.9255,1235.25,1236.601,4895,10452
2016-04-26T05:00:00Z,1236.601,1238.1145,1232.4665,1234.74,8005,10718.7
2016-04-26T09:00:00Z,1234.74,1235.978,1231.5035,1233.9845,10633,10964.75
2016-04-26T13:00:00Z,1233.9845,1245.0495,1233.6965,1240.737,20208,11309.55
2016-04-26T17:00:00Z,1240.737,1244.258,1240.134,1243.395,3990,10548.25
2016-04-26T21:00:00Z,1243.395,1246.415,1242.5285,1245.382,2825,8663.15
2016-04-27T01:00:00Z,1245.382,1246.946,1243.0135,1244.129,5771,8610.3
2016-04-27T05:00:00Z,1244.129,1247.982,1243.3525,1246.885,7070,8805.5
2016-04-27T09:00:00Z,1246.885,1251.084,1244.4565,1250.5595,7999,8921.95
2016-04-27T13:00:00Z,1250.5595,1250.996,1243.518,1249.1355,18643,9357.15
2016-04-27T17:00:00Z,1249.1355,1252.9985,1239.543,1245.7225,27653,10203.65
2016-04-27T21:00:00Z,1245.7225,1246.226,1244.051,1244.2165,2548,8755.2
2016-04-28T01:00:00Z,1244.2165,1250.3335,1237.271,1250.0755,13469,8948
2016-04-28T05:00:00Z,1250.0755,1259.7555,1248.548,1258.4525,16639,9593.1
2016-04-28T09:00:00Z,1258.4525,1260.089,1253.545,1257.088,13516,10006.65
2016-04-28T13:00:00Z,1257.088,1266.7085,1253.091,1264.195,21055,10650.85
2016-04-28T17:00:00Z,1264.195,1269.7525,1263.786,1266.6015,8525,10608.1
2016-04-28T21:00:00Z,1266.6015,1268.1255,1265.1165,1267.661,2613,10096.6
2016-04-29T01:00:00Z,1267.661,1281.121,1267.2725,1275.4795,14211,10617.6
2016-04-29T05:00:00Z,1275.4795,1279.576,1271.197,1275.714,11282,11077.5
2016-04-29T09:00:00Z,1275.714,1280.712,1273.7645,1278.183,15351,11600.3
2016-04-29T13:00:00Z,1278.183,1296.913,1277.386,1291.122,25679,12484
2016-04-29T17:00:00Z,1291.122,1295.0385,1287.709,1293.3535,7579,12331.3
2016-05-01T21:00:00Z,1293.3535,1296.2235,1290.9005,1294.273,8238,11732.8
2016-05-02T01:00:00Z,1294.273,1295.51,1291.5305,1293.034,5568,11811.7
2016-05-02T05:00:00Z,1293.034,1296.5725,1291.0265,1294.8355,7727,12056.8
2016-05-02T09:00:00Z,1294.8355,1303.838,1294.8135,1296.064,13925,12464.5
2016-05-02T13:00:00Z,1296.064,1297.266,1288.753,1293.899,23948,13308.4
2016-05-02T17:00:00Z,1293.899,1295.1,1287.662,1291.5655,7868,13301.85
2016-05-02T21:00:00Z,1291.5655,1292.5275,1289.5885,1291.828,2634,12501.4
2016-05-03T01:00:00Z,1291.828,1297.0905,1291.435,1292.6935,7827,11510.1
2016-05-03T05:00:00Z,1292.6935,1301.898,1289.4105,1297.267,12896,12027.5
2016-05-03T09:00:00Z,1297.267,1299.379,1292.2755,1295.4285,12945,12001.3
2016-05-03T13:00:00Z,1295.4285,1297.3135,1282.171,1287.316,23080,12323.35
2016-05-03T17:00:00Z,1287.316,1290.961,1284.8565,1286.4645,6636,11979.35
2016-05-03T21:00:00Z,1286.4645,1287.1175,1284.518,1285.835,2476,11050.4
2016-05-04T01:00:00Z,1285.835,1287.848,1278.974,1280.9535,6951,10971.7
2016-05-04T05:00:00Z,1280.9535,1285.0145,1279.021,1281.9905,9243,11303.2
2016-05-04T09:00:00Z,1281.9905,1289.565,1275.5315,1286.256,17888,11487.05
2016-05-04T13:00:00Z,1286.256,1289.88,1277.19,1277.5055,18599,11852.9
2016-05-04T17:00:00Z,1277.5055,1281.7465,1271.9285,1279.4655,7230,11446.85
2016-05-04T21:00:00Z,1279.4655,1283.306,1279.3895,1281.729,2060,10265.9
2016-05-05T01:00:00Z,1281.729,1282.8945,1277.4625,1280.947,4584,10116.15
2016-05-05T05:00:00Z,1280.947,1283.46,1274.549,1277.57,8436,10126.05
2016-05-05T09:00:00Z,1277.57,1286.1785,1275.341,1285.407,12594,10477.35
2016-05-05T13:00:00Z,1285.407,1286.5925,1274.1635,1276.643,19790,11080.5
2016-05-05T17:00:00Z,1276.643,1278.44,1268.981,1277.868,8435,10806
2016-05-05T21:00:00Z,1277.868,1279.178,1275.7385,1278.905,2608,9739
2016-05-06T01:00:00Z,1278.905,1280.689,1274.5925,1278.352,5645,9627.85
2016-05-06T05:00:00Z,1278.352,1282.1135,1275.698,1281.757,7421,9867.2
2016-05-06T09:00:00Z,1281.757,1294.6975,1276.952,1292.202,21926,10572.15
2016-05-06T13:00:00Z,1292.202,1295.647,1282.936,1294.9315,26647,11259.7
2016-05-06T17:00:00Z,1294.9315,1295.1645,1286.49,1287.737,7615,10993.2
2016-05-08T21:00:00Z,1287.737,1287.737,1283.668,1285.634,4380,10058.2
2016-05-09T01:00:00Z,1285.634,1287.7015,1283.8595,1284.864,5589,10005.85
2016-05-09T05:00:00Z,1284.864,1284.992,1277.3295,1279.261,8632,10313.65
2016-05-09T09:00:00Z,1279.261,1279.3575,1271.264,1273.2245,12153,10573.75
2016-05-09T13:00:00Z,1273.2245,1273.7065,1262.152,1265.6975,22314,11227.3
2016-05-09T17:00:00Z,1265.6975,1266.818,1261.4475,1264.0285,4853,10575.55
2016-05-09T21:00:00Z,1264.0285,1265.2395,1259.5085,1261.128,3858,9838.5
2016-05-10T01:00:00Z,1261.128,1266.399,1260.596,1264.011,5293,9741.65
2016-05-10T05:00:00Z,1264.011,1268.0055,1263.6705,1265.752,7470,10012.15
2016-05-10T09:00:00Z,1265.752,1267.1365,1261.9535,1263.4925,12349,10400.4
2016-05-10T13:00:00Z,1263.4925,1265.172,1256.9375,1260.399,16302,10793.7
2016-05-10T17:00:00Z,1260.399,1270.1205,1260.081,1266.0455,7019,10514.95
2016-05-10T21:00:00Z,1266.0455,1267.804,1264.8515,1266.497,2350,9642.95
2016-05-11T01:00:00Z,1266.497,1271.572,1266.4465,1270.605,6431,9542.75
2016-05-11T05:00:00Z,1270.605,1274.626,1269.802,1272.0555,8063,9815.5
2016-05-11T09:00:00Z,1272.0555,1279.217,1271.7315,1276.094,11070,10086.75
2016-05-11T13:00:00Z,1276.094,1278.642,1270.1885,1272.913,20141,10722.75
2016-05-11T17:00:00Z,1272.913,1278.1975,1272.3875,1277.488,6534,9953.15
2016-05-11T21:00:00Z,1277.488,1278.7005,1275.8455,1278.457,2610,8751.3
2016-05-12T01:00:00Z,1278.457,1278.457,1271.285,1271.5885,7565,8748.8
2016-05-12T05:00:00Z,1271.5885,1273.2355,1270.353,1271.0915,6966,8878.1
2016-05-12T09:00:00Z,1271.0915,1272.666,1265.7905,1271.637,11557,9176.5
2016-05-12T13:00:00Z,1271.637,1281.072,1266.389,1271.205,24466,9968.2
2016-05-12T17:00:00Z,1271.205,1272.315,1261.9305,1263.703,7439,9732.5
2016-05-12T21:00:00Z,1263.703,1269.4165,1263.2805,1267.6895,4339,8833.75
2016-05-13T01:00:00Z,1267.6895,1272.523,1265.61,1271.329,6430,8912.6
2016-05-13T05:00:00Z,1271.329,1276.445,1270.608,1275.5645,8522,9145.8
2016-05-13T09:00:00Z,1275.5645,1276.252,1263.9985,1266.4385,12480,9505.15
2016-05-13T13:00:00Z,1266.4385,1272.031,1263.018,1271.2345,19951,10129.2
2016-05-13T17:00:00Z,1271.2345,1275.3,1270.4105,1273.064,5634,9793.45
2016-05-15T21:00:00Z,1273.064,1275.421,1270.9975,1273.7925,3874,9172.05
2016-05-16T01:00:00Z,1273.7925,1279.586,1272.548,1277.744,7083,9175.25
2016-05-16T05:00:00Z,1277.744,1284.028,1276.787,1281.513,9238,9519.65
2016-05-16T09:00:00Z,1281.513,1288.7695,1280.9825,1286.676,10869,9741.55
2016-05-16T13:00:00Z,1286.676,1288.177,1273.296,1275.5695,17685,10222.65
2016-05-16T17:00:00Z,1275.5695,1275.5695,1270.6755,1273.8635,5409,9939.6
2016-05-16T21:00:00Z,1273.8635,1277.2275,1273.355,1276.326,3028,9083.95
2016-05-17T01:00:00Z,1276.326,1281.0875,1275.46,1278.841,6776,9096.05
2016-05-17T05:00:00Z,1278.841,1279.658,1269.181,1270.732,8451,9388.1
2016-05-17T09:00:00Z,1270.732,1275.546,1269.289,1273.445,13027,9661.2
2016-05-17T13:00:00Z,1273.445,1282.47,1271.5245,1276.141,24109,10518.35
2016-05-17T17:00:00Z,1276.141,1280.0725,1274.2705,1279.0855,6337,10257.35
2016-05-17T21:00:00Z,1279.0855,1282.176,1276.855,1280.1575,4259,9247
2016-05-18T01:00:00Z,1280.1575,1280.6585,1274.2915,1276.0055,7355,9242.8
2016-05-18T05:00:00Z,1276.0055,1276.218,1270.338,1271.2295,9176,9484.65
2016-05-18T09:00:00Z,1271.2295,1275.8105,1269.8285,1271.9715,10856,9705.95
2016-05-18T13:00:00Z,1271.9715,1276.3215,1266.7655,1272.6615,24411,10500.4
2016-05-18T17:00:00Z,1272.6615,1274.1765,1255.1445,1258.7385,25519,11152.35
2016-05-18T21:00:00Z,1258.7385,1261.4035,1257.7005,1259.848,4731,10391.35
2016-05-19T01:00:00Z,1259.848,1261.3715,1255.222,1257.9145,10463,10632.8
2016-05-19T05:00:00Z,1257.9145,1257.9535,1252.3835,1255.303,10966,10987.4
2016-05-19T09:00:00Z,1255.303,1255.6265,1244.9065,1245.369,15485,11407.5
2016-05-19T13:00:00Z,1245.369,1253.3895,1244.058,1252.382,26840,12287.6
2016-05-19T17:00:00Z,1252.382,1255.939,1252.206,1254.6015,5968,12042.55
2016-05-19T21:00:00Z,1254.6015,1259.322,1254.6015,1256.7645,3428,11329.7
2016-05-20T01:00:00Z,1256.7645,1257.2195,1253.687,1254.3835,5348,11326.65
2016-05-20T05:00:00Z,1254.3835,1257.7945,1252.3095,1256.7115,6871,11518.8
2016-05-20T09:00:00Z,1256.7115,1258.8305,1254.808,1258.0625,8181,11589.05
2016-05-20T13:00:00Z,1258.0625,1260.3695,1248.9135,1250.968,14783,11905.65
2016-05-20T17:00:00Z,1250.968,1253.612,1250.291,1252.23,4209,11464.75
2016-05-22T21:00:00Z,1252.23,1254.3195,1248.9555,1253.962,3765,10447.55
2016-05-23T01:00:00Z,1253.962,1256.1715,1253.549,1254.8105,4025,10331.95
2016-05-23T05:00:00Z,1254.8105,1254.9765,1249.5145,1250.2805,8822,10560.1
2016-05-23T09:00:00Z,1250.2805,1251.8925,1245.786,1246.397,9693,10677
2016-05-23T13:00:00Z,1246.397,1250.029,1243.1925,1249.014,18252,11130.8
2016-05-23T17:00:00Z,1249.014,1251.876,1248.4355,1249.0115,5626,10869.3
2016-05-23T21:00:00Z,1249.0115,1252.265,1245.7055,1248.373,4277,9862.6
2016-05-24T01:00:00Z,1248.373,1249.2135,1244.426,1245.9145,5943,8883.8
2016-05-24T05:00:00Z,1245.9145,1246.4605,1241.8865,1243.2555,9389,9116.7
2016-05-24T09:00:00Z,1243.2555,1244.172,1237.7495,1238.3835,10078,9097.45
2016-05-24T13:00:00Z,1238.3835,1240.871,1228.2205,1228.918,20138,9556.05
2016-05-24T17:00:00Z,1228.918,1230.1305,1226.2165,1227.1745,6202,9091.9
2016-05-24T21:00:00Z,1227.1745,1228.456,1223.3455,1227.4465,4112,7955.5
2016-05-25T01:00:00Z,1227.4465,1230.268,1226.883,1227.6345,4413,7877.75
2016-05-25T05:00:00Z,1227.6345,1228.1065,1222.917,1223.5425,7961,8104.4
2016-05-25T09:00:00Z,1223.5425,1225.8315,1220.606,1221.3275,6586,8166.3
2016-05-25T13:00:00Z,1221.3275,1224.1555,1217.899,1223.9365,11630,8404.25
2016-05-25T17:00:00Z,1223.9365,1225.248,1222.465,1224.4475,3973,8193.85
2016-05-25T21:00:00Z,1224.4475,1227.396,1219.478,1226.869,4159,7662.65
2016-05-26T01:00:00Z,1226.869,1234.5195,1226.869,1229.376,6422,7773.3
2016-05-26T05:00:00Z,1229.376,1231.2985,1225.678,1227.3125,4915,7830.8
